6.32500000000000017764,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51012407149319594080,	 0.01012407149319599631,	 0.81752587529292664037,	 13.16752462022720493451,	 16.10655395526064026512,	 269975.23981855931924656034,	 270104.95035871618892997503,	 0.00000000000000000000,	 0.00000000000000000000,	 -126.29518860472336427847,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.31475943023616803629,	 0.04999999999999999584,	 0.00617583031292927992,	 0.00000000000000000000,	 0.00000000000000000000
6.32610000000000027853,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51012205432860191490,	 0.01012205432860197041,	 0.81751940988154092604,	 13.15285767467115363161,	 16.08874054326980385099,	 269921.44876271602697670460,	 270050.87254885036963969469,	 0.00000000000000000000,	 0.00000000000000000000,	 -126.15600840426343154377,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.30780042021317211010,	 0.05000000000000000278,	 0.00616901220900289201,	 0.00000000000000000000,	 0.00000000000000000000
6.32720000000000037943,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51011953618883731920,	 0.01011953618883737471,	 0.81751133878155313184,	 13.13392520527102291794,	 16.06574072091314775435,	 269854.29836899525253102183,	 269983.35238145105540752411,	 0.00000000000000000000,	 0.00000000000000000000,	 -125.97628266458623613744,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.29881413322931216214,	 0.05000000000000000278,	 0.00616020843946306958,	 0.00000000000000000000,	 0.00000000000000000000
6.32830000000000048033,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51011638789913549275,	 0.01011638789913554826,	 0.81750124799143741861,	 13.10953837362414020618,	 16.03610808648141627941,	 269770.34397694736253470182,	 269898.92235822801012545824,	 0.00000000000000000000,	 0.00000000000000000000,	 -125.74470036161403641017,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.28723501808070217578,	 0.05000000000000000278,	 0.00614886514880143634,	 0.00000000000000000000,	 0.00000000000000000000
6.32940000000000058122,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51011315134713586250,	 0.01011315134713591801,	 0.81749087437095435682,	 13.08322652970226585012,	 16.00412547695971809958,	 269684.03592362470226362348,	 269812.10193976585287600756,	 0.00000000000000000000,	 0.00000000000000000000,	 -125.49470982816349362565,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.27473549140817521419,	 0.05000000000000000278,	 0.00613662124480653104,	 0.00000000000000000000,	 0.00000000000000000000
6.33050000000000068212,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51011135639076099491,	 0.01011135639076105042,	 0.81748512130275408083,	 13.06669133365226542765,	 15.98401119867359732041,	 269636.17042029334697872400,	 269763.91472729301312938333,	 0.00000000000000000000,	 0.00000000000000000000,	 -125.33742680630973609368,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.26687134031548698232,	 0.05000000000000000278,	 0.00612891940978126364,	 0.00000000000000000000,	 0.00000000000000000000
6.33159999999999989484,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51011121972332063024,	 0.01011121972332068575,	 0.81748468326669532225,	 13.06451046581010899672,	 15.98135198521873334698,	 269632.52595521806506440043,	 269760.22776085580699145794,	 0.00000000000000000000,	 0.00000000000000000000,	 -125.31660835758023608832,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.26583041787901251496,	 0.05000000000000000278,	 0.00612790058016858628,	 0.00000000000000000000,	 0.00000000000000000000
6.33269999999999999574,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51011278787358971254,	 0.01011278787358976805,	 0.81748970938941833975,	 13.07560699073862942043,	 15.99482762970163562954,	 269674.34329572401475161314,	 269802.26055117597570642829,	 0.00000000000000000000,	 0.00000000000000000000,	 -125.42189107923555013713,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.27109455396177750686,	 0.05000000000000000278,	 0.00613305826362894012,	 0.00000000000000000000,	 0.00000000000000000000
6.33380000000000009663,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51011815572101681937,	 0.01011815572101687488,	 0.81750691414580012317,	 13.11904571035812239188,	 16.04762661128805589783,	 269817.48589378240285441279,	 269946.24905371008208021522,	 0.00000000000000000000,	 0.00000000000000000000,	 -125.83458503731036159934,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.29172925186551879051,	 0.05000000000000000278,	 0.00615327113533697782,	 0.00000000000000000000,	 0.00000000000000000000
6.33490000000000019753,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51012930531283895430,	 0.01012930531283900981,	 0.81754265083900967692,	 13.21262589714008939268,	 16.16139033673720604156,	 270114.80834237340604886413,	 270245.40361118159489706159,	 0.00000000000000000000,	 0.00000000000000000000,	 -126.72387309194998294970,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.33619365459749950276,	 0.05000000000000000278,	 0.00619682475852878761,	 0.00000000000000000000,	 0.00000000000000000000
6.33600000000000029843,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51014687773593880848,	 0.01014687773593886400,	 0.81759897558902638881,	 13.36322113840961023357,	 16.34446903358983149701,	 270583.40629170060856267810,	 270716.97712569561554118991,	 0.00000000000000000000,	 0.00000000000000000000,	 -128.15500591615909797838,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.40775029580795507655,	 0.05000000000000000278,	 0.00626691539808887574,	 0.00000000000000000000,	 0.00000000000000000000
6.33710000000000039933,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51017057640921847916,	 0.01017057640921853467,	 0.81767493983342121044,	 13.57023308954532048176,	 16.59612203880173098014,	 271215.37091249210061505437,	 271353.08654585550539195538,	 0.00000000000000000000,	 0.00000000000000000000,	 -130.12214193622671132289,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.50610709681133592142,	 0.05000000000000000278,	 0.00636325822720350699,	 0.00000000000000000000,	 0.00000000000000000000
6.33820000000000050022,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51020056270664293496,	 0.01020056270664299047,	 0.81777106362281315466,	 13.83579589810388021931,	 16.91891106639286945779,	 272015.00551047822227701545,	 272158.13028631446650251746,	 0.00000000000000000000,	 0.00000000000000000000,	 -132.64517762690880431364,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.63225888134544128150,	 0.05000000000000000971,	 0.00648683083782378763,	 0.00000000000000000000,	 0.00000000000000000000
6.33930000000000060112,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51023484366174098881,	 0.01023484366174104432,	 0.81788096124731213266,	 14.14166709415833089736,	 17.29061778451418263103,	 272929.16431309271138161421,	 273078.64704477781197056174,	 0.00000000000000000000,	 0.00000000000000000000,	 -135.55027061991052050871,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.77751353099552655834,	 0.05000000000000000278,	 0.00662912313188413274,	 0.00000000000000000000,	 0.00000000000000000000
6.34040000000000070202,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51026704310865744763,	 0.01026704310865750314,	 0.81798419271374611661,	 14.43589714221029574048,	 17.64813705545791933105,	 273787.81623086397303268313,	 273943.54460162809118628502,	 0.00000000000000000000,	 0.00000000000000000000,	 -138.34432220385346568037,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.91721611019267346165,	 0.05000000000000000278,	 0.00676598047093606141,	 0.00000000000000000000,	 0.00000000000000000000
6.34149999999999991473,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51029749252800449266,	 0.01029749252800454817,	 0.81808181958260961508,	 14.72047232464805510688,	 17.99388761891632171341,	 274599.80074678751407191157,	 274761.69074260862544178963,	 0.00000000000000000000,	 0.00000000000000000000,	 -141.04625542857309028477,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.05231277142865486951,	 0.05000000000000000278,	 0.00689832923963845136,	 0.00000000000000000000,	 0.00000000000000000000
6.34260000000000001563,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51032668166726724568,	 0.01032668166726730119,	 0.81817541121280579208,	 14.99978622695440044765,	 18.33321561780959640942,	 275378.17779379442799836397,	 275546.23119123897049576044,	 0.00000000000000000000,	 0.00000000000000000000,	 -143.69788040800767703331,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.18489402040038438457,	 0.05000000000000000278,	 0.00702821664614620978,	 0.00000000000000000000,	 0.00000000000000000000
6.34370000000000011653,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51035488994687094877,	 0.01035488994687100428,	 0.81826586291540159834,	 15.27526040945892660261,	 18.66784513658514654821,	 276130.39858322474174201488,	 276304.64280424651224166155,	 0.00000000000000000000,	 0.00000000000000000000,	 -146.31265814679278491894,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.31563290733963977885,	 0.05000000000000000278,	 0.00715630234977330734,	 0.00000000000000000000,	 0.00000000000000000000
6.34480000000000021743,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51038232041062492339,	 0.01038232041062497890,	 0.81835382529503974958,	 15.54652973881131750034,	 18.99732030116233971739,	 276861.87761666555888950825,	 277042.32670597801916301250,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.88697779247652874801,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.44434888962382679267,	 0.05000000000000000278,	 0.00728241066602740815,	 0.00000000000000000000,	 0.00000000000000000000
6.34590000000000031832,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51040911121090637437,	 0.01040911121090642988,	 0.81843974100347538503,	 15.81248459426686991947,	 19.32027955397112606306,	 277576.29895750287687405944,	 277762.93555852468125522137,	 0.00000000000000000000,	 0.00000000000000000000,	 -151.41014632858139066229,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.57050731642906971075,	 0.05000000000000000278,	 0.00740601911586430666,	 0.00000000000000000000,	 0.00000000000000000000
6.34700000000000041922,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51043540195147707461,	 0.01043540195147713012,	 0.81852405744925182951,	 16.07280851046313685515,	 19.63633000665914352112,	 278277.38537271990207955241,	 278470.17810078512411564589,	 0.00000000000000000000,	 0.00000000000000000000,	 -153.87906035973432494757,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.69395301798671660265,	 0.05000000000000000278,	 0.00752697649749514870,	 0.00000000000000000000,	 0.00000000000000000000
6.34810000000000052012,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51046134333366066649,	 0.01046134333366072200,	 0.81860725773233744551,	 16.32811461610529235600,	 19.94621286566231077586,	 278969.15556428267154842615,	 279168.08126812381669878960,	 0.00000000000000000000,	 0.00000000000000000000,	 -156.29949751258297396816,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.81497487562914905368,	 0.05000000000000000278,	 0.00764556617611888718,	 0.00000000000000000000,	 0.00000000000000000000
6.34920000000000062101,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51048709492777155639,	 0.01048709492777161190,	 0.81868985350121392663,	 16.57945726786512707918,	 20.25120648187017380337,	 279655.86474057578016072512,	 279860.92042256146669387817,	 0.00000000000000000000,	 0.00000000000000000000,	 -158.68143726325149600598,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.93407186316257551084,	 0.05000000000000000278,	 0.00776227723213929969,	 0.00000000000000000000,	 0.00000000000000000000
6.35030000000000072191,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51051286232782588925,	 0.01051286232782594476,	 0.81877250413663549278,	 16.82829150868723999679,	 20.55307356276214392210,	 280342.99540869059273973107,	 280554.20982512872433289886,	 0.00000000000000000000,	 0.00000000000000000000,	 -161.03863451388602356928,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.05193172569430082319,	 0.04999999999999999584,	 0.00787778391460441062,	 0.00000000000000000000,	 0.00000000000000000000
6.35139999999999993463,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51053885704644152987,	 0.01053885704644158539,	 0.81885588813848142475,	 17.07653220141332539583,	 20.85413617801990326939,	 281036.18790510774124413729,	 281253.63540297345025464892,	 0.00000000000000000000,	 0.00000000000000000000,	 -163.38921819714022376502,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.16946090985701189879,	 0.05000000000000000278,	 0.00799297465704653515,	 0.00000000000000000000,	 0.00000000000000000000
6.35250000000000003553,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51056528497410302858,	 0.01056528497410308409,	 0.81894066610979643350,	 17.32598796048189626617,	 21.15658518068875437734,	 281740.93264274683315306902,	 281964.73319100070511922240,	 0.00000000000000000000,	 0.00000000000000000000,	 -165.75028348636638497737,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.28751417431831960414,	 0.05000000000000000278,	 0.00810868746079931868,	 0.00000000000000000000,	 0.00000000000000000000
6.35360000000000013642,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51059254687265420714,	 0.01059254687265426265,	 0.81902812396902402448,	 17.58025299304188493466,	 21.46477328256773731141,	 282467.91660411399789154530,	 282698.28485014999751001596,	 0.00000000000000000000,	 0.00000000000000000000,	 -168.15579008380018422031,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.40778950419000992156,	 0.05000000000000000278,	 0.00822658713064668666,	 0.00000000000000000000,	 0.00000000000000000000
6.35470000000000023732,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51062119397525196351,	 0.01062119397525201903,	 0.81912003068030792008,	 17.84426694459309814533,	 21.78467901678928342335,	 283231.83934005378978326917,	 283469.12545998604036867619,	 0.00000000000000000000,	 0.00000000000000000000,	 -170.65236832175133940837,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.53261841608756732569,	 0.05000000000000000278,	 0.00834895996593017220,	 0.00000000000000000000,	 0.00000000000000000000
6.35580000000000033822,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51065179831669005317,	 0.01065179831669010868,	 0.81921822237561570113,	 18.12314438853611164859,	 22.12248689486127872783,	 284047.95511173666454851627,	 284292.65732494334224611521,	 0.00000000000000000000,	 0.00000000000000000000,	 -173.28823255130581060257,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.66441162756529159594,	 0.05000000000000000278,	 0.00847817048400987920,	 0.00000000000000000000,	 0.00000000000000000000
6.35690000000000043912,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51068477352947638792,	 0.01068477352947644343,	 0.81932402741732146545,	 18.42060517294177302006,	 22.48268640553277109007,	 284927.29411937022814527154,	 285180.02971337497001513839,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.09834928227078876262,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.80491746411354014867,	 0.05000000000000000278,	 0.00861593432627006696,	 0.00000000000000000000,	 0.00000000000000000000
6.35800000000000054001,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51072019887154740392,	 0.01072019887154745943,	 0.81943770161379148043,	 18.73740297868258153358,	 22.86617145120531802149,	 285871.96990793244913220406,	 286133.40080635040067136288,	 0.00000000000000000000,	 0.00000000000000000000,	 -179.08961894774361667260,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.95448094738718047836,	 0.04999999999999999584,	 0.00876259158153653780,	 0.00000000000000000000,	 0.00000000000000000000
6.35910000000000064091,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51075779932072540301,	 0.01075779932072545853,	 0.81955836400357129357,	 19.07109246220417020368,	 23.26996257965230796572,	 286874.64855267963139340281,	 287145.39413190883351489902,	 0.00000000000000000000,	 0.00000000000000000000,	 -182.23872536532843469104,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.11193626826642244509,	 0.05000000000000000278,	 0.00891700095304055404,	 0.00000000000000000000,	 0.00000000000000000000
6.36020000000000074181,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51079700813973116791,	 0.01079700813973122342,	 0.81968419722235796865,	 19.41744012911232530882,	 23.68892824201282465424,	 287920.21705949841998517513,	 288200.79972012602956965566,	 0.00000000000000000000,	 0.00000000000000000000,	 -185.50561467292379802529,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.27528073364618954599,	 0.04999999999999999584,	 0.00907719931457113931,	 0.00000000000000000000,	 0.00000000000000000000
6.36129999999999995453,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51083705148101232751,	 0.01083705148101238303,	 0.81981271865097049556,	 19.77206428805394367032,	 24.11778182776859580372,	 288988.03949366160668432713,	 289278.87319380755070596933,	 0.00000000000000000000,	 0.00000000000000000000,	 -188.84911936474949811782,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.44245596823747490589,	 0.05000000000000000278,	 0.00924116658545329900,	 0.00000000000000000000,	 0.00000000000000000000
6.36240000000000005542,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51087689173945360910,	 0.01087689173945366461,	 0.81994059827179832656,	 20.12966496306075114830,	 24.55015034685239783130,	 290050.44638542836764827371,	 290351.80132645490812137723,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.21969710364535899316,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.61098485518226830493,	 0.05000000000000000278,	 0.00940646964546302568,	 0.00000000000000000000,	 0.00000000000000000000
6.36350000000000015632,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51091615046002269995,	 0.01091615046002275546,	 0.82006662102278538029,	 20.48896991246056131786,	 24.98451880276112291313,	 291097.34560060681542381644,	 291409.45869050954934209585,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.60562945810471546793,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.78028147290523719448,	 0.05000000000000000971,	 0.00957253152951383253,	 0.00000000000000000000,	 0.00000000000000000000
6.36460000000000025722,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51095501882995753018,	 0.01095501882995758569,	 0.82019140026577352920,	 20.84745354773410142002,	 25.41779094608737210592,	 292133.83546553459018468857,	 292456.86751382407965138555,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.98261106656235597256,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.94913055332811779863,	 0.05000000000000000278,	 0.00973816436436735627,	 0.00000000000000000000,	 0.00000000000000000000
6.36570000000000035811,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51099390269166045098,	 0.01099390269166050649,	 0.82031623874003001262,	 21.20014876472976084187,	 25.84387308642367742095,	 293170.73844428092706948519,	 293504.69133233453612774611,	 0.00000000000000000000,	 0.00000000000000000000,	 -202.30279030955998109675,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.11513951547799905484,	 0.05000000000000000278,	 0.00990102990645700190,	 0.00000000000000000000,	 0.00000000000000000000
6.36680000000000045901,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51103306361910483258,	 0.01103306361910488809,	 0.82044197634860283053,	 21.54315673561058730456,	 26.25798942112754374989,	 294215.02984279574593529105,	 294559.77084701578132808208,	 0.00000000000000000000,	 0.00000000000000000000,	 -205.52869307649154961837,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.27643465382457677038,	 0.04999999999999999584,	 0.01005929630541509828,	 0.00000000000000000000,	 0.00000000000000000000
6.36790000000000055991,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51107262209496528982,	 0.01107262209496534533,	 0.82056900018559386645,	 21.87355658319525630873,	 26.65657193757985155003,	 295269.92253241059370338917,	 295625.20894614228745922446,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.63236092209717753576,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.43161804610486065314,	 0.05000000000000000971,	 0.01021159592457302444,	 0.00000000000000000000,	 0.00000000000000000000
6.36900000000000066080,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51111287786660763999,	 0.01111287786660769550,	 0.82069827316091914504,	 22.18735310012282724301,	 27.03472619074516103410,	 296343.40977620205376297235,	 296708.84798630635486915708,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.57538666283264205958,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.57876933314163281352,	 0.05000000000000000278,	 0.01035605135337310488,	 0.00000000000000000000,	 0.00000000000000000000
6.37009999999999987352,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51115445699466655061,	 0.01115445699466660612,	 0.82083180650773512887,	 22.47840179456665410385,	 27.38490591659940420755,	 297452.18652444233885034919,	 297827.15306047286139801145,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.29848095316631884089,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.71492404765831629732,	 0.05000000000000000278,	 0.01048976620834500550,	 0.00000000000000000000,	 0.00000000000000000000
6.37119999999999997442,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51119841850152614171,	 0.01119841850152619722,	 0.82097300279129359346,	 22.73806000016201522840,	 27.69647713487900020368,	 298624.49337403231766074896,	 299008.04079687374178320169,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.71801893335714339628,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.83590094666785752509,	 0.05000000000000000278,	 0.01060865712764580068,	 0.00000000000000000000,	 0.00000000000000000000
6.37230000000000007532,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51124599772587953073,	 0.01124599772587958624,	 0.82112583220181478705,	 22.95747688343485037876,	 27.95853690520894829774,	 299893.27269012201577425003,	 300284.11258306197123602033,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.74821146433532703668,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.93741057321676635183,	 0.05000000000000000278,	 0.01070853626479892871,	 0.00000000000000000000,	 0.00000000000000000000
6.37340000000000017621,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51129812823623843610,	 0.01129812823623849161,	 0.82129329714545817875,	 23.13109390568918755093,	 28.16423071524528864984,	 301283.41963302658405154943,	 301680.03157891734736040235,	 0.00000000000000000000,	 0.00000000000000000000,	 -220.33509735230151704855,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.01675486761507549716,	 0.04999999999999999584,	 0.01078677012290077224,	 0.00000000000000000000,	 0.00000000000000000000
6.37450000000000027711,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51135455673742036264,	 0.01135455673742041816,	 0.82147458827321595543,	 23.26362960084730246990,	 28.31935391908922028392,	 302788.17966454353881999850,	 303189.17256774083944037557,	 0.00000000000000000000,	 0.00000000000000000000,	 -221.52421286533018474074,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.07621064326650994758,	 0.05000000000000000278,	 0.01084558313247345473,	 0.00000000000000000000,	 0.00000000000000000000
6.37560000000000037801,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51141345046714170586,	 0.01141345046714176137,	 0.82166382092101741819,	 23.37211110086987631007,	 28.44485847590522453743,	 304358.67912377958418801427,	 304763.23411063669482246041,	 0.00000000000000000000,	 0.00000000000000000000,	 -222.48033132427599412040,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.12401656621380041656,	 0.05000000000000000278,	 0.01089302087765791835,	 0.00000000000000000000,	 0.00000000000000000000
6.37670000000000047891,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51147308449309869527,	 0.01147308449309875078,	 0.82185545443547769473,	 23.47225001089185170144,	 28.56007085456973371151,	 305948.91981596511323004961,	 306356.75863957410911098123,	 0.00000000000000000000,	 0.00000000000000000000,	 -223.35541572338667037911,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.16777078616933494004,	 0.05000000000000000971,	 0.01093650409649817197,	 0.00000000000000000000,	 0.00000000000000000000
6.37780000000000057980,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51153223291055782695,	 0.01153223291055788247,	 0.82204554952269637269,	 23.57638045090224210298,	 28.68013878864909216304,	 307526.21094820793950930238,	 307937.48612867604242637753,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.26847767119190280027,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.21342388355959585056,	 0.05000000000000000278,	 0.01098184672442051833,	 0.00000000000000000000,	 0.00000000000000000000
6.37890000000000068070,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51159081992611110667,	 0.01159081992611116219,	 0.82223386200939962976,	 23.68843948267054244639,	 28.80985638900838807785,	 309088.53136296302545815706,	 309503.53527554066386073828,	 0.00000000000000000000,	 0.00000000000000000000,	 -225.25702390961109244927,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.26285119548055568828,	 0.05000000000000000278,	 0.01103088491700517787,	 0.00000000000000000000,	 0.00000000000000000000
6.37999999999999989342,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51164909257152102473,	 0.01164909257152108024,	 0.82242118542968378758,	 23.80852930555540325486,	 28.94931420463877458360,	 310642.46857389289652928710,	 311061.49997035233536735177,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.32163039039954810505,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.31608151951997776052,	 0.05000000000000000278,	 0.01108365011188591938,	 0.00000000000000000000,	 0.00000000000000000000
6.38109999999999999432,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.51170723793082806274,	 0.01170723793082811826,	 0.82260812094164537100,	 23.93687573805284074524,	 29.09875933470256725855,	 312193.01148874737555161119,	 312616.38038615684490650892,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.46412149547199987865,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.37320607477360034920,	 0.05000000000000000278,	 0.01114023428446100222,	 0.00000000000000000000,	 0.00000000000000000000
