6.03460000000000018616,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69672582377373870610,	 0.19672582377373876161,	 1.52501349968411448188,	 -45.32240246556023066660,	 -29.71934509100945120963,	 629157.71075009752530604601,	 629599.33048641681671142578,	 0.00000000000000000000,	 0.00000000000000000000,	 170.62289972280859728926,	 0.00000000000000000000,	 0.00000000000000000000,	 8.53114498614042915392,	 0.04999999999999999584,	 0.02814804843726639513,	 0.00000000000000000000,	 0.00000000000000000000
6.03570000000000028706,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69655294178305193764,	 0.19655294178305199315,	 1.52425677544454107881,	 -44.66862184471930419249,	 -29.30518175436153072155,	 628611.66905069490894675255,	 629041.06588952301535755396,	 0.00000000000000000000,	 0.00000000000000000000,	 168.28688816873255973405,	 0.00000000000000000000,	 0.00000000000000000000,	 8.41434440843662834197,	 0.05000000000000000278,	 0.02775922663238696714,	 0.00000000000000000000,	 0.00000000000000000000
6.03680000000000038796,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69638344470277491194,	 0.19638344470277496745,	 1.52351504965854189777,	 -43.97611405024404263031,	 -28.86490294933430433844,	 628076.10136499267537146807,	 628492.69267612986732274294,	 0.00000000000000000000,	 0.00000000000000000000,	 165.79890385908990424468,	 0.00000000000000000000,	 0.00000000000000000000,	 8.28994519295449627805,	 0.05000000000000000971,	 0.02734550142676190482,	 0.00000000000000000000,	 0.00000000000000000000
6.03790000000000048885,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69621716974025360525,	 0.19621716974025366076,	 1.52278759938123608997,	 -43.24635098647043207620,	 -28.39946359166767209103,	 627550.52172622375655919313,	 627953.78649237100034952164,	 0.00000000000000000000,	 0.00000000000000000000,	 163.16439654749115106824,	 0.00000000000000000000,	 0.00000000000000000000,	 8.15821982737455719814,	 0.04999999999999999584,	 0.02690777460607023455,	 0.00000000000000000000,	 0.00000000000000000000
6.03900000000000058975,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69605396020791776568,	 0.19605396020791782119,	 1.52207372925069206460,	 -42.48086474067036277802,	 -27.90986003127683190428,	 627034.42330411297734826803,	 627423.90344759565778076649,	 0.00000000000000000000,	 0.00000000000000000000,	 160.38905962371015334611,	 0.00000000000000000000,	 0.00000000000000000000,	 8.01945298118550731203,	 0.04999999999999999584,	 0.02644698767300193709,	 0.00000000000000000000,	 0.00000000000000000000
6.04010000000000069065,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69589364831899713781,	 0.19589364831899719332,	 1.52137269620055048946,	 -41.68131341944247481024,	 -27.39717461969486933526,	 626527.23195693083107471466,	 626902.53454550181049853563,	 0.00000000000000000000,	 0.00000000000000000000,	 157.47909000678808411067,	 0.00000000000000000000,	 0.00000000000000000000,	 7.87395450033940402790,	 0.04999999999999999584,	 0.02596416439015819880,	 0.00000000000000000000,	 0.00000000000000000000
6.04119999999999990337,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69573604274179268181,	 0.19573604274179273732,	 1.52068365507982439233,	 -40.84952395525687052213,	 -26.86260473623133648857,	 626028.27723123598843812943,	 626389.07699784345459192991,	 0.00000000000000000000,	 0.00000000000000000000,	 154.44135756066216913496,	 0.00000000000000000000,	 0.00000000000000000000,	 7.72206787803310845675,	 0.05000000000000000278,	 0.02546043849987859528,	 0.00000000000000000000,	 0.00000000000000000000
6.04230000000000000426,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69558092170030649815,	 0.19558092170030655366,	 1.52000562858448295955,	 -39.98750928317043928928,	 -26.30747447982091813401,	 625536.78225737391039729118,	 625882.82386412716004997492,	 0.00000000000000000000,	 0.00000000000000000000,	 151.28347347718420223828,	 0.00000000000000000000,	 0.00000000000000000000,	 7.56417367385921046719,	 0.05000000000000000278,	 0.02493706490134116327,	 0.00000000000000000000,	 0.00000000000000000000
6.04340000000000010516,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69542803168979561157,	 0.19542803168979566708,	 1.51933750175985204933,	 -39.09746092853730203842,	 -25.73322970258459818638,	 625051.87077727029100060463,	 625382.97033273323904722929,	 0.00000000000000000000,	 0.00000000000000000000,	 148.01376148186807313323,	 0.00000000000000000000,	 0.00000000000000000000,	 7.40068807409340401193,	 0.05000000000000000278,	 0.02439541492318689567,	 0.00000000000000000000,	 0.00000000000000000000
6.04450000000000020606,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69527709078855526315,	 0.19527709078855531866,	 1.51867803658563715885,	 -38.18172312936559364971,	 -25.14142050490670499130,	 624572.58589749468956142664,	 624888.63140999700408428907,	 0.00000000000000000000,	 0.00000000000000000000,	 144.64115580964889318238,	 0.00000000000000000000,	 0.00000000000000000000,	 7.23205779048244501439,	 0.05000000000000000278,	 0.02383695961804283697,	 0.00000000000000000000,	 0.00000000000000000000
6.04560000000000030695,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69512779514481470855,	 0.19512779514481476406,	 1.51802590040792040327,	 -37.24275488114959387076,	 -24.53367552631467418678,	 624097.91660778317600488663,	 624398.86722519842442125082,	 0.00000000000000000000,	 0.00000000000000000000,	 141.17505125056101178416,	 0.00000000000000000000,	 0.00000000000000000000,	 7.05875256252805005630,	 0.04999999999999999584,	 0.02326324521842378090,	 0.00000000000000000000,	 0.00000000000000000000
6.04670000000000040785,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69497982819523373976,	 0.19497982819523379527,	 1.51737970626333740221,	 -36.28308029136862700170,	 -23.91166834616397096624,	 623626.83331457560416311026,	 623912.71725612413138151169,	 0.00000000000000000000,	 0.00000000000000000000,	 137.62510723949648649977,	 0.00000000000000000000,	 0.00000000000000000000,	 6.88125536197482468026,	 0.05000000000000000278,	 0.02267586106556957609,	 0.00000000000000000000,	 0.00000000000000000000
6.04780000000000050875,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69483287294906959097,	 0.19483287294906964648,	 1.51673806653901910302,	 -35.30522531437436128954,	 -23.27707472585287717948,	 623158.33357113786041736603,	 623429.24467503430787473917,	 0.00000000000000000000,	 0.00000000000000000000,	 134.00099869805126218125,	 0.00000000000000000000,	 0.00000000000000000000,	 6.70004993490256328670,	 0.05000000000000000278,	 0.02207639880914066127,	 0.00000000000000000000,	 0.00000000000000000000
6.04890000000000060965,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69468662667710967540,	 0.19468662667710973091,	 1.51609965706618643466,	 -34.31164598922364916689,	 -22.63152414111109322903,	 622691.49276709835976362228,	 622947.58570957323536276817,	 0.00000000000000000000,	 0.00000000000000000000,	 130.31213368458998047572,	 0.00000000000000000000,	 0.00000000000000000000,	 6.51560668422949973433,	 0.05000000000000000278,	 0.02146640616522452888,	 0.00000000000000000000,	 0.00000000000000000000
6.05000000000000071054,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69454081511230125745,	 0.19454081511230131296,	 1.51546327900834287838,	 -33.30466360663476876880,	 -21.97655599311385188344,	 622225.50280141981784254313,	 622466.98730807902757078409,	 0.00000000000000000000,	 0.00000000000000000000,	 126.56739828636526112859,	 0.00000000000000000000,	 0.00000000000000000000,	 6.32836991431826323407,	 0.05000000000000000278,	 0.02084734513726751309,	 0.00000000000000000000,	 0.00000000000000000000
6.05109999999999992326,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69439520883113692307,	 0.19439520883113697858,	 1.51482793019261441358,	 -32.28642371982989800472,	 -21.31359151512646832316,	 621759.73781435587443411350,	 621986.87240599270444363356,	 0.00000000000000000000,	 0.00000000000000000000,	 122.77499178603640928031,	 0.00000000000000000000,	 0.00000000000000000000,	 6.13874958930182135219,	 0.05000000000000000971,	 0.02022056511636338705,	 0.00000000000000000000,	 0.00000000000000000000
6.05220000000000002416,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69424961767442117111,	 0.19424961767442122662,	 1.51419278056222683659,	 -31.25885635255468741889,	 -20.64390793155685699389,	 621293.65635639813262969255,	 621506.74182374146766960621,	 0.00000000000000000000,	 0.00000000000000000000,	 118.94227900742254178112,	 0.00000000000000000000,	 0.00000000000000000000,	 5.94711395037112744433,	 0.05000000000000000278,	 0.01958727846476021259,	 0.00000000000000000000,	 0.00000000000000000000
6.05330000000000012506,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69410389899972435579,	 0.19410389899972441130,	 1.51355720798581128150,	 -30.22364220332183748496,	 -19.96861568486228577513,	 620826.92880999832414090633,	 621026.30161618313286453485,	 0.00000000000000000000,	 0.00000000000000000000,	 115.07565777192219513836,	 0.00000000000000000000,	 0.00000000000000000000,	 5.75378288859610975692,	 0.05000000000000000278,	 0.01894853879891802290,	 0.00000000000000000000,	 0.00000000000000000000
6.05440000000000022595,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69395796466881465303,	 0.19395796466881470854,	 1.51292082850742204414,	 -29.18228875352289719558,	 -19.28870843976204341175,	 620359.36028133938089013100,	 620545.38741797651164233685,	 0.00000000000000000000,	 0.00000000000000000000,	 111.18084622873325884029,	 0.00000000000000000000,	 0.00000000000000000000,	 5.55904231143666294201,	 0.05000000000000000278,	 0.01830528837091916286,	 0.00000000000000000000,	 0.00000000000000000000
6.05550000000000032685,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69381176058938032192,	 0.19381176058938037743,	 1.51228340691307372445,	 -28.13616127118550735986,	 -18.60508496130234945554,	 619890.84391424607019871473,	 620063.91850745468400418758,	 0.00000000000000000000,	 0.00000000000000000000,	 107.26301292729698388939,	 0.00000000000000000000,	 0.00000000000000000000,	 5.36315064636484972738,	 0.05000000000000000278,	 0.01765837915798418312,	 0.00000000000000000000,	 0.00000000000000000000
6.05660000000000042775,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69366526080106327701,	 0.19366526080106333252,	 1.51164483079982314706,	 -27.08651150551396469268,	 -17.91856853781074931931,	 619421.34881616209167987108,	 619581.88636538421269506216,	 0.00000000000000000000,	 0.00000000000000000000,	 103.32689007443103434980,	 0.00000000000000000000,	 0.00000000000000000000,	 5.16634450372155207276,	 0.05000000000000000278,	 0.01700859140257105634,	 0.00000000000000000000,	 0.00000000000000000000
6.05770000000000052864,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69351846046653820022,	 0.19351846046653825573,	 1.51100507990558829974,	 -26.03451001551572474568,	 -17.22992884785167788664,	 618950.89747329161036759615,	 619099.33269734261557459831,	 0.00000000000000000000,	 0.00000000000000000000,	 99.37690100569722062573,	 0.00000000000000000000,	 0.00000000000000000000,	 4.96884505028486156419,	 0.05000000000000000278,	 0.01635665448223674531,	 0.00000000000000000000,	 0.00000000000000000000
6.05880000000000062954,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69337136910243812871,	 0.19337136910243818422,	 1.51036419652199782604,	 -24.98127507894080778783,	 -16.53990152604691132865,	 618479.54439953563269227743,	 618616.32857078127562999725,	 0.00000000000000000000,	 0.00000000000000000000,	 95.41727428092472962362,	 0.00000000000000000000,	 0.00000000000000000000,	 4.77086371404623665882,	 0.05000000000000000278,	 0.01570326558638711692,	 0.00000000000000000000,	 0.00000000000000000000
6.05990000000000073044,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69322400502205527850,	 0.19322400502205533401,	 1.50972226122234132184,	 -23.92789805742802755617,	 -15.84920529558522162006,	 618007.36222717317286878824,	 618132.96088142402004450560,	 0.00000000000000000000,	 0.00000000000000000000,	 91.45214349627704564227,	 0.00000000000000000000,	 0.00000000000000000000,	 4.57260717481385281502,	 0.05000000000000000278,	 0.01504910606249698114,	 0.00000000000000000000,	 0.00000000000000000000
6.06099999999999994316,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69307639103664664404,	 0.19307639103664669955,	 1.50907937410096071318,	 -22.87545944838148770373,	 -15.15855285081318015727,	 617534.43021643941756337881,	 617649.32107870490290224552,	 0.00000000000000000000,	 0.00000000000000000000,	 87.48561080339361240021,	 0.00000000000000000000,	 0.00000000000000000000,	 4.37428054016968115292,	 0.05000000000000000278,	 0.01439485180894172801,	 0.00000000000000000000,	 0.00000000000000000000
6.06210000000000004405,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69292855168396561005,	 0.19292855168396566556,	 1.50843564268563667952,	 -21.82503576322876881477,	 -14.46865556980025857570,	 617060.82874204998370260000,	 617165.49973904876969754696,	 0.00000000000000000000,	 0.00000000000000000000,	 83.52177455894008062387,	 0.00000000000000000000,	 0.00000000000000000000,	 4.17608872794700403119,	 0.05000000000000000278,	 0.01374117778721934205,	 0.00000000000000000000,	 0.00000000000000000000
6.06320000000000014495,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69278051213627844795,	 0.19278051213627850347,	 1.50779117717596222725,	 -20.77770651338686036524,	 -13.78022820925557212490,	 616586.64057494106236845255,	 616681.58791969064623117447,	 0.00000000000000000000,	 0.00000000000000000000,	 79.56475661685374234366,	 0.00000000000000000000,	 0.00000000000000000000,	 3.97823783084268756127,	 0.05000000000000000278,	 0.01308876249637763028,	 0.00000000000000000000,	 0.00000000000000000000
6.06430000000000024585,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69263229929563563392,	 0.19263229929563568943,	 1.50714609520660536290,	 -19.73456353339893354359,	 -13.09399506535140744745,	 616111.95553190389182418585,	 616197.68188528961036354303,	 0.00000000000000000000,	 0.00000000000000000000,	 75.61873784209711857329,	 0.00000000000000000000,	 0.00000000000000000000,	 3.78093689210485628394,	 0.05000000000000000278,	 0.01243829381984649408,	 0.00000000000000000000,	 0.00000000000000000000
6.06540000000000034674,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69248394187710127223,	 0.19248394187710132774,	 1.50650052220108543466,	 -18.69668550268838203010,	 -12.41067309779052152408,	 615636.87076892785262316465,	 615713.88317229796666651964,	 0.00000000000000000000,	 0.00000000000000000000,	 71.68786074171870836835,	 0.00000000000000000000,	 0.00000000000000000000,	 3.58439303708593604014,	 0.05000000000000000971,	 0.01179045300196175823,	 0.00000000000000000000,	 0.00000000000000000000
6.06650000000000044764,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69233547254463956300,	 0.19233547254463961851,	 1.50585460065430543075,	 -17.66513826664924735610,	 -11.73097207324904367454,	 615161.50168510281946510077,	 615230.30953799444250762463,	 0.00000000000000000000,	 0.00000000000000000000,	 67.77623009916000285102,	 0.00000000000000000000,	 0.00000000000000000000,	 3.38881150495800076428,	 0.05000000000000000971,	 0.01114591476816833605,	 0.00000000000000000000,	 0.00000000000000000000
6.06760000000000054854,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69218693056933722207,	 0.19218693056933727759,	 1.50520850167486552884,	 -16.64096746307358287709,	 -11.05558960406944102317,	 614685.99046103481668978930,	 614747.10349178162869066000,	 0.00000000000000000000,	 0.00000000000000000000,	 63.88788412965844543123,	 0.00000000000000000000,	 0.00000000000000000000,	 3.19439420648292227156,	 0.05000000000000000278,	 0.01050534259622399463,	 0.00000000000000000000,	 0.00000000000000000000
6.06870000000000064944,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69203836463639278875,	 0.19203836463639284426,	 1.50456243715939286254,	 -15.62519179330582375087,	 -10.38520662712151398921,	 614210.51581384125165641308,	 614264.44207218522205948830,	 0.00000000000000000000,	 0.00000000000000000000,	 60.02676821293313480510,	 0.00000000000000000000,	 0.00000000000000000000,	 3.00133841064665674025,	 0.05000000000000000278,	 0.00986938440843735179,	 0.00000000000000000000,	 0.00000000000000000000
6.06979999999999986215,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69188983608664189617,	 0.19188983608664195168,	 1.50391667384026628262,	 -14.61880050633375560665,	 -9.72048568954588532165,	 613735.30350871803238987923,	 613782.54742973833344876766,	 0.00000000000000000000,	 0.00000000000000000000,	 56.19672486894944540836,	 0.00000000000000000000,	 0.00000000000000000000,	 2.80983624344747218160,	 0.04999999999999999584,	 0.00923867093295866609,	 0.00000000000000000000,	 0.00000000000000000000
6.07089999999999996305,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69174142177743025428,	 0.19174142177743030979,	 1.50327154566092668908,	 -13.62275298420486535633,	 -9.06207067081516548512,	 613260.63536335621029138565,	 613301.69592577766161412001,	 0.00000000000000000000,	 0.00000000000000000000,	 52.40149215023247819545,	 0.00000000000000000000,	 0.00000000000000000000,	 2.62007460751162390977,	 0.05000000000000000278,	 0.00861381543946965200,	 0.00000000000000000000,	 0.00000000000000000000
6.07200000000000006395,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69159321728791678385,	 0.19159321728791683936,	 1.50262746763222643231,	 -12.63798571731466857671,	 -8.41059144035816430574,	 612786.85953312541823834181,	 612822.22855731367599219084,	 0.00000000000000000000,	 0.00000000000000000000,	 48.64473063134022368104,	 0.00000000000000000000,	 0.00000000000000000000,	 2.43223653156701136169,	 0.05000000000000000278,	 0.00799541817099876789,	 0.00000000000000000000,	 0.00000000000000000000
6.07310000000000016485,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69144533927169748999,	 0.19144533927169754550,	 1.50198494596709442028,	 -11.66542646518621673124,	 -7.76667335881659592900,	 612314.39372127316892147064,	 612344.55432880448643118143,	 0.00000000000000000000,	 0.00000000000000000000,	 44.93007859159058625664,	 0.00000000000000000000,	 0.00000000000000000000,	 2.24650392957952949047,	 0.05000000000000000278,	 0.00738407539496781836,	 0.00000000000000000000,	 0.00000000000000000000
6.07420000000000026574,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69129792910543430562,	 0.19129792910543436113,	 1.50134459383246721131,	 -10.70602574890532565632,	 -7.13095833753672891930,	 611843.76033538579940795898,	 611869.18561879161279648542,	 0.00000000000000000000,	 0.00000000000000000000,	 41.26127411817627432811,	 0.00000000000000000000,	 0.00000000000000000000,	 2.06306370590881371641,	 0.05000000000000000278,	 0.00678039944770030597,	 0.00000000000000000000,	 0.00000000000000000000
6.07530000000000036664,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69115116480873273197,	 0.19115116480873278748,	 1.50070718300169936299,	 -9.76074377618933475276,	 -6.50409612664476899369,	 611375.59049616160336881876,	 611396.74212937394622713327,	 0.00000000000000000000,	 0.00000000000000000000,	 37.64210469612501697156,	 0.00000000000000000000,	 0.00000000000000000000,	 1.88210523480625102621,	 0.05000000000000000278,	 0.00618501045058766994,	 0.00000000000000000000,	 0.00000000000000000000
6.07640000000000046754,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69100524820516950886,	 0.19100524820516956437,	 1.50007358794815548464,	 -8.83057538028111466133,	 -5.88676145705613951264,	 610910.59020284703001379967,	 610927.91718307312112301588,	 0.00000000000000000000,	 0.00000000000000000000,	 34.07650794170682928552,	 0.00000000000000000000,	 0.00000000000000000000,	 1.70382539708534164191,	 0.05000000000000000278,	 0.00559855273628689747,	 0.00000000000000000000,	 0.00000000000000000000
6.07750000000000056843,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69086041602059711231,	 0.19086041602059716782,	 1.49944483392064209504,	 -7.91658444437836905649,	 -5.27967702798284665988,	 610449.59581176447682082653,	 610463.53330652439035475254,	 0.00000000000000000000,	 0.00000000000000000000,	 30.56870479506783766510,	 0.00000000000000000000,	 0.00000000000000000000,	 1.52843523975339179444,	 0.04999999999999999584,	 0.00502171672092990417,	 0.00000000000000000000,	 0.00000000000000000000
6.07860000000000066933,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69071694337881384129,	 0.19071694337881389680,	 1.49882211196890713367,	 -7.01991249930710736749,	 -4.68361951912058138703,	 609993.57093070668634027243,	 610004.53907660662662237883,	 0.00000000000000000000,	 0.00000000000000000000,	 27.12323514873974517059,	 0.00000000000000000000,	 0.00000000000000000000,	 1.35616175743698752498,	 0.05000000000000000971,	 0.00445524468962450303,	 0.00000000000000000000,	 0.00000000000000000000
6.07969999999999988205,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69057514566255051580,	 0.19057514566255057131,	 1.49820678686522623657,	 -6.14178351657553456278,	 -4.09942310395369258202,	 609543.61152516526635736227,	 609552.01416005787905305624,	 0.00000000000000000000,	 0.00000000000000000000,	 23.74497912183405290421,	 0.00000000000000000000,	 0.00000000000000000000,	 1.18724895609170277844,	 0.05000000000000000278,	 0.00389993421448812288,	 0.00000000000000000000,	 0.00000000000000000000
6.08079999999999998295,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69043537963895096343,	 0.19043537963895101894,	 1.49760040183589326901,	 -5.28350034088531828047,	 -3.52797737928510724004,	 609100.94736067112535238266,	 609107.17067286546807736158,	 0.00000000000000000000,	 0.00000000000000000000,	 20.43914598426280448962,	 0.00000000000000000000,	 0.00000000000000000000,	 1.02195729921314026889,	 0.05000000000000000278,	 0.00335663625999827256,	 0.00000000000000000000,	 0.00000000000000000000
6.08190000000000008384,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69029804330001098833,	 0.19029804330001104384,	 1.49700467772681222733,	 -4.44643116463634768820,	 -2.97021861774554540858,	 608666.93837274925317615271,	 608671.34947206790093332529,	 0.00000000000000000000,	 0.00000000000000000000,	 17.21122432012837677462,	 0.00000000000000000000,	 0.00000000000000000000,	 0.86056121600641888314,	 0.05000000000000000278,	 0.00282624692917348222,	 0.00000000000000000000,	 0.00000000000000000000
6.08300000000000018474,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69016357405495998290,	 0.19016357405496003841,	 1.49642150504017923396,	 -3.63198542464884743808,	 -2.42711389298787683089,	 608243.06514954497106373310,	 608246.01059046969749033451,	 0.00000000000000000000,	 0.00000000000000000000,	 14.06689071535727286744,	 0.00000000000000000000,	 0.00000000000000000000,	 0.70334453576786370999,	 0.05000000000000000278,	 0.00230969241344984762,	 0.00000000000000000000,	 0.00000000000000000000
6.08410000000000028564,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.69003244507498473492,	 0.19003244507498479043,	 1.49585292798992153251,	 -2.84157947127102028517,	 -1.89963827198536305829,	 607830.91323102731257677078,	 607832.71754380955826491117,	 0.00000000000000000000,	 0.00000000000000000000,	 11.01187798077484458759,	 0.00000000000000000000,	 0.00000000000000000000,	 0.55059389903874234040,	 0.05000000000000000971,	 0.00180790732178778314,	 0.00000000000000000000,	 0.00000000000000000000
6.08520000000000038654,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.68990515975380029001,	 0.18990515975380034552,	 1.49530112043109597586,	 -2.07659336743615252630,	 -1.38874594492209690877,	 607432.15145110420417040586,	 607433.11575875396374613047,	 0.00000000000000000000,	 0.00000000000000000000,	 8.05180784801020976715,	 0.00000000000000000000,	 0.00000000000000000000,	 0.40259039240051047726,	 0.04999999999999999584,	 0.00132180720855814096,	 0.00000000000000000000,	 0.00000000000000000000
6.08630000000000048743,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.68978224440865010259,	 0.18978224440865015810,	 1.49476835421539577808,	 -1.33832121305591256188,	 -0.89533686559640712765,	 607048.50505806505680084229,	 607048.90587211644742637873,	 0.00000000000000000000,	 0.00000000000000000000,	 5.19199717217411915726,	 0.00000000000000000000,	 0.00000000000000000000,	 0.25959985860870599117,	 0.05000000000000000971,	 0.00085225679030000493,	 0.00000000000000000000,	 0.00000000000000000000
6.08740000000000058833,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.68966423949961885853,	 0.18966423949961891404,	 1.49425696118642403754,	 -0.62791833978511890635,	 -0.42022112400705058377,	 606681.72481070784851908684,	 606681.81310360436327755451,	 0.00000000000000000000,	 0.00000000000000000000,	 2.43725047603998845602,	 0.00000000000000000000,	 0.00000000000000000000,	 0.12186252380199942558,	 0.05000000000000000278,	 0.00040003596215845141,	 0.00000000000000000000,	 0.00000000000000000000
6.08850000000000068923,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.68955168976902270206,	 0.18955168976902275757,	 1.49376929056100316018,	 0.05365054022859443161,	 0.03591621582235454690,	 606333.55354905070271342993,	 606333.55419403803534805775,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20834531394962024775,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.01041726569748101239,	 0.05000000000000000278,	 0.00003419378429762212,	 0.00000000000000000000,	 0.00000000000000000000
6.08959999999999990195,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.68944513376202187782,	 0.18944513376202193333,	 1.49330766369498268986,	 0.70565772355229339219,	 0.47254677700256436657,	 606005.69176788767799735069,	 606005.80341811594553291798,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.74160627938045564633,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13708031396902278787,	 0.05000000000000000278,	 0.00044991964753637301,	 0.00000000000000000000,	 0.00000000000000000000
6.09070000000000000284,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.68934509318568304437,	 0.18934509318568309988,	 1.49287432820984311554,	 1.32764883713947190458,	 0.88932391163260282596,	 605699.76363517297431826591,	 605700.15908368292730301619,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.16039887959601717426,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.25801994397980088092,	 0.05000000000000000278,	 0.00084680152976387708,	 0.00000000000000000000,	 0.00000000000000000000
