6.39540000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46566930889275509609,	 0.06566930889275512939,	 0.68124778606294733585,	 29.59362004969947790300,	 43.44031739277465220539,	 13254.63272747930386685766,	 14198.16331507180439075455,	 0.00000000000000000000,	 0.00000000000000000000,	 -373.14305721426944728591,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.65715286071347378538,	 0.05000000000000000278,	 0.20130482382631906257,	 0.00000000000000000000,	 0.00000000000000000000
6.39650000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46570094391597721684,	 0.06570094391597725014,	 0.68134034969623324951,	 29.62253105430137978260,	 43.47684834386837593456,	 13266.02282949989603366703,	 14211.14100045776103797834,	 0.00000000000000000000,	 0.00000000000000000000,	 -373.43148139903757964930,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.67157406995188040355,	 0.05000000000000000278,	 0.20146726709078616180,	 0.00000000000000000000,	 0.00000000000000000000
6.39760000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46573391231365179888,	 0.06573391231365183218,	 0.68143682145561312868,	 29.65290225155580472460,	 43.51526263023828988707,	 13277.92492283945648523513,	 14224.71396372876370151062,	 0.00000000000000000000,	 0.00000000000000000000,	 -373.73497166281180170699,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.68674858314059150644,	 0.05000000000000000278,	 0.20163813779895364831,	 0.00000000000000000000,	 0.00000000000000000000
6.39870000000000072049,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46576827716273261348,	 0.06576827716273264679,	 0.68153738676492092718,	 29.68478419617849084489,	 43.55562111872448838312,	 13290.35118339525797637179,	 14238.89724891419791674707,	 0.00000000000000000000,	 0.00000000000000000000,	 -374.05399426553731245804,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.70269971327686420182,	 0.04999999999999999584,	 0.20181770271816645845,	 0.00000000000000000000,	 0.00000000000000000000
6.39979999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46580410138904576600,	 0.06580410138904579931,	 0.68164223069583507186,	 29.71822659714642611561,	 43.59798330982137315459,	 13303.31326067530426371377,	 14253.70533501703539513983,	 0.00000000000000000000,	 0.00000000000000000000,	 -374.38900327249592692169,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.71945016362479563554,	 0.04999999999999999584,	 0.20200622215698543771,	 0.00000000000000000000,	 0.00000000000000000000
6.40090000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46584144764119750359,	 0.06584144764119753690,	 0.68175153760429230143,	 29.75327822756477758048,	 43.64240722084650769830,	 13316.82224760294047882780,	 14269.15210161803770461120,	 0.00000000000000000000,	 0.00000000000000000000,	 -374.74043962237516325331,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.73702198111875816267,	 0.05000000000000000278,	 0.20220394944287528594,	 0.00000000000000000000,	 0.00000000000000000000
6.40200000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46588037816584781936,	 0.06588037816584785267,	 0.68186549077094282811,	 29.78998683321175633409,	 43.68894926700290426425,	 13330.88866800875621265732,	 14285.25081203613262914587,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.10873017665625184236,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.75543650883281543429,	 0.05000000000000000971,	 0.20241113038996780271,	 0.00000000000000000000,	 0.00000000000000000000
6.40310000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46592095468459893137,	 0.06592095468459896468,	 0.68198427204634703980,	 29.82839904790961327308,	 43.73766415229368220707,	 13345.52245440739716286771,	 14302.01408715681463945657,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.49428685302643771138,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.77471434265132188557,	 0.05000000000000000278,	 0.20262800281231305166,	 0.00000000000000000000,	 0.00000000000000000000
6.40420000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46596323827293900655,	 0.06596323827293903985,	 0.68210806150217595523,	 29.86856031022586321910,	 43.78860476219512065654,	 13360.73293543868931010365,	 14319.45388894855750550050,	 0.00000000000000000000,	 0.00000000000000000000,	 -375.89750577315584223470,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.79487528865779211174,	 0.05000000000000000278,	 0.20285479604507558604,	 0.00000000000000000000,	 0.00000000000000000000
6.40530000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46600728924141848752,	 0.06600728924141852083,	 0.68223703708890237607,	 29.91051478554928166886,	 43.84182206403965409436,	 13376.52881945215813175309,	 14337.58150039961583388504,	 0.00000000000000000000,	 0.00000000000000000000,	 -376.31876647600745400268,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.81593832380037412122,	 0.05000000000000000278,	 0.20309173050126888560,	 0.00000000000000000000,	 0.00000000000000000000
6.40640000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46605316701946009061,	 0.06605316701946012392,	 0.68237137430112770886,	 29.95430529086091908653,	 43.89736501115623923397,	 13392.91818331554168253206,	 14356.40751077688400982879,	 0.00000000000000000000,	 0.00000000000000000000,	 -376.75843116262569765240,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.83792155813128488262,	 0.05000000000000000278,	 0.20333901724568484437,	 0.00000000000000000000,	 0.00000000000000000000
6.40750000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46610093004193264843,	 0.06610093004193268174,	 0.68251124585089195662,	 29.99997322414813538671,	 43.95528045365309566250,	 13409.90846051257176441140,	 14375.94180039222010236699,	 0.00000000000000000000,	 0.00000000000000000000,	 -377.21684399727479330977,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.86084219986373966549,	 0.05000000000000000278,	 0.20359685759941215100,	 0.00000000000000000000,	 0.00000000000000000000
6.40860000000000074039,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46615063563884673314,	 0.06615063563884676645,	 0.68265682134998129094,	 30.04755849722975113991,	 44.01561305402251633723,	 13427.50643212980321550276,	 14396.19352839052226045169,	 0.00000000000000000000,	 0.00000000000000000000,	 -377.69433044921464670551,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.88471652246073162473,	 0.04999999999999999584,	 0.20386544276648971286,	 0.00000000000000000000,	 0.00000000000000000000
6.40969999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46620233992827536662,	 0.06620233992827539993,	 0.68280826700150132336,	 30.09709947282839337390,	 44.07840520882594859131,	 13445.71821860650197777431,	 14417.17112148322848952375,	 0.00000000000000000000,	 0.00000000000000000000,	 -378.19119668603423178865,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.90955983430171372106,	 0.05000000000000000278,	 0.20414495348855563051,	 0.00000000000000000000,	 0.00000000000000000000
6.41080000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46625609771277670701,	 0.06625609771277674032,	 0.68296574530149412041,	 30.14863290541295981484,	 44.14369697575958895186,	 13464.54927325485914479941,	 14438.88226459870202234015,	 0.00000000000000000000,	 0.00000000000000000000,	 -378.70772901250512632032,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.93538645062525915819,	 0.05000000000000000971,	 0.20443555972424484746,	 0.00000000000000000000,	 0.00000000000000000000
6.41190000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46631196237942912353,	 0.06631196237942915683,	 0.68312941475088617693,	 30.20219388605419297278,	 44.21152600648574804154,	 13484.00437710650658118539,	 14461.33389301758870715275,	 0.00000000000000000000,	 0.00000000000000000000,	 -379.24419335836529398875,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.96220966791826612052,	 0.05000000000000000278,	 0.20473742035514708171,	 0.00000000000000000000,	 0.00000000000000000000
6.41300000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46636998580367056144,	 0.06636998580367059475,	 0.68329942957829403749,	 30.25781579116204866864,	 44.28192748505000508885,	 13504.08763509606433217414,	 14484.53218599167848879006,	 0.00000000000000000000,	 0.00000000000000000000,	 -379.80083481351238106072,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.99004174067561834249,	 0.04999999999999999584,	 0.20505068291750100373,	 0.00000000000000000000,	 0.00000000000000000000
6.41410000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46643021825705560657,	 0.06643021825705563987,	 0.68347593947398810332,	 30.31553023509526667567,	 44.35493407189503756172,	 13524.80247363677699468099,	 14508.48256189785388414748,	 0.00000000000000000000,	 0.00000000000000000000,	 -380.37787721078120739548,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.01889386053905894869,	 0.04999999999999999584,	 0.20537548335969649238,	 0.00000000000000000000,	 0.00000000000000000000
6.41520000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46649270831905653711,	 0.06649270831905657042,	 0.68365908933534735858,	 30.37536702661250487267,	 44.43057585344678983574,	 13546.15163941636637900956,	 14533.18967475081080920063,	 0.00000000000000000000,	 0.00000000000000000000,	 -380.97552275615510097850,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.04877613780775647001,	 0.05000000000000000278,	 0.20571194582549101604,	 0.00000000000000000000,	 0.00000000000000000000
6.41630000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46655750279300672867,	 0.06655750279300676198,	 0.68384901902406336482,	 30.43735412909444448815,	 44.50888029719234140202,	 13568.13719946373748825863,	 14558.65741211863496573642,	 0.00000000000000000000,	 0.00000000000000000000,	 -381.59395170579165323943,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.07969758528958337251,	 0.05000000000000000278,	 0.20606018246258592241,	 0.00000000000000000000,	 0.00000000000000000000
6.41740000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46662464662627056722,	 0.06662464662627060052,	 0.68404586313530546526,	 30.50151762449193881821,	 44.58987221220674967981,	 13590.76054239703807979822,	 14584.88889434750126383733,	 0.00000000000000000000,	 0.00000000000000000000,	 -382.23332208956122713062,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.11166610447806490924,	 0.05000000000000000971,	 0.20642029325638505677,	 0.00000000000000000000,	 0.00000000000000000000
6.41849999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46669418283471292286,	 0.06669418283471295616,	 0.68424975077903094078,	 30.56788168092883495319,	 44.67357371504591867506,	 13614.02238082459007273428,	 14611.88647506141023768578,	 0.00000000000000000000,	 0.00000000000000000000,	 -382.89376948045452309088,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.14468847402272544400,	 0.04999999999999999584,	 0.20679236588857005663,	 0.00000000000000000000,	 0.00000000000000000000
6.41959999999999997300,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46676615243152341783,	 0.06676615243152345114,	 0.68446080537357423257,	 30.63646852389215524681,	 44.76000420092859855004,	 13637.92275485771460807882,	 14639.65174289128844975494,	 0.00000000000000000000,	 0.00000000000000000000,	 -383.57540680925944798219,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.17877034046297524128,	 0.05000000000000000971,	 0.20717647562015431562,	 0.00000000000000000000,	 0.00000000000000000000
6.42070000000000007390,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46684059436044172964,	 0.06684059436044176294,	 0.68467914445162059156,	 30.70729841093719159062,	 44.84918032012141964060,	 13662.46103669025069393683,	 14668.18552438363440160174,	 0.00000000000000000000,	 0.00000000000000000000,	 -384.27832422382647337145,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.21391621119132508966,	 0.05000000000000000278,	 0.20757268519863397715,	 0.00000000000000000000,	 0.00000000000000000000
6.42180000000000017479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46691754543341651429,	 0.06691754543341654760,	 0.68490487947863309959,	 30.78038960983096217205,	 44.94111595943333270498,	 13687.63593620684332563542,	 14697.48788804646028438583,	 0.00000000000000000000,	 0.00000000000000000000,	 -385.00258899216743202487,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.25012944960837302233,	 0.05000000000000000278,	 0.20798104478881634938,	 0.00000000000000000000,	 0.00000000000000000000
6.42290000000000027569,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46699704027271893292,	 0.06699704027271896623,	 0.68513811568377580574,	 30.85575838005629378813,	 45.03582222872228868482,	 13713.44550757943397911731,	 14727.55814948797160468530,	 0.00000000000000000000,	 0.00000000000000000000,	 -385.74824544859706065836,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.28741227242985445400,	 0.05000000000000000278,	 0.20840159192688859080,	 0.00000000000000000000,	 0.00000000000000000000
6.42400000000000037659,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46707911125752427095,	 0.06707911125752430426,	 0.68537895190334263695,	 30.93341895759692761203,	 45.13330745231201035494,	 13739.88715681238500110339,	 14758.39487760484553291462,	 0.00000000000000000000,	 0.00000000000000000000,	 -386.51531498207151571478,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.32576574910357791737,	 0.05000000000000000278,	 0.20883435149726362057,	 0.00000000000000000000,	 0.00000000000000000000
6.42510000000000047748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46716378847496231597,	 0.06716378847496234927,	 0.68562748043668175768,	 31.01338354292265009349,	 45.23357716521218208072,	 13766.95765019729697087314,	 14789.99590177790014422499,	 0.00000000000000000000,	 0.00000000000000000000,	 -387.30379606583295526434,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.36518980329164918430,	 0.05000000000000000278,	 0.20927933573171686454,	 0.00000000000000000000,	 0.00000000000000000000
6.42620000000000057838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46725109967563094315,	 0.06725109967563097646,	 0.68588378691457718705,	 31.09566229209279342172,	 45.33663411403188092663,	 13794.65312363858174649067,	 14822.35832003338146023452,	 0.00000000000000000000,	 0.00000000000000000000,	 -388.11366432742386223254,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.40568321637119453271,	 0.05000000000000000278,	 0.20973654423030699268,	 0.00000000000000000000,	 0.00000000000000000000
6.42730000000000067928,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46734107023355675459,	 0.06734107023355678789,	 0.68614795018002883165,	 31.18026331089561153931,	 45.44247826247190147342,	 13822.96909281100488442462,	 14855.47850812862088787369,	 0.00000000000000000000,	 0.00000000000000000000,	 -388.94487265809289056051,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.44724363290464808074,	 0.05000000000000000971,	 0.21020596400355351374,	 0.00000000000000000000,	 0.00000000000000000000
6.42839999999999989200,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46743372311058029034,	 0.06743372311058032365,	 0.68642004218135110882,	 31.26719265194068952951,	 45.55110680127831557229,	 13851.90046411040020757355,	 14889.35212952113215578720,	 0.00000000000000000000,	 0.00000000000000000000,	 -389.79735136056791588999,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.48986756802839437341,	 0.04999999999999999584,	 0.21068756953532308263,	 0.00000000000000000000,	 0.00000000000000000000
6.42949999999999999289,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46752907882513444759,	 0.06752907882513448090,	 0.68670012787749146188,	 31.35645431462100418685,	 45.66251416253566475234,	 13881.44154635866834723856,	 14923.97414618055336177349,	 0.00000000000000000000,	 0.00000000000000000000,	 -390.67100833413093141644,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.53355041670654657082,	 0.05000000000000000278,	 0.21118132286585705737,	 0.00000000000000000000,	 0.00000000000000000000
6.43060000000000009379,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46762715542537891533,	 0.06762715542537894864,	 0.68698826515545119431,	 31.44805024786109015622,	 45.77669203817484344654,	 13911.58606322387458931189,	 14959.33883020282519282773,	 0.00000000000000000000,	 0.00000000000000000000,	 -391.56572929588651277300,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.57828646479432777028,	 0.05000000000000000278,	 0.21168717369435222087,	 0.00000000000000000000,	 0.00000000000000000000
6.43170000000000019469,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46772796846664466131,	 0.06772796846664469461,	 0.68728450475967328703,	 31.54198035556735035811,	 45.89362940256715717169,	 13942.32716631598850653972,	 14995.43977618607641488779,	 0.00000000000000000000,	 0.00000000000000000000,	 -392.48137803707152215793,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.62406890185357610790,	 0.05000000000000000278,	 0.21220505950048779154,	 0.00000000000000000000,	 0.00000000000000000000
6.43280000000000029559,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46783153099313828926,	 0.06783153099313832257,	 0.68758889023324687439,	 31.63824250469629717486,	 46.01331253907234497547,	 13973.65744891840222408064,	 15032.26991432757859001867,	 0.00000000000000000000,	 0.00000000000000000000,	 -393.41779671321228306624,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.67088983566061699548,	 0.05000000000000000971,	 0.21273490568427103065,	 0.00000000000000000000,	 0.00000000000000000000
6.43390000000000039648,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46793785352384720255,	 0.06793785352384723586,	 0.68790145787076051320,	 31.73683253585600283486,	 46.13572507040472459039,	 14005.56896031490214227233,	 15069.82152420088823419064,	 0.00000000000000000000,	 0.00000000000000000000,	 -394.37480616689231283090,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.71874030834461777317,	 0.05000000000000000278,	 0.21327662572355357562,	 0.00000000000000000000,	 0.00000000000000000000
6.43500000000000049738,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46804694404258140317,	 0.06804694404258143647,	 0.68822223668262216822,	 31.83774427635573900375,	 46.26084799267813707502,	 14038.05322067130691721104,	 15108.08624917214365268592,	 0.00000000000000000000,	 0.00000000000000000000,	 -395.35220628185078339811,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.76761031409253988045,	 0.05000000000000000278,	 0.21383012134855231001,	 0.00000000000000000000,	 0.00000000000000000000
6.43610000000000059828,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46815880799208342555,	 0.06815880799208345886,	 0.68855124837064940468,	 31.94096955561789386024,	 46.38865971298618973151,	 14071.10123643065890064463,	 15147.05511141427268739790,	 0.00000000000000000000,	 0.00000000000000000000,	 -396.34977636708805448507,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.81748881835440556642,	 0.05000000000000000971,	 0.21439528273268412817,	 0.00000000000000000000,	 0.00000000000000000000
6.43720000000000069917,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46827344827212769030,	 0.06827344827212772360,	 0.68888850731471718003,	 32.04649822286562965701,	 46.51913609037065810980,	 14104.70351618061067711096,	 15186.71852747782395454124,	 0.00000000000000000000,	 0.00000000000000000000,	 -397.36727556961119489642,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.86836377848056045536,	 0.05000000000000000278,	 0.21497198869900796536,	 0.00000000000000000000,	 0.00000000000000000000
6.43829999999999991189,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46839086524153067392,	 0.06839086524153070723,	 0.68923402057024063527,	 32.15431816699869926879,	 46.65225048002663754687,	 14138.85008695108444953803,	 15227.06632437665757606737,	 0.00000000000000000000,	 0.00000000000000000000,	 -398.40444331440937730804,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.92022216572047099703,	 0.05000000000000000278,	 0.21556010694154079110,	 0.00000000000000000000,	 0.00000000000000000000
6.43940000000000001279,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46851105672398191127,	 0.06851105672398194457,	 0.68958778787625341078,	 32.26441533856916521472,	 46.78797378058994382855,	 14173.53051089977088849992,	 15268.08775614635669626296,	 0.00000000000000000000,	 0.00000000000000000000,	 -399.46099977021083304862,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.97304998851054236297,	 0.05000000000000000278,	 0.21615949426070138473,	 0.00000000000000000000,	 0.00000000000000000000
6.44050000000000011369,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46863401801760595777,	 0.06863401801760599108,	 0.68994980167383024305,	 32.37677377376794396469,	 46.92627448434846826331,	 14208.73390234240105201025,	 15309.77152083260807557963,	 0.00000000000000000000,	 0.00000000000000000000,	 -400.53664633953650309195,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.02683231697682586514,	 0.05000000000000000278,	 0.21676999681211367443,	 0.00000000000000000000,	 0.00000000000000000000
6.44160000000000021458,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46875974190815555831,	 0.06875974190815559162,	 0.69032004713459083067,	 32.49137562033240556048,	 47.06711873021645686777,	 14244.44894508435027091764,	 15352.10577786649628251325,	 0.00000000000000000000,	 0.00000000000000000000,	 -401.63106617153437127854,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.08155330857671927447,	 0.05000000000000000278,	 0.21739145036798845911,	 0.00000000000000000000,	 0.00000000000000000000
6.44270000000000031548,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46888821868573382634,	 0.06888821868573385965,	 0.69069850219900685850,	 32.60820116528437750958,	 47.21047035930761381906,	 14280.66391000988551240880,	 15395.07816578341589774936,	 0.00000000000000000000,	 0.00000000000000000000,	 -402.74392469604629241076,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.13719623480231746271,	 0.05000000000000000971,	 0.21802368059028540137,	 0.00000000000000000000,	 0.00000000000000000000
6.44380000000000041638,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46901943616493774192,	 0.06901943616493777522,	 0.69108513762422407734,	 32.72722886440698175647,	 47.35629097293991662809,	 14317.36667288535500119906,	 15438.67582024222974723671,	 0.00000000000000000000,	 0.00000000000000000000,	 -403.87487017733201355441,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.19374350886660351989,	 0.05000000000000000971,	 0.21866650331484285830,	 0.00000000000000000000,	 0.00000000000000000000
6.44490000000000051728,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46915337970830933711,	 0.06915337970830937042,	 0.69147991704109856848,	 32.84843537336802654636,	 47.50453999290287043777,	 14354.54473233266617171466,	 15482.88539230131937074475,	 0.00000000000000000000,	 0.00000000000000000000,	 -405.02353428585132633089,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.25117671429256915872,	 0.05000000000000000971,	 0.21931972484565254167,	 0.00000000000000000000,	 0.00000000000000000000
6.44600000000000061817,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46929003225297866164,	 0.06929003225297869495,	 0.69188279702013444350,	 32.97179558039678681780,	 47.65517472381565511341,	 14392.18522792972362367436,	 15527.69306690842313400935,	 0.00000000000000000000,	 0.00000000000000000000,	 -406.18953268648442644917,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.30947663432422345409,	 0.05000000000000000278,	 0.21998314225844359249,	 0.00000000000000000000,	 0.00000000000000000000
6.44710000000000071907,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46942937434037479427,	 0.06942937434037482758,	 0.69229372714600068139,	 33.09728264042035306147,	 47.80815041740271453818,	 14430.27495839484436146449,	 15573.08458156134656746872,	 0.00000000000000000000,	 0.00000000000000000000,	 -407.37246564155469741308,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.36862328207773487065,	 0.05000000000000000278,	 0.22065654371273285550,	 0.00000000000000000000,	 0.00000000000000000000
6.44819999999999993179,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46957138414888177635,	 0.06957138414888180966,	 0.69271265010029425824,	 33.22486801056503225027,	 47.96342033851204433859,	 14468.80039981277150218375,	 15619.04524509716793545522,	 0.00000000000000000000,	 0.00000000000000000000,	 -408.57191862700750561999,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.42859593135037599154,	 0.05000000000000000278,	 0.22133970877149167222,	 0.00000000000000000000,	 0.00000000000000000000
6.44930000000000003268,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46971603752930818354,	 0.06971603752930821685,	 0.69313950175220717664,	 33.35452148692822049725,	 48.12093583270088004156,	 14507.74772386066433682572,	 15665.55995656812228844501,	 0.00000000000000000000,	 0.00000000000000000000,	 -409.78746296009410343686,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.48937314800470588239,	 0.05000000000000000278,	 0.22203240872757731839,	 0.00000000000000000000,	 0.00000000000000000000
6.45040000000000013358,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.46986330804303844122,	 0.06986330804303847453,	 0.69357421125674612039,	 33.48621124252554892564,	 48.28064639521275580591,	 14547.10281599343579728156,	 15712.61322416322036588099,	 0.00000000000000000000,	 0.00000000000000000000,	 -411.01865643690871365834,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.55093282184543923563,	 0.05000000000000000971,	 0.22273440693607393648,	 0.00000000000000000000,	 0.00000000000000000000
6.45150000000000023448,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 112837.91670955122390296310,	 0.47001316700273021443,	 0.07001316700273024773,	 0.69401670116014724243,	 33.61990386631864424771,	 48.44249974117079915459,	 14586.85129354876698926091,	 15760.18918413543360657059,	 0.00000000000000000000,	 0.00000000000000000000,	 -412.26504397813522473371,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.61325219890676407886,	 0.05000000000000000971,	 0.22344545915169428119,	 0.00000000000000000000,	 0.00000000000000000000
