6.22599999999999997868,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52609202877212368765,	 0.02609202877212374316,	 0.86950746662565703282,	 39.16510671688104139321,	 45.04286417329009850619,	 65595.80419733075541444123,	 66610.23400379747909028083,	 0.00000000000000000000,	 0.00000000000000000000,	 -342.47136782070782601295,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.12356839103539485336,	 0.05000000000000000971,	 0.05488961099616533612,	 0.00000000000000000000,	 0.00000000000000000000
6.22710000000000007958,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52600511504792202278,	 0.02600511504792207829,	 0.86922019411242279485,	 39.06416583435881051400,	 44.94162250135936176321,	 65370.67920973440050147474,	 66380.55392626173852477223,	 0.00000000000000000000,	 0.00000000000000000000,	 -341.75806444212935275573,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.08790322210646905887,	 0.05000000000000000278,	 0.05477076147266524142,	 0.00000000000000000000,	 0.00000000000000000000
6.22820000000000018048,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52591803647802293220,	 0.02591803647802298771,	 0.86893242433946071834,	 38.96102852447571507355,	 44.83781181729160181249,	 65144.95955031480843899772,	 66150.17423459624114912003,	 0.00000000000000000000,	 0.00000000000000000000,	 -341.02509294081067992011,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.05125464704053328546,	 0.04999999999999999584,	 0.05464877011112941052,	 0.00000000000000000000,	 0.00000000000000000000
6.22930000000000028137,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52583080415246796768,	 0.02583080415246802319,	 0.86864419421765137752,	 38.85575968476251773609,	 44.73150220011329736280,	 64919.48565883845731150359,	 65919.93930337783240247518,	 0.00000000000000000000,	 0.00000000000000000000,	 -340.27296877147659870388,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.01364843857383135628,	 0.05000000000000000278,	 0.05452372091870096027,	 0.00000000000000000000,	 0.00000000000000000000
6.23040000000000038227,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52574344538245587621,	 0.02574344538245593172,	 0.86835559421808128366,	 38.74842550880428859728,	 44.62276257193421002967,	 64694.07743910732824588194,	 65689.67290888293064199388,	 0.00000000000000000000,	 0.00000000000000000000,	 -339.50218848262045412412,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.97510942413102341675,	 0.05000000000000000278,	 0.05439569568311454495,	 0.00000000000000000000,	 0.00000000000000000000
6.23150000000000048317,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52565598914858913115,	 0.02565598914858918667,	 0.86806672026592091029,	 38.63909903425034997326,	 44.51166958965293218853,	 64468.82581350384862162173,	 65459.47017833306745160371,	 0.00000000000000000000,	 0.00000000000000000000,	 -338.71330686633268669539,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.93566534331663575585,	 0.05000000000000000278,	 0.05426478557307295308,	 0.00000000000000000000,	 0.00000000000000000000
6.23260000000000058407,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52556846534324053177,	 0.02556846534324058728,	 0.86777767123374716096,	 38.52785745577919840343,	 44.39830469595157325102,	 64243.81953504160628654063,	 65229.42426497888664016500,	 0.00000000000000000000,	 0.00000000000000000000,	 -337.90691507303995422262,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.89534575365199842167,	 0.05000000000000000278,	 0.05413108758758154726,	 0.00000000000000000000,	 0.00000000000000000000
6.23370000000000068496,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52548090464986396686,	 0.02548090464986402237,	 0.86748854854040902129,	 38.41478176315734316404,	 44.28275373524186875329,	 64019.14764231771550839767,	 64999.62878150575124891475,	 0.00000000000000000000,	 0.00000000000000000000,	 -337.08363781361873634523,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.85418189068093752780,	 0.05000000000000000278,	 0.05399470409773120955,	 0.00000000000000000000,	 0.00000000000000000000
6.23479999999999989768,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52539333843638280630,	 0.02539333843638286181,	 0.86719945579680890457,	 38.29995639985956046303,	 44.16510658977340852971,	 63794.89950703021895606071,	 64770.17782707323931390420,	 0.00000000000000000000,	 0.00000000000000000000,	 -336.24413070186761842706,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.81220653509338092135,	 0.05000000000000000278,	 0.05385574241200994511,	 0.00000000000000000000,	 0.00000000000000000000
6.23589999999999999858,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52530579863897619575,	 0.02530579863897625126,	 0.86691049842040579509,	 38.18346893180113710287,	 44.04545682786756799487,	 63571.16426294628763571382,	 64541.16539653405925491825,	 0.00000000000000000000,	 0.00000000000000000000,	 -335.38907769139945003189,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.76945388456997321214,	 0.05000000000000000278,	 0.05371431435656488090,	 0.00000000000000000000,	 0.00000000000000000000
6.23700000000000009948,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52521831763707915730,	 0.02521831763707921281,	 0.86662178322116822926,	 38.06540972296855329660,	 43.92390136038616077485,	 63348.03044936569494893774,	 64312.68500472416053526103,	 0.00000000000000000000,	 0.00000000000000000000,	 -334.51918857664179540734,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.72595942883209119145,	 0.05000000000000000278,	 0.05357053586561431185,	 0.00000000000000000000,	 0.00000000000000000000
6.23810000000000020037,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52513092812870232340,	 0.02513092812870237891,	 0.86633341798906093878,	 37.94587160483455079429,	 43.80054008872792792317,	 63125.58570372653048252687,	 64084.82935975865984801203,	 0.00000000000000000000,	 0.00000000000000000000,	 -333.63519642471351289714,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.68175982123567635540,	 0.05000000000000000278,	 0.05342452656115403986,	 0.00000000000000000000,	 0.00000000000000000000
6.23920000000000030127,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52504366300616611696,	 0.02504366300616617247,	 0.86604551108337679555,	 37.82494953277468852093,	 43.67547553645037794467,	 62903.91643997505889274180,	 63857.69002164260018616915,	 0.00000000000000000000,	 0.00000000000000000000,	 -332.73785487769964674953,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.63689274388498162693,	 0.04999999999999999584,	 0.05327640931229616489,	 0.00000000000000000000,	 0.00000000000000000000
6.24030000000000040217,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52495655523098438966,	 0.02495655523098444517,	 0.86575817101974428258,	 37.70274022111309619731,	 43.54881245498895481205,	 62683.10750375141651602462,	 63631.35703687131899641827,	 0.00000000000000000000,	 0.00000000000000000000,	 -331.82793525324916572572,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.59139676266245899683,	 0.05000000000000000278,	 0.05312630976265941135,	 0.00000000000000000000,	 0.00000000000000000000
6.24140000000000050306,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52486963770600170154,	 0.02486963770600175705,	 0.86547150604855516143,	 37.57934174872225696618,	 43.42065739436829119313,	 62463.24179521436599316075,	 63405.91853949391952482983,	 0.00000000000000000000,	 0.00000000000000000000,	 -330.90622337495358351589,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.54531116874768059688,	 0.05000000000000000278,	 0.05297435581477018957,	 0.00000000000000000000,	 0.00000000000000000000
6.24250000000000060396,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52478294314598439296,	 0.02478294314598444847,	 0.86518562372878504707,	 37.45485317036197869811,	 43.29111827926440270176,	 62244.39996233322744956240,	 63181.46042326786118792370,	 0.00000000000000000000,	 0.00000000000000000000,	 -329.97351643894148764957,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.49867582194707793519,	 0.05000000000000000971,	 0.05282067712062254311,	 0.00000000000000000000,	 0.00000000000000000000
6.24360000000000070486,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52469650306368720294,	 0.02469650306368725845,	 0.86490062758622976435,	 37.32937494295016023216,	 43.16030507126491500003,	 62026.63480737805366516113,	 62958.04077430038159945980,	 0.00000000000000000000,	 0.00000000000000000000,	 -329.03062871014526535873,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.45153143550726326794,	 0.05000000000000000278,	 0.05266540594158732047,	 0.00000000000000000000,	 0.00000000000000000000
6.24469999999999991758,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52461034987928734097,	 0.02461034987928739648,	 0.86461662407041883771,	 37.20300898242361853363,	 43.02832948929468415145,	 61810.07726876168453600258,	 62735.79583808133611455560,	 0.00000000000000000000,	 0.00000000000000000000,	 -328.07838807751687681957,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.40391940387584313044,	 0.04999999999999999584,	 0.05250867670211322585,	 0.00000000000000000000,	 0.00000000000000000000
6.24580000000000001847,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52452451616995765526,	 0.02452451616995771078,	 0.86433372007953179761,	 37.07585666134777113712,	 42.89530282115596548920,	 61594.77556958748755278066,	 62514.77907164682255825028,	 0.00000000000000000000,	 0.00000000000000000000,	 -327.11761985406934627463,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.35588099270346873482,	 0.05000000000000000278,	 0.05235062335800684530,	 0.00000000000000000000,	 0.00000000000000000000
6.24690000000000011937,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52443903312334183564,	 0.02443903312334189115,	 0.86405201786456908852,	 36.94801922602950838836,	 42.76133665811392603473,	 61380.80222955650970106944,	 62295.06818595078948419541,	 0.00000000000000000000,	 0.00000000000000000000,	 -326.14915334158177984136,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.30745766707908828153,	 0.04999999999999999584,	 0.05219138036995691482,	 0.00000000000000000000,	 0.00000000000000000000
6.24800000000000022027,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52435393125287155236,	 0.02435393125287160787,	 0.86377161739044450162,	 36.81959757746839301262,	 42.62654252139554955647,	 61168.22580814945831662044,	 62076.73687181362765841186,	 0.00000000000000000000,	 0.00000000000000000000,	 -325.17381852784279772095,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.25869092639214130713,	 0.05000000000000000278,	 0.05203108221129412736,	 0.00000000000000000000,	 0.00000000000000000000
6.24910000000000032117,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52426924031593968856,	 0.02426924031593974407,	 0.86349261606895444388,	 36.69069198648275431651,	 42.49103154294119377710,	 60957.11168470212578540668,	 61859.85556549373723100871,	 0.00000000000000000000,	 0.00000000000000000000,	 -324.19244369427343599455,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.20962218471367322081,	 0.05000000000000000278,	 0.05186986298171140930,	 0.00000000000000000000,	 0.00000000000000000000
6.25020000000000042206,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52418498922475709190,	 0.02418498922475714741,	 0.86321510846794047289,	 36.56140181959839452475,	 42.35491415863728548175,	 60747.52185463554633315653,	 61644.49123132831300608814,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.20585311897656310975,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.16029265594882957657,	 0.05000000000000000278,	 0.05170785603623440085,	 0.00000000000000000000,	 0.00000000000000000000
6.25130000000000052296,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52410120596180664876,	 0.02410120596180670427,	 0.86293918603589925276,	 36.43182527301564732625,	 42.21829980902042933621,	 60539.51477461949980352074,	 61430.70719400166854029521,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.21486482972943576897,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.11074324148647107791,	 0.04999999999999999584,	 0.05154519362274575384,	 0.00000000000000000000,	 0.00000000000000000000
6.25240000000000062386,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52401791749982451485,	 0.02401791749982457036,	 0.86266493684177658618,	 36.30205911640901206283,	 42.08129664955567506013,	 60333.14522105929063400254,	 61218.56298491324560018256,	 0.00000000000000000000,	 0.00000000000000000000,	 -321.22028842320844432834,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.06101442116042221642,	 0.05000000000000000278,	 0.05138200653065035095,	 0.00000000000000000000,	 0.00000000000000000000
6.25350000000000072475,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52393514972648302930,	 0.02393514972648308481,	 0.86239244533049930208,	 36.17219844712622744964,	 41.94401127118380401271,	 60128.46416265867446782067,	 61008.11420341727352933958,	 0.00000000000000000000,	 0.00000000000000000000,	 -320.22292295586896671011,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.01114614779344691442,	 0.04999999999999999584,	 0.05121842375153948246,	 0.00000000000000000000,	 0.00000000000000000000
6.25459999999999993747,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52385292737395783291,	 0.02385292737395788842,	 0.86212179209481176745,	 36.04233645491784443493,	 41.80654843133125808663,	 59925.51864769616804551333,	 60799.41239356678852345794,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.22355490809138700570,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.96117774540457112664,	 0.05000000000000000278,	 0.05105457215210162936,	 0.00000000000000000000,	 0.00000000000000000000
6.25570000000000003837,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52377127395344735827,	 0.02377127395344741378,	 0.86185305366361353308,	 35.91256419717015546667,	 41.66901079541460717337,	 59724.35170446555275702849,	 60592.50493479974102228880,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.22295622205604104238,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.91114781110280418375,	 0.05000000000000000971,	 0.05089057615933641893,	 0.00000000000000000000,	 0.00000000000000000000
6.25680000000000013927,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52369021169465590493,	 0.02369021169465596044,	 0.86158630230680932627,	 35.78297038430719823054,	 41.53149868852597847990,	 59525.00225445733667584136,	 60387.43494611485220957547,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.22188241121017426849,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.86109412056051048978,	 0.05000000000000000278,	 0.05072655745770981994,	 0.00000000000000000000,	 0.00000000000000000000
6.25790000000000024016,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52360976149021210002,	 0.02360976149021215553,	 0.86132160585654538032,	 35.65364117518556952291,	 41.39410985717655933058,	 59327.50503774774551857263,	 60184.24120318174391286448,	 0.00000000000000000000,	 0.00000000000000000000,	 -316.22107074067866960831,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.81105353703393312514,	 0.04999999999999999584,	 0.05056263469812415090,	 0.00000000000000000000,	 0.00000000000000000000
6.25900000000000034106,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52352994284494358546,	 0.02352994284494364097,	 0.86105902754454599624,	 35.52465998210790587564,	 41.25693924075382312822,	 59131.89054946526448475197,	 59982.95806722289125900716,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.22123847631075932441,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.76106192381553761095,	 0.04999999999999999584,	 0.05039892321830801575,	 0.00000000000000000000,	 0.00000000000000000000
6.26010000000000044196,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52345077382992999393,	 0.02345077382993004944,	 0.86079862585526412122,	 35.39610728518545101906,	 41.12007875246887778076,	 58938.18498744446696946397,	 59783.61542574908526148647,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.22308120097540040661,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.71115406004877002033,	 0.05000000000000000278,	 0.05023553477437935760,	 0.00000000000000000000,	 0.00000000000000000000
6.26120000000000054285,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52337227104106265330,	 0.02337227104106270881,	 0.86054045439393067607,	 35.26806045462176797400,	 40.98361706825355810224,	 58746.41020468765054829419,	 59586.23863868627086048946,	 0.00000000000000000000,	 0.00000000000000000000,	 -313.22727118676920099460,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.66136355933846147082,	 0.05000000000000000278,	 0.05007257728173442057,	 0.00000000000000000000,	 0.00000000000000000000
6.26230000000000064375,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52329444956141968337,	 0.02329444956141973888,	 0.86028456176719847459,	 35.14059357695384022691,	 40.84763941918004093168,	 58556.58366144206229364499,	 59390.84848450173740275204,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.23445578996688709594,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.61172278949834435480,	 0.05000000000000000278,	 0.04991015455990738259,	 0.00000000000000000000,	 0.00000000000000000000
6.26339999999999985647,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52321732292579525847,	 0.02321732292579531398,	 0.86003099147090333876,	 35.01377727406688222800,	 40.71222737471719455016,	 58368.71833886910462751985,	 59197.46106777444219915196,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.24525577293366040976,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.56226278864668444157,	 0.05000000000000000278,	 0.04974836606599524619,	 0.00000000000000000000,	 0.00000000000000000000
6.26449999999999995737,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52314090308189131751,	 0.02314090308189137302,	 0.85977978176687008816,	 34.88767848332150833812,	 40.57745858087801593683,	 58182.82245265436358749866,	 59006.08752509579790057614,	 0.00000000000000000000,	 0.00000000000000000000,	 -310.26026328150538802220,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.51301316407526975638,	 0.05000000000000000278,	 0.04958730657298893868,	 0.00000000000000000000,	 0.00000000000000000000
6.26560000000000005826,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52306520024621927512,	 0.02306520024621933063,	 0.85953096521370286887,	 34.76236027575289710967,	 40.44340655849440224756,	 57998.88938394076831173152,	 58816.72395096860418561846,	 0.00000000000000000000,	 0.00000000000000000000,	 -309.28004034263210542122,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.46400201713160527106,	 0.05000000000000000278,	 0.04942706592641983587,	 0.00000000000000000000,	 0.00000000000000000000
6.26670000000000015916,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52299022357380509085,	 0.02299022357380514636,	 0.85928457087207821274,	 34.63788350374005631238,	 40.31014250446328617272,	 57816.96194981722510419786,	 58629.41574418229720322415,	 0.00000000000000000000,	 0.00000000000000000000,	 -308.30513219928030821393,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.41525660996401647651,	 0.05000000000000000278,	 0.04926773121054835169,	 0.00000000000000000000,	 0.00000000000000000000
6.26780000000000026006,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52291598085467205781,	 0.02291598085467211332,	 0.85904062331045571987,	 34.51430579514608609770,	 40.17773415899643651983,	 57636.99829914845031453297,	 58444.12346022394194733351,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.33605879344935374320,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.36680293967246768716,	 0.05000000000000000278,	 0.04910938537558932199,	 0.00000000000000000000,	 0.00000000000000000000
6.26890000000000036096,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52284247753587476115,	 0.02284247753587481666,	 0.85879913939591701055,	 34.39167915325759139478,	 40.04624314999762191292,	 57458.99919068548479117453,	 58260.84998589984752470627,	 0.00000000000000000000,	 0.00000000000000000000,	 -306.37329498347696699057,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.31866474917384834953,	 0.05000000000000000278,	 0.04895210403414722994,	 0.00000000000000000000,	 0.00000000000000000000
6.27000000000000046185,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52276971757556611742,	 0.02276971757556617293,	 0.85856013110520179588,	 34.27005145701467370145,	 39.91572659319707838677,	 57282.95228015557950129732,	 58079.58489488701161462814,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.41728222754045418696,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.27086411137702270935,	 0.05000000000000000278,	 0.04879595737255958132,	 0.00000000000000000000,	 0.00000000000000000000
6.27110000000000056275,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52269770332866494211,	 0.02269770332866499762,	 0.85832360515283878666,	 34.14946652437865282081,	 39.78623717134957615826,	 57108.84132402438262943178,	 57900.31365815181925427169,	 0.00000000000000000000,	 0.00000000000000000000,	 -304.46842921238214785262,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.22342146061910739263,	 0.05000000000000000278,	 0.04864101024950249347,	 0.00000000000000000000,	 0.00000000000000000000
6.27220000000000066365,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52262643555705123877,	 0.02262643555705129428,	 0.85808956302840000419,	 34.02996406778295579443,	 39.65782306882186247776,	 56936.64615828886599047109,	 57723.01762356785911833867,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.52711130313809917425,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.17635556515690709034,	 0.05000000000000000971,	 0.04848732211203039821,	 0.00000000000000000000,	 0.00000000000000000000
6.27329999999999987637,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52255591344470708748,	 0.02255591344470714299,	 0.85785800104985088232,	 33.91157965987721922829,	 39.53052791764611129111,	 56766.34280338762619066983,	 57547.67412211152259260416,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.59367007874408272983,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.12968350393720307068,	 0.04999999999999999584,	 0.04833494692546236315,	 0.00000000000000000000,	 0.00000000000000000000
6.27439999999999997726,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52248613461725057494,	 0.02248613461725063045,	 0.85762891043117495116,	 33.79434471124970684741,	 39.40439075713938166245,	 56597.90357449812290724367,	 57374.25657996878726407886,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.66841296950576634117,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.08342064847528973814,	 0.05000000000000000278,	 0.04818393311972399978,	 0.00000000000000000000,	 0.00000000000000000000
6.27550000000000007816,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52241709516567436111,	 0.02241709516567441662,	 0.85740227736363405775,	 33.67828646027342642810,	 39.27944600733790991853,	 56431.29720117564284009859,	 57202.73464049732865532860,	 0.00000000000000000000,	 0.00000000000000000000,	 -300.75161299904397083083,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.03758064995220067317,	 0.05000000000000000971,	 0.04803432355247337637,	 0.00000000000000000000,	 0.00000000000000000000
6.27660000000000017906,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52234878967427977869,	 0.02234878967427983421,	 0.85717808311063159454,	 33.56342797556963120087,	 39.15572345686977939749,	 56266.48895927262492477894,	 57033.07429898805276025087,	 0.00000000000000000000,	 0.00000000000000000000,	 -299.84350863556937838439,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.99217543177846856395,	 0.04999999999999999584,	 0.04788615548978815417,	 0.00000000000000000000,	 0.00000000000000000000
6.27770000000000027995,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52228121125398030422,	 0.02228121125398035973,	 0.85695630412001788656,	 33.44978818529273212334,	 39.03324828170940463679,	 56103.44085782079491764307,	 56865.23809353158139856532,	 0.00000000000000000000,	 0.00000000000000000000,	 -298.94430387791925340935,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.94721519389596409155,	 0.05000000000000000278,	 0.04773946062448464894,	 0.00000000000000000000,	 0.00000000000000000000
6.27880000000000038085,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52221435159060602960,	 0.02221435159060608511,	 0.85673691218543202019,	 33.33738202086772872690,	 38.91204119573663433584,	 55942.11211845571233425289,	 56699.18559346506663132459,	 0.00000000000000000000,	 0.00000000000000000000,	 -298.05416934417786478662,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.90270846720889252879,	 0.04999999999999999584,	 0.04759426525509359573,	 0.00000000000000000000,	 0.00000000000000000000
6.27990000000000048175,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52214820104690751190,	 0.02214820104690756741,	 0.85651987478359825623,	 33.22622096917655909465,	 38.79211907087531585603,	 55782.46063597816100809723,	 56534.87488698264496633783,	 0.00000000000000000000,	 0.00000000000000000000,	 -297.17324692948932352010,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.85866234647446582073,	 0.04999999999999999584,	 0.04745059103698555381,	 0.00000000000000000000,	 0.00000000000000000000
6.28100000000000058265,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52208274891479033997,	 0.02208274891479039548,	 0.85630515590409006510,	 33.11631464658867685102,	 38.67349672982449249048,	 55624.44662139330466743559,	 56372.26629604917980032042,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.30166336820622063897,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.81508316841031280831,	 0.05000000000000000278,	 0.04730845716155016728,	 0.00000000000000000000,	 0.00000000000000000000
6.28210000000000068354,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52201798398432996962,	 0.02201798398433002513,	 0.85609271791741436974,	 33.00767426312175700787,	 38.55619090350204913875,	 55468.03976093906385358423,	 56211.32968943271407624707,	 0.00000000000000000000,	 0.00000000000000000000,	 -295.43956021759919394754,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.77197801087996076319,	 0.05000000000000000278,	 0.04716788517036372974,	 0.00000000000000000000,	 0.00000000000000000000
