5.94660000000000010800,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42893573931298112356,	 0.02893573931298115687,	 0.57800865271819146241,	 77.91009670306907253234,	 134.79053702169090911411,	 144861.45377260941313579679,	 153945.69820790732046589255,	 0.00000000000000000000,	 0.00000000000000000000,	 -1256.97650876639545458602,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.84882543831977130822,	 0.04999999999999999584,	 0.13016471819977662450,	 0.00000000000000000000,	 0.00000000000000000000
5.94770000000000020890,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42894305442719088406,	 0.02894305442719091737,	 0.57802836772431187562,	 77.88184189873275897753,	 134.73705833046270186060,	 144847.25490546354558318853,	 153924.29234923678450286388,	 0.00000000000000000000,	 0.00000000000000000000,	 -1256.45637051184007759730,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.82281852559200530095,	 0.05000000000000000278,	 0.13011196535420380127,	 0.00000000000000000000,	 0.00000000000000000000
5.94880000000000030980,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42894797497926551166,	 0.02894797497926554497,	 0.57804162932147806764,	 77.84599734445379226599,	 134.67195682053500149777,	 144820.92915521984104998410,	 153889.19713215585215948522,	 0.00000000000000000000,	 0.00000000000000000000,	 -1255.83487673109789284354,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.79174383655490032652,	 0.05000000000000000278,	 0.13004835265886774409,	 0.00000000000000000000,	 0.00000000000000000000
5.94990000000000041069,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42895052037255665400,	 0.02895052037255668731,	 0.57804848958303234330,	 77.80259908206468821845,	 134.59528133736074551052,	 144782.16103848617058247328,	 153840.10591762780677527189,	 0.00000000000000000000,	 0.00000000000000000000,	 -1255.11241921758846729062,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.75562096087943331213,	 0.05000000000000000971,	 0.12997392399039384148,	 0.00000000000000000000,	 0.00000000000000000000
5.95100000000000051159,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42895068316644147099,	 0.02895068316644150430,	 0.57804892834122301171,	 77.75175715743523596757,	 134.50722481322250700941,	 144736.74817939716740511358,	 153782.84494287456618621945,	 0.00000000000000000000,	 0.00000000000000000000,	 -1254.29080863387753197458,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.71454043169387659873,	 0.05000000000000000278,	 0.12988886625807297137,	 0.00000000000000000000,	 0.00000000000000000000
5.95210000000000061249,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42894852103240505015,	 0.02894852103240508345,	 0.57804310102278355643,	 77.69346521095290825087,	 134.40773719724859347480,	 144673.78161779406946152449,	 153706.50152703639469109476,	 0.00000000000000000000,	 0.00000000000000000000,	 -1253.36939615739788678184,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.66846980786989007584,	 0.04999999999999999584,	 0.12979312170134352233,	 0.00000000000000000000,	 0.00000000000000000000
5.95320000000000071338,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42894397003681217218,	 0.02894397003681220548,	 0.57803083541271138568,	 77.62765161045096817816,	 134.29673099537185976260,	 144600.36738473211880773306,	 153618.17336275376146659255,	 0.00000000000000000000,	 0.00000000000000000000,	 -1252.34753605555010835815,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.61737680277751394442,	 0.05000000000000000971,	 0.12968661463789121768,	 0.00000000000000000000,	 0.00000000000000000000
5.95429999999999992610,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42893702722701870789,	 0.02893702722701874119,	 0.57801212375828936452,	 77.55430389852426742436,	 134.17418201240982966738,	 144514.91803781103226356208,	 153516.27359716067439876497,	 0.00000000000000000000,	 0.00000000000000000000,	 -1251.22499104183816598379,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.56124955209190829919,	 0.05000000000000000278,	 0.12956932109358432204,	 0.00000000000000000000,	 0.00000000000000000000
5.95540000000000002700,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42892768771388134486,	 0.02892768771388137816,	 0.57798695319613258015,	 77.47342377104732236148,	 134.04009094433260429469,	 144417.36793365952325984836,	 153400.74092384200775995851,	 0.00000000000000000000,	 0.00000000000000000000,	 -1250.00175818675324990181,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.50008790933767244269,	 0.05000000000000000971,	 0.12944124124402089926,	 0.00000000000000000000,	 0.00000000000000000000
5.95650000000000012790,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42891594544763622654,	 0.02891594544763625985,	 0.57795530784430892979,	 77.38500912511572948915,	 133.89445182837891934469,	 144307.65721005891100503504,	 153271.51932526993914507329,	 0.00000000000000000000,	 0.00000000000000000000,	 -1248.67777241194016824011,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.43388862059700983309,	 0.05000000000000000278,	 0.12930236882879525551,	 0.00000000000000000000,	 0.00000000000000000000
5.95760000000000022879,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42890179307366949057,	 0.02890179307366952388,	 0.57791716841491058698,	 77.28905515157103423007,	 133.73725401437118875947,	 144185.72341347750625573099,	 153128.54996912973001599312,	 0.00000000000000000000,	 0.00000000000000000000,	 -1247.25292525321833636553,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.36264626266092392370,	 0.05000000000000000278,	 0.12915269307480861660,	 0.00000000000000000000,	 0.00000000000000000000
5.95870000000000032969,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42888522199160961090,	 0.02888522199160964421,	 0.57787251237488956868,	 77.18555434566648898453,	 133.56848213536943603685,	 144051.49681285585393197834,	 152971.76652282910072244704,	 0.00000000000000000000,	 0.00000000000000000000,	 -1245.72706436578960165207,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.28635321828947724043,	 0.04999999999999999584,	 0.12899219865646457950,	 0.00000000000000000000,	 0.00000000000000000000
5.95980000000000043059,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42886622243036492952,	 0.02886622243036496283,	 0.57782131415011428466,	 77.07449654696964103096,	 133.38811611740956664107,	 143904.90334615512983873487,	 152801.09810683090472593904,	 0.00000000000000000000,	 0.00000000000000000000,	 -1244.09999334063036258158,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.20499966703152239234,	 0.05000000000000000278,	 0.12882086569084547079,	 0.00000000000000000000,	 0.00000000000000000000
5.96090000000000053149,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42884478350314375605,	 0.02884478350314378936,	 0.57776354527572137965,	 76.95586898504092232542,	 133.19613121024431734440,	 143745.86450885474914684892,	 152616.46919354307465255260,	 0.00000000000000000000,	 0.00000000000000000000,	 -1242.37147176834332640283,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.11857358841716347797,	 0.04999999999999999584,	 0.12863866975583998498,	 0.00000000000000000000,	 0.00000000000000000000
5.96200000000000063238,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42882089325846028949,	 0.02882089325846032279,	 0.57769917453587382727,	 76.82965634347837635687,	 132.99249805091668008572,	 143574.29752609296701848507,	 152417.79979500451008789241,	 0.00000000000000000000,	 0.00000000000000000000,	 -1240.54121561431497866579,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.02706078071575035437,	 0.05000000000000000278,	 0.12844558194023980580,	 0.00000000000000000000,	 0.00000000000000000000
5.96309999999999984510,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42879453873221745619,	 0.02879453873221748950,	 0.57762816810663708544,	 76.69584086673403078294,	 132.77718279932474843008,	 143390.11569006336503662169,	 152205.00582612602738663554,	 0.00000000000000000000,	 0.00000000000000000000,	 -1238.60889825599360847264,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.93044491279968610797,	 0.05000000000000000278,	 0.12824156896287816632,	 0.00000000000000000000,	 0.00000000000000000000
5.96419999999999994600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42876570600692281987,	 0.02876570600692285318,	 0.57755048971826961068,	 76.55440251621007519134,	 132.55014735344346377133,	 143193.22884668718324974179,	 151977.99962839696672745049,	 0.00000000000000000000,	 0.00000000000000000000,	 -1236.57415223691737082845,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.82870761184587138359,	 0.05000000000000000278,	 0.12802659336734023565,	 0.00000000000000000000,	 0.00000000000000000000
5.96530000000000004690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42873438028061611194,	 0.02873438028061614524,	 0.57746610084385219253,	 76.40531917816359452900,	 132.31134964721283608924,	 142983.54396000033011659980,	 151736.69058273383416235447,	 0.00000000000000000000,	 0.00000000000000000000,	 -1234.43657175906582779135,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.72182858795329707391,	 0.05000000000000000278,	 0.12780061379481730266,	 0.00000000000000000000,	 0.00000000000000000000
5.96640000000000014779,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42870054594598927533,	 0.02870054594598930864,	 0.57737496091551843147,	 76.24856691125948771059,	 132.06074401001984597315,	 142760.96570654615061357617,	 151480.98576078613405115902,	 0.00000000000000000000,	 0.00000000000000000000,	 -1232.19571571674896404147,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.60978578583744535990,	 0.04999999999999999584,	 0.12756358531474132345,	 0.00000000000000000000,	 0.00000000000000000000
5.96750000000000024869,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42866418667801237108,	 0.02866418667801240439,	 0.57727702756371102044,	 76.08412021917021661466,	 131.79828156382546922032,	 142525.39707625360460951924,	 151210.79058784231892786920,	 0.00000000000000000000,	 0.00000000000000000000,	 -1229.85111105467444758688,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.49255555273371953717,	 0.04999999999999999584,	 0.12731545979038350058,	 0.00000000000000000000,	 0.00000000000000000000
5.96860000000000034959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42862528552774320501,	 0.02862528552774323831,	 0.57717225687316708882,	 75.91195233587610857739,	 131.52391063827184325419,	 142276.73994380069780163467,	 150926.00947859275038354099,	 0.00000000000000000000,	 0.00000000000000000000,	 -1227.40225627457812151988,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.37011281372890181274,	 0.04999999999999999584,	 0.12705618626083142741,	 0.00000000000000000000,	 0.00000000000000000000
5.96970000000000045048,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42858382501969483069,	 0.02858382501969486400,	 0.57706060364852784783,	 75.73203551283583578879,	 131.23757718688796103379,	 142014.89560954406624659896,	 150626.54644248625845648348,	 0.00000000000000000000,	 0.00000000000000000000,	 -1224.84862494152366707567,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.24243124707618335378,	 0.05000000000000000278,	 0.12678571132348345762,	 0.00000000000000000000,	 0.00000000000000000000
5.97080000000000055138,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42853978725075225764,	 0.02853978725075229095,	 0.57694202168412522802,	 75.54434130228190724665,	 130.93922519591112063608,	 141739.76531253225402906537,	 150312.30565998502424918115,	 0.00000000000000000000,	 0.00000000000000000000,	 -1222.18966911741540570802,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.10948345587077312757,	 0.05000000000000000278,	 0.12650397950921596357,	 0.00000000000000000000,	 0.00000000000000000000
5.97190000000000065228,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42849315398957421586,	 0.02849315398957424916,	 0.57681646403504882592,	 75.34884082971912278026,	 130.62879707459379119427,	 141451.25073465207242406905,	 149983.19204722976428456604,	 0.00000000000000000000,	 0.00000000000000000000,	 -1219.42482262176008589449,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.97124113108800713690,	 0.05000000000000000278,	 0.12621093363967342271,	 0.00000000000000000000,	 0.00000000000000000000
5.97299999999999986500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42844390677664762057,	 0.02844390677664765388,	 0.57668388328990705105,	 75.14550505222157994467,	 130.30623402118709464048,	 141149.25452913044136948884,	 149639.11184152262285351753,	 0.00000000000000000000,	 0.00000000000000000000,	 -1216.55350406574575572449,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.82767520328729204948,	 0.05000000000000000278,	 0.12590651516108539165,	 0.00000000000000000000,	 0.00000000000000000000
5.97409999999999996589,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42839202702399770128,	 0.02839202702399773459,	 0.57654423184257030943,	 74.93430499916975406904,	 129.97147635956423528114,	 140833.68075729749398306012,	 149279.97309083986328914762,	 0.00000000000000000000,	 0.00000000000000000000,	 -1213.57511961615909967804,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.67875598080796351041,	 0.05000000000000000971,	 0.12559066444992916800,	 0.00000000000000000000,	 0.00000000000000000000
5.97520000000000006679,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42833749612079663471,	 0.02833749612079666802,	 0.57639746217966036923,	 74.71521200511462268423,	 129.62446385967299988806,	 140504.43494418743648566306,	 148905.68575964125921018422,	 0.00000000000000000000,	 0.00000000000000000000,	 -1210.48906559529632431804,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.52445327976482047916,	 0.05000000000000000278,	 0.12526332110230306571,	 0.00000000000000000000,	 0.00000000000000000000
5.97630000000000016769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42828029563242531186,	 0.02828029563242534516,	 0.57624352741934470323,	 74.48819775551622512921,	 129.26513567814805583112,	 140161.44156021848903037608,	 148516.17921116351499222219,	 0.00000000000000000000,	 0.00000000000000000000,	 -1207.29472727450252023118,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.36473636372512885373,	 0.05000000000000000278,	 0.12492442384283841683,	 0.00000000000000000000,	 0.00000000000000000000
5.97740000000000026859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42822040499471908381,	 0.02822040499471911712,	 0.57608237511028070887,	 74.25323615567505441959,	 128.89343497353237921743,	 139804.49189020041376352310,	 148111.25067983852932229638,	 0.00000000000000000000,	 0.00000000000000000000,	 -1203.99152838241730023583,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.19957641912086643288,	 0.05000000000000000278,	 0.12457391531626633985,	 0.00000000000000000000,	 0.00000000000000000000
5.97850000000000036948,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42815781684166293042,	 0.02815781684166296372,	 0.57591398847339403400,	 74.01032107666704007443,	 128.50933048674534120437,	 139431.93831796414451673627,	 147689.26232903992058709264,	 0.00000000000000000000,	 0.00000000000000000000,	 -1200.57908959554856664909,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.02895447977742549028,	 0.04999999999999999584,	 0.12421176071544523523,	 0.00000000000000000000,	 0.00000000000000000000
5.97960000000000047038,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42809234615710750615,	 0.02809234615710753946,	 0.57573787303760171064,	 73.75945463888776032491,	 128.11291056767163354380,	 139048.21001110447105020285,	 147254.66893816459923982620,	 0.00000000000000000000,	 0.00000000000000000000,	 -1197.05864136757941196265,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.85293206837897628247,	 0.05000000000000000278,	 0.12383806630668262039,	 0.00000000000000000000,	 0.00000000000000000000
5.98070000000000057128,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42802431942177310287,	 0.02802431942177313617,	 0.57555491038280359728,	 73.50062149500192276719,	 127.70392567082157597724,	 138650.29035807974287308753,	 146804.43667394909425638616,	 0.00000000000000000000,	 0.00000000000000000000,	 -1193.42682063803681558056,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.67134103190184646337,	 0.05000000000000000278,	 0.12345253743699433069,	 0.00000000000000000000,	 0.00000000000000000000
5.98180000000000067217,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42795354200669577516,	 0.02795354200669580846,	 0.57536458044639593457,	 73.23374562032526569055,	 127.28233212323732459481,	 138237.48442989541217684746,	 146337.88046526044490747154,	 0.00000000000000000000,	 0.00000000000000000000,	 -1189.68364207389436160156,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.48418210369472092225,	 0.05000000000000000278,	 0.12305515367185240749,	 0.00000000000000000000,	 0.00000000000000000000
5.98289999999999988489,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42787999046853475438,	 0.02787999046853478768,	 0.57516682387188911019,	 72.95879996859663663145,	 126.84806727456042096946,	 137810.32583596374024637043,	 145855.54192160943057388067,	 0.00000000000000000000,	 0.00000000000000000000,	 -1185.82845751361242037092,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.29142287568061675529,	 0.04999999999999999584,	 0.12264585111400014283,	 0.00000000000000000000,	 0.00000000000000000000
5.98399999999999998579,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42780364696613371045,	 0.02780364696613374376,	 0.57496159654887923907,	 72.67576633771899707881,	 126.40107926154439610400,	 137368.84594997155363671482,	 145357.46236921317176893353,	 0.00000000000000000000,	 0.00000000000000000000,	 -1181.86069855127470873413,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.09303492756373543671,	 0.05000000000000000278,	 0.12222457520224150329,	 0.00000000000000000000,	 0.00000000000000000000
5.98510000000000008669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42772449634661963147,	 0.02772449634661966478,	 0.57474886177219119965,	 72.38462918658859734933,	 125.94131802783654450195,	 136912.97769403143320232630,	 144843.58548732576309703290,	 0.00000000000000000000,	 0.00000000000000000000,	 -1177.77980081623513797240,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.88899004081175547753,	 0.04999999999999999584,	 0.12179127245470404428,	 0.00000000000000000000,	 0.00000000000000000000
5.98620000000000018758,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42764252368817290417,	 0.02764252368817293748,	 0.57452858363562264721,	 72.08537538063971794600,	 125.46873634116293771967,	 136442.65340551856206730008,	 144313.85530504269991070032,	 0.00000000000000000000,	 0.00000000000000000000,	 -1173.58522028227366718056,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.67926101411368478011,	 0.05000000000000000278,	 0.12134589180416543996,	 0.00000000000000000000,	 0.00000000000000000000
5.98730000000000028848,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42755771454175395263,	 0.02755771454175398594,	 0.57430072768338991107,	 71.77799501034822071688,	 124.98329107101390889056,	 135957.80860914019285701215,	 143768.22013261108077131212,	 0.00000000000000000000,	 0.00000000000000000000,	 -1169.27644451433161520981,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.46382222571657649723,	 0.04999999999999999584,	 0.12088838579748470425,	 0.00000000000000000000,	 0.00000000000000000000
5.98840000000000038938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42747005507438523564,	 0.02747005507438526895,	 0.57406526129631474387,	 71.46248144827873716167,	 124.48494320472740071182,	 135458.38817608891986310482,	 143206.63871843102970160544,	 0.00000000000000000000,	 0.00000000000000000000,	 -1164.85299240963604461285,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.24264962048180649390,	 0.05000000000000000278,	 0.12041871059016133472,	 0.00000000000000000000,	 0.00000000000000000000
5.98950000000000049027,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42737953215741569801,	 0.02737953215741573132,	 0.57382215392967206302,	 71.13883142959019778573,	 123.97365793985885318307,	 134944.34001817167154513299,	 142629.07394966622814536095,	 0.00000000000000000000,	 0.00000000000000000000,	 -1160.31441481569049756217,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.01572074078453056245,	 0.05000000000000000278,	 0.11993682602313933405,	 0.00000000000000000000,	 0.00000000000000000000
5.99060000000000059117,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42728613340699661549,	 0.02728613340699664880,	 0.57357137722227269361,	 70.80704504132044974085,	 123.44940464816991720909,	 134415.61710295773809775710,	 142035.49485695152543485165,	 0.00000000000000000000,	 0.00000000000000000000,	 -1155.66029408759163743525,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.78301470437958187176,	 0.05000000000000000278,	 0.11944269558271121412,	 0.00000000000000000000,	 0.00000000000000000000
5.99170000000000069207,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42718984724547243159,	 0.02718984724547246490,	 0.57331290516135746671,	 70.46712564801310918483,	 122.91215671864270575497,	 133872.17804618875379674137,	 141425.87718080283957533538,	 0.00000000000000000000,	 0.00000000000000000000,	 -1150.89024246416374808177,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.54451212320819308843,	 0.05000000000000000278,	 0.11893628624087437817,	 0.00000000000000000000,	 0.00000000000000000000
5.99279999999999990479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42709066300029691066,	 0.02709066300029694396,	 0.57304671434776777161,	 70.11907978402524577177,	 122.36189132300255266728,	 133313.98833770109922625124,	 140800.20456177223240956664,	 0.00000000000000000000,	 0.00000000000000000000,	 -1146.00389962556982936803,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.30019498127849431057,	 0.05000000000000000278,	 0.11841756821592018534,	 0.00000000000000000000,	 0.00000000000000000000
5.99390000000000000568,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42698857102169412991,	 0.02698857102169416322,	 0.57277278431081468657,	 69.76291706606841103167,	 121.79858920847681247324,	 132741.02123610110720619559,	 140158.46940268875914625823,	 0.00000000000000000000,	 0.00000000000000000000,	 -1141.00093046554707143514,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.05004652327735925610,	 0.05000000000000000278,	 0.11788651475731352913,	 0.00000000000000000000,	 0.00000000000000000000
5.99500000000000010658,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42688356281798212066,	 0.02688356281798215397,	 0.57249109786981466907,	 69.39865026449714946466,	 121.22223476089493487962,	 132153.25896440655924379826,	 139500.67406461932114325464,	 0.00000000000000000000,	 0.00000000000000000000,	 -1135.88102536131236774963,	 0.00000000000000000000,	 0.00000000000000000000,	 -56.79405126806561554531,	 0.04999999999999999584,	 0.11734310219045476775,	 0.00000000000000000000,	 0.00000000000000000000
5.99610000000000020748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42677563124579598330,	 0.02677563124579601661,	 0.57220164164201403612,	 69.02629591997332170195,	 120.63281699418502057597,	 131550.69568204443203285336,	 138826.83395002069300971925,	 0.00000000000000000000,	 0.00000000000000000000,	 -1130.64390899777595222986,	 0.00000000000000000000,	 0.00000000000000000000,	 -56.53219544988880329583,	 0.05000000000000000278,	 0.11678731085170111770,	 0.00000000000000000000,	 0.00000000000000000000
5.99720000000000030838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42666477088249538108,	 0.02666477088249541438,	 0.57190440703780587306,	 68.64587633394555155064,	 120.03033284792942936292,	 130933.34519042714964598417,	 138136.98559221951290965080,	 0.00000000000000000000,	 0.00000000000000000000,	 -1125.28937038475191911857,	 0.00000000000000000000,	 0.00000000000000000000,	 -56.26446851923760306136,	 0.05000000000000000971,	 0.11621912823520866298,	 0.00000000000000000000,	 0.00000000000000000000
5.99830000000000040927,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42655097882575548907,	 0.02655097882575552237,	 0.57159939239887602724,	 68.25742424346339021213,	 119.41479496155882600306,	 130301.25712476867192890495,	 137431.20375262424931861460,	 0.00000000000000000000,	 0.00000000000000000000,	 -1119.81733381828053097706,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.99086669091403223320,	 0.05000000000000000278,	 0.11563855642142434332,	 0.00000000000000000000,	 0.00000000000000000000
5.99940000000000051017,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42643425626039471732,	 0.02643425626039475063,	 0.57128660718806212326,	 67.86099166221301004498,	 118.78624635755519989289,	 129654.54471428610850125551,	 136709.63087614500545896590,	 0.00000000000000000000,	 0.00000000000000000000,	 -1114.22799283761492006306,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.71139964188074600315,	 0.05000000000000000278,	 0.11504562610359996000,	 0.00000000000000000000,	 0.00000000000000000000
6.00050000000000061107,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42631461113234214722,	 0.02631461113234218052,	 0.57096607913705155202,	 67.45666389123280737294,	 118.14478365017001237902,	 128993.42449036530160810798,	 135972.51944223803002387285,	 0.00000000000000000000,	 0.00000000000000000000,	 -1108.52202167186783299258,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.42610108359339449180,	 0.05000000000000000278,	 0.11444041874349809851,	 0.00000000000000000000,	 0.00000000000000000000
6.00160000000000071196,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42619206212087357155,	 0.02619206212087360486,	 0.57063786485715572994,	 67.04457851298423065600,	 117.49058841331373059802,	 128318.26423010030703153461,	 135220.28341295366408303380,	 0.00000000000000000000,	 0.00000000000000000000,	 -1102.70086053354862087872,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.13504302667743672828,	 0.05000000000000000278,	 0.11382309649098201754,	 0.00000000000000000000,	 0.00000000000000000000
6.00269999999999992468,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.42606664381215264559,	 0.02606664381215267889,	 0.57030206364541125019,	 66.62494761413398691730,	 116.82396375749124217691,	 127629.63155641451885458082,	 134453.55081042033270932734,	 0.00000000000000000000,	 0.00000000000000000000,	 -1096.76704763583802559879,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.83835238179190696428,	 0.05000000000000000278,	 0.11319393703879190860,	 0.00000000000000000000,	 0.00000000000000000000
