6.36240000000000005542,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57435026646781872639,	 0.17435026646781875970,	 1.03634301952275587055,	 13.46984610786724623210,	 12.99747849324079673750,	 873281.57768586289603263140,	 873366.04490945406723767519,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.51952616422475728086,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.52597630821123875222,	 0.05000000000000000971,	 0.01084677645449494583,	 0.00000000000000000000,	 0.00000000000000000000
6.36350000000000015632,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57444802993815224923,	 0.17444802993815228254,	 1.03669585339014358460,	 13.67805250917677994948,	 13.19389140454993913920,	 873801.73763627640437334776,	 873888.77702147397212684155,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.87178450917799921172,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.59358922545890013822,	 0.05000000000000000278,	 0.01100975180445185227,	 0.00000000000000000000,	 0.00000000000000000000
6.36460000000000025722,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57454782374615709362,	 0.17454782374615712692,	 1.03705607679694877810,	 13.87939335621453906811,	 13.38345501921403446488,	 874332.98772320977877825499,	 874422.54615733539685606956,	 0.00000000000000000000,	 0.00000000000000000000,	 -93.17556844581851294151,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.65877842229092653525,	 0.05000000000000000971,	 0.01116696480331298875,	 0.00000000000000000000,	 0.00000000000000000000
6.36570000000000035811,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57464970536155213221,	 0.17464970536155216552,	 1.03742390106429116514,	 14.07399767431450676725,	 13.56629402877263501637,	 874875.52983651438262313604,	 874967.55200335197150707245,	 0.00000000000000000000,	 0.00000000000000000000,	 -94.43174791318921279526,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.72158739565946028449,	 0.04999999999999999584,	 0.01131851959330928449,	 0.00000000000000000000,	 0.00000000000000000000
6.36680000000000045901,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57475372665983726073,	 0.17475372665983729403,	 1.03779951753880839149,	 14.26202504730995634930,	 13.74256280358757287274,	 875429.53068767988588660955,	 875523.95970388513524085283,	 0.00000000000000000000,	 0.00000000000000000000,	 -95.64140024599426226359,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.78207001229971329082,	 0.05000000000000000278,	 0.01146454512618635263,	 0.00000000000000000000,	 0.00000000000000000000
6.36790000000000055991,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57485993349614172843,	 0.17485993349614176173,	 1.03818309604238989685,	 14.44366339345544325568,	 13.91244323714715491747,	 875995.12062411953229457140,	 876091.89866253291256725788,	 0.00000000000000000000,	 0.00000000000000000000,	 -96.80579512672214548274,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.84028975633610780704,	 0.05000000000000000278,	 0.01160519336214359959,	 0.00000000000000000000,	 0.00000000000000000000
6.36900000000000066080,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57496836533700934613,	 0.17496836533700937943,	 1.03857478352850263192,	 14.61912644834405305971,	 14.07614230597468107931,	 876572.39270124444738030434,	 876671.46159235341474413872,	 0.00000000000000000000,	 0.00000000000000000000,	 -97.92637755104426844355,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.89631887755221306691,	 0.04999999999999999584,	 0.01174063723107525263,	 0.00000000000000000000,	 0.00000000000000000000
6.37009999999999987352,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57507905494803746027,	 0.17507905494803749358,	 1.03897470293767102412,	 14.78865098676474509887,	 14.23388937666168452267,	 877161.40199950675014406443,	 877262.70380290027242153883,	 0.00000000000000000000,	 0.00000000000000000000,	 -99.00474902844668179114,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.95023745142233462246,	 0.05000000000000000278,	 0.01187106838256381941,	 0.00000000000000000000,	 0.00000000000000000000
6.37119999999999997442,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57519202813520786677,	 0.17519202813520790007,	 1.03938295224442045495,	 14.95249381961714796319,	 14.38593329564340628224,	 877762.16517519671469926834,	 877865.64271359005942940712,	 0.00000000000000000000,	 0.00000000000000000000,	 -100.04264726883012315284,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.00213236344150669055,	 0.05000000000000000278,	 0.01199669475451039732,	 0.00000000000000000000,	 0.00000000000000000000
6.37230000000000007532,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57530730353777925767,	 0.17530730353777929098,	 1.03979960368810209204,	 15.11092860387329572802,	 14.53253929918400366716,	 878374.66023520089220255613,	 878480.25758444203529506922,	 0.00000000000000000000,	 0.00000000000000000000,	 -101.04192461884630915847,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.05209623094231563556,	 0.05000000000000000278,	 0.01211773799183895467,	 0.00000000000000000000,	 0.00000000000000000000
6.37340000000000017621,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57542489247066952451,	 0.17542489247066955782,	 1.04022470318027759895,	 15.26424250321293563104,	 14.67398578071217407626,	 878998.82652607804629951715,	 879106.48945542436558753252,	 0.00000000000000000000,	 0.00000000000000000000,	 -102.00452550953993124949,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.10022627547699691775,	 0.05000000000000000278,	 0.01223443074644374982,	 0.00000000000000000000,	 0.00000000000000000000
6.37450000000000027711,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57554479881423237231,	 0.17554479881423240561,	 1.04065826988123122376,	 15.41273273497785467612,	 14.81056095074984391147,	 879634.56492503511253744364,	 879744.24128287308849394321,	 0.00000000000000000000,	 0.00000000000000000000,	 -102.93246316369003068303,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.14662315818450188942,	 0.05000000000000000278,	 0.01234701388796758878,	 0.00000000000000000000,	 0.00000000000000000000
6.37560000000000037801,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57566701894919536375,	 0.17566701894919539706,	 1.04110029593774155998,	 15.55670303842361867908,	 14.94255942402874737240,	 880281.73822069063317030668,	 880393.37826176092494279146,	 0.00000000000000000000,	 0.00000000000000000000,	 -103.82779580671082442223,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.19138979033554104348,	 0.04999999999999999584,	 0.01245573365445688981,	 0.00000000000000000000,	 0.00000000000000000000
6.37670000000000047891,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57579154173470303846,	 0.17579154173470307176,	 1.04155074637486766420,	 15.69646010299763538853,	 15.07027877194595610888,	 880940.17167898255866020918,	 881053.72833011462353169918,	 0.00000000000000000000,	 0.00000000000000000000,	 -104.69260264951660133192,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.23463013247583042187,	 0.05000000000000000278,	 0.01256083877489391071,	 0.00000000000000000000,	 0.00000000000000000000
6.37780000000000057980,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57591834852791057298,	 0.17591834852791060628,	 1.04200955913635762151,	 15.83231000043461023097,	 15.19401608326588259956,	 881609.65379536070395261049,	 881725.08285772998351603746,	 0.00000000000000000000,	 0.00000000000000000000,	 -105.52895994442894789245,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.27644799722144774989,	 0.05000000000000000278,	 0.01266257759954889442,	 0.00000000000000000000,	 0.00000000000000000000
6.37890000000000068070,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57604741324409147740,	 0.17604741324409151071,	 1.04247664527017436242,	 15.96455466675750400896,	 15.31406457803189979927,	 882289.93723487667739391327,	 882407.19752182671800255775,	 0.00000000000000000000,	 0.00000000000000000000,	 -106.33891742895677623437,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.31694587144783969990,	 0.05000000000000000971,	 0.01276119527577666488,	 0.00000000000000000000,	 0.00000000000000000000
6.37999999999999989342,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57617870245653080019,	 0.17617870245653083350,	 1.04295188925676862723,	 16.09348847912278301919,	 15.43071031837467721459,	 882980.73995950655080378056,	 883099.79336997133214026690,	 0.00000000000000000000,	 0.00000000000000000000,	 -107.12447546281065058338,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.35622377314053288444,	 0.05000000000000000278,	 0.01285693100578231933,	 0.00000000000000000000,	 0.00000000000000000000
6.38109999999999999432,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57631217553554026090,	 0.17631217553554029420,	 1.04343514947799564929,	 16.21939496875509334473,	 15.54422905617972361370,	 883681.74653886689338833094,	 883802.55806734238285571337,	 0.00000000000000000000,	 0.00000000000000000000,	 -107.88756313701122735438,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.39437815685056154535,	 0.05000000000000000278,	 0.01295001541973890731,	 0.00000000000000000000,	 0.00000000000000000000
6.38220000000000009521,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57644778482581282564,	 0.17644778482581285894,	 1.04392625882415335248,	 16.34254370606023698542,	 15.65488325245116385531,	 884392.60963718418497592211,	 884515.14732200815342366695,	 0.00000000000000000000,	 0.00000000000000000000,	 -108.63001759773716514701,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.43150087988685825735,	 0.05000000000000000278,	 0.01304066809333130281,	 0.00000000000000000000,	 0.00000000000000000000
6.38330000000000019611,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57658547586106767557,	 0.17658547586106770888,	 1.04442502543567949935,	 16.46318738832571426656,	 15.76291929758972720776,	 885112.95166644209530204535,	 885237.18647883320227265358,	 0.00000000000000000000,	 0.00000000000000000000,	 -109.35356478794076906524,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.46767823939703845326,	 0.05000000000000000278,	 0.01312909523408243087,	 0.00000000000000000000,	 0.00000000000000000000
6.38440000000000029701,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57672518761461066816,	 0.17672518761461070147,	 1.04493123357487949221,	 16.58155915487892784199,	 15.86856495632800623241,	 885842.36659341049380600452,	 885968.27227029704954475164,	 0.00000000000000000000,	 0.00000000000000000000,	 -110.05980177118240703749,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.50299008855912052951,	 0.05000000000000000278,	 0.01321548755622202823,	 0.00000000000000000000,	 0.00000000000000000000
6.38550000000000039790,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57686685278409743916,	 0.17686685278409747246,	 1.04544464462183417375,	 16.69787014951362280613,	 15.97202705606062700383,	 886580.42188666353467851877,	 886707.97471080324612557888,	 0.00000000000000000000,	 0.00000000000000000000,	 -110.75018076684979462243,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.53750903834249008639,	 0.05000000000000000278,	 0.01330001835965548621,	 0.00000000000000000000,	 0.00000000000000000000
6.38660000000000049880,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57701039810845200506,	 0.17701039810845203837,	 1.04596499818744459454,	 16.81230734560372042097,	 16.07348943295216514571,	 887326.66058825969230383635,	 887455.83911953528877347708,	 0.00000000000000000000,	 0.00000000000000000000,	 -111.42599499519640460221,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.57129974975982111829,	 0.05000000000000000971,	 0.01338284182493191914,	 0.00000000000000000000,	 0.00000000000000000000
6.38770000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57715574471459407668,	 0.17715574471459410999,	 1.04649201333546471027,	 16.92503164551309069452,	 16.17311114641787739288,	 888080.60349394287914037704,	 888211.38825602002907544374,	 0.00000000000000000000,	 0.00000000000000000000,	 -112.08836640387627880955,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.60441832019381447338,	 0.05000000000000000278,	 0.01346409153292676963,	 0.00000000000000000000,	 0.00000000000000000000
6.38880000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57730280849141013544,	 0.17730280849141016875,	 1.04702538990459248502,	 17.03617626219043401647,	 16.27102496888142368903,	 888841.75142735789995640516,	 888974.12455412687268108130,	 0.00000000000000000000,	 0.00000000000000000000,	 -112.73823532160089655463,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.63691176608004518300,	 0.05000000000000000278,	 0.01354387921485347007,	 0.00000000000000000000,	 0.00000000000000000000
6.38989999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57745150048952176292,	 0.17745150048952179622,	 1.04756480992571954225,	 17.14584536898449940168,	 16.36733613665418118899,	 889609.58765650691930204630,	 889743.53250261198263615370,	 0.00000000000000000000,	 0.00000000000000000000,	 -113.37635193798362820417,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.66881759689918141021,	 0.05000000000000000278,	 0.01362229372064991707,	 0.00000000000000000000,	 0.00000000000000000000
6.39100000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57760172735601200689,	 0.17760172735601204019,	 1.04810993916794648051,	 17.25411289758003263728,	 16.46212124586605796139,	 890383.58073749335017055273,	 890519.08145545015577226877,	 0.00000000000000000000,	 0.00000000000000000000,	 -114.00326880061025747182,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.70016344003051322886,	 0.05000000000000000278,	 0.01369940010883945701,	 0.00000000000000000000,	 0.00000000000000000000
6.39210000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57775339180754592405,	 0.17775339180754595736,	 1.04866042882623400345,	 17.36102158266545458787,	 16.55542738663043778047,	 891163.18720072659198194742,	 891300.22828870359808206558,	 0.00000000000000000000,	 0.00000000000000000000,	 -114.61933497152139693753,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.73096674857607002451,	 0.05000000000000000278,	 0.01377523893522320658,	 0.00000000000000000000,	 0.00000000000000000000
6.39320000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57790639308392255380,	 0.17790639308392258711,	 1.04921591714067319323,	 17.46658278616986592624,	 16.64727202554252016853,	 891947.85304763680323958397,	 892086.41888058301992714405,	 0.00000000000000000000,	 0.00000000000000000000,	 -115.22469538159292312685,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.76123476907964615634,	 0.05000000000000000278,	 0.01384982616525438741,	 0.00000000000000000000,	 0.00000000000000000000
6.39430000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57806062735909713446,	 0.17806062735909716777,	 1.04977603086400472776,	 17.57077685222353125027,	 16.73764339786090360462,	 892737.01546332659199833870,	 892877.08981658355332911015,	 0.00000000000000000000,	 0.00000000000000000000,	 -115.81929372583481097081,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.79096468629174054854,	 0.05000000000000000278,	 0.01392315351123850874,	 0.00000000000000000000,	 0.00000000000000000000
6.39540000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57821598816902985973,	 0.17821598816902989304,	 1.05034038679290331331,	 17.67355340591323198396,	 16.82650084500458831371,	 893530.10563908342737704515,	 893671.67120442690793424845,	 0.00000000000000000000,	 0.00000000000000000000,	 -116.40287497609419631317,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.82014374880471052620,	 0.05000000000000000278,	 0.01399518872379437728,	 0.00000000000000000000,	 0.00000000000000000000
6.39650000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57837236689685356250,	 0.17837236689685359581,	 1.05090859351041809866,	 17.77483159808844348504,	 16.91377509695112735244,	 894326.55203692009672522545,	 894469.58993093518074601889,	 0.00000000000000000000,	 0.00000000000000000000,	 -116.97498749948067597870,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.84874937497403379894,	 0.05000000000000000278,	 0.01406587583670098479,	 0.00000000000000000000,	 0.00000000000000000000
6.39760000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57852965328076644269,	 0.17852965328076647600,	 1.05148025321435212298,	 17.87450053040937092419,	 16.99936872401304199798,	 895125.78294766298495233059,	 895270.27221617044415324926,	 0.00000000000000000000,	 0.00000000000000000000,	 -117.53498634071276285340,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.87674931703563796503,	 0.04999999999999999584,	 0.01413513555215376374,	 0.00000000000000000000,	 0.00000000000000000000
6.39870000000000072049,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57868773593705613578,	 0.17868773593705616909,	 1.05205496360423489399,	 17.97242001001504618785,	 17.08315689937276360411,	 895927.22960115072783082724,	 896073.14672597497701644897,	 0.00000000000000000000,	 0.00000000000000000000,	 -118.08203864358995360817,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.90410193217949785804,	 0.05000000000000000278,	 0.01420286588384980092,	 0.00000000000000000000,	 0.00000000000000000000
6.39979999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57884650292190098497,	 0.17884650292190101828,	 1.05263231991308736646,	 18.06842167915322505678,	 17.16498851246091206235,	 896730.32939910865388810635,	 896877.64781442505773156881,	 0.00000000000000000000,	 0.00000000000000000000,	 -118.61513147831416858935,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.93075657391570842947,	 0.05000000000000000278,	 0.01426894309060521698,	 0.00000000000000000000,	 0.00000000000000000000
6.40090000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57900584226490503514,	 0.17900584226490506845,	 1.05321191684043902193,	 18.16231042273098594819,	 17.24468754324070829398,	 897534.52739739790558815002,	 897683.21702162991277873516,	 0.00000000000000000000,	 0.00000000000000000000,	 -119.13308146103966578266,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.95665407305198346677,	 0.05000000000000000278,	 0.01433322282621418177,	 0.00000000000000000000,	 0.00000000000000000000
6.40200000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57916564243969448356,	 0.17916564243969451686,	 1.05379335026027654010,	 18.25386595846418558153,	 17.32205460772328819985,	 898339.27817766577936708927,	 898489.30496558221057057381,	 0.00000000000000000000,	 0.00000000000000000000,	 -119.63454554904434701257,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.98172727745221788354,	 0.05000000000000000278,	 0.01439554143118870408,	 0.00000000000000000000,	 0.00000000000000000000
6.40310000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57932579283292906513,	 0.17932579283292909844,	 1.05437621892685240432,	 18.34284471868840427078,	 17.39686877361271655218,	 899144.04831206158269196749,	 899295.37383362476248294115,	 0.00000000000000000000,	 0.00000000000000000000,	 -120.11803367870948022755,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.00590168393547507719,	 0.05000000000000000971,	 0.01445571744761532836,	 0.00000000000000000000,	 0.00000000000000000000
6.40420000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57948618422287301311,	 0.17948618422287304641,	 1.05496012621893142658,	 18.42898188545265369953,	 17.46888951291810698763,	 899948.31884776731021702290,	 900100.89989817456807941198,	 0.00000000000000000000,	 0.00000000000000000000,	 -120.58192232033951540870,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.02909611601697648098,	 0.05000000000000000278,	 0.01451355324608444991,	 0.00000000000000000000,	 0.00000000000000000000
6.40530000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57964670925740113816,	 0.17964670925740117147,	 1.05554468188567307507,	 18.51199358032836528309,	 17.53785879273030445802,	 900751.58757063979282975197,	 900905.37581615662202239037,	 0.00000000000000000000,	 0.00000000000000000000,	 -121.02446895764119005889,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.05122344788205968058,	 0.05000000000000000278,	 0.01456883676565937612,	 0.00000000000000000000,	 0.00000000000000000000
6.40640000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57980726290980089122,	 0.17980726290980092452,	 1.05612950371528291349,	 18.59157916909747143563,	 17.60350326706666024279,	 901553.37071863200981169939,	 901708.31238226883579045534,	 0.00000000000000000000,	 0.00000000000000000000,	 -121.44382723819164482393,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.07219136190958330701,	 0.05000000000000000971,	 0.01462134333620747351,	 0.00000000000000000000,	 0.00000000000000000000
6.40750000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.57996774289602714969,	 0.17996774289602718300,	 1.05671421906669316115,	 18.66742366551128995411,	 17.66553655537885703097,	 902353.20447556523140519857,	 902509.24006645998451858759,	 0.00000000000000000000,	 0.00000000000000000000,	 -121.83806269753740991746,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.09190313487687085114,	 0.05000000000000000278,	 0.01467083757124960225,	 0.00000000000000000000,	 0.00000000000000000000
6.40860000000000074039,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58012805006051648693,	 0.18012805006051652024,	 1.05729846628984502921,	 18.73920022824446007803,	 17.72366160144163416135,	 903150.64648529293481260538,	 903307.71057557419408112764,	 0.00000000000000000000,	 0.00000000000000000000,	 -122.20516901117109398456,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.11025845055855487686,	 0.05000000000000000278,	 0.01471707532596398284,	 0.00000000000000000000,	 0.00000000000000000000
6.40969999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58028808880297921835,	 0.18028808880297925166,	 1.05788189629833073724,	 18.80657369773881626429,	 17.77757400286886024787,	 903945.28070737398229539394,	 904103.30177608772646635771,	 0.00000000000000000000,	 0.00000000000000000000,	 -122.54309089501053620097,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.12715454475052734296,	 0.05000000000000000278,	 0.01475980645850864630,	 0.00000000000000000000,	 0.00000000000000000000
6.41080000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58044776924535368412,	 0.18044776924535371743,	 1.05846418049162149799,	 18.86920328959459780549,	 17.82696442389810442819,	 904736.77067719947081059217,	 904895.67100748489610850811,	 0.00000000000000000000,	 0.00000000000000000000,	 -122.84974027602953583482,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.14248701380147643647,	 0.04999999999999999584,	 0.01479877680548598827,	 0.00000000000000000000,	 0.00000000000000000000
6.41190000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58060700317461977349,	 0.18060700317461980680,	 1.05904499598473145205,	 18.92673817234409483490,	 17.87151466094738694323,	 905524.63251202367246150970,	 905684.32803016190882772207,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.12297001744887836594,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.15614850087244391830,	 0.05000000000000000278,	 0.01483372496632664149,	 0.00000000000000000000,	 0.00000000000000000000
6.41300000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58076570557900220049,	 0.18076570557900223379,	 1.05962403122448822756,	 18.97882914559507128160,	 17.91090857354695486947,	 906308.57165502256248146296,	 906468.97197798755951225758,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.36064889155551327349,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.16803244457777655185,	 0.05000000000000000971,	 0.01486439135609016020,	 0.00000000000000000000,	 0.00000000000000000000
6.41410000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58092379768957091990,	 0.18092379768957095321,	 1.06020099711015070021,	 19.02512848451881666278,	 17.94483172188733632879,	 907088.26824816165026277304,	 907249.27674092503730207682,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.56065833940266429636,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.17803291697013357009,	 0.05000000000000000278,	 0.01489051785985362128,	 0.00000000000000000000,	 0.00000000000000000000
6.41520000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58108120553666153807,	 0.18108120553666157138,	 1.06077562175677853062,	 19.06529188604389801753,	 17.97297326127212713232,	 907863.42990662087686359882,	 908024.94379054603632539511,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.72090571866328900796,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.18604528593316516094,	 0.05000000000000000278,	 0.01491184941696336100,	 0.00000000000000000000,	 0.00000000000000000000
6.41630000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58123786009798350527,	 0.18123786009798353858,	 1.06134765106295625436,	 19.09898094619021691187,	 17.99502823326766431933,	 908633.79093160899356007576,	 908795.70145216700620949268,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.83933992348063668487,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.19196699617403201188,	 0.05000000000000000278,	 0.01492813591280661364,	 0.00000000000000000000,	 0.00000000000000000000
6.41740000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58139369740796997821,	 0.18139369740797001151,	 1.06191684913782347088,	 19.12586552779434967420,	 18.01069974859401767731,	 909399.11220303946174681187,	 909561.30485575646162033081,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.91396624277972193795,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.19569831213898680744,	 0.05000000000000000278,	 0.01493913397977312749,	 0.00000000000000000000,	 0.00000000000000000000
6.41849999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.58154865862503035689,	 0.18154865862503039020,	 1.06248299857484695963,	 19.14562603522070105555,	 18.01970107841869861431,	 910159.18084573105443269014,	 910321.53565920889377593994,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.94286057523105171185,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.19714302876155276323,	 0.05000000000000000278,	 0.01494460872144128850,	 0.00000000000000000000,	 0.00000000000000000000
