6.23700000000000009948,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50139502628263366013,	 0.00139502628263371564,	 0.78978688156674925480,	 0.04075434436491211926,	 0.05160169827595160325,	 29760.56069618518085917458,	 29760.56202755281265126541,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.41166501916486109014,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.02058325095824305520,	 0.05000000000000000278,	 0.00002231308513398146,	 0.00000000000000000000,	 0.00000000000000000000
6.23810000000000020037,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50138386082142227806,	 0.00138386082142233358,	 0.78975170675989114777,	 0.08997040532895127229,	 0.11392239429031718323,	 29522.36419034271239070222,	 29522.37067949867196148261,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.90886367266530643239,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.04544318363326532717,	 0.05000000000000000278,	 0.00004926171949874660,	 0.00000000000000000000,	 0.00000000000000000000
6.23920000000000030127,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50137340629479276721,	 0.00137340629479282272,	 0.78971877233652876260,	 0.13540994568096756390,	 0.17146603376330063484,	 29299.33428891325092990883,	 29299.34898921361673274077,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.36797071093542332854,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06839853554677116643,	 0.05000000000000000278,	 0.00007414520889809418,	 0.00000000000000000000,	 0.00000000000000000000
6.24030000000000040217,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50136366644230412337,	 0.00136366644230417888,	 0.78968808993677530594,	 0.17698097004780577457,	 0.22411503010255021118,	 29091.55076915483368793502,	 29091.57588292819127673283,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.78804365057307856901,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08940218252865393678,	 0.05000000000000000278,	 0.00009691258826089823,	 0.00000000000000000000,	 0.00000000000000000000
6.24140000000000050306,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50135463144419434300,	 0.00135463144419439852,	 0.78965962849615001229,	 0.21467313677974184105,	 0.27185527666973602345,	 28898.80414281242337892763,	 28898.84109545814862940460,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.16896591449955478126,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10844829572497775849,	 0.05000000000000000971,	 0.00011755764830234989,	 0.00000000000000000000,	 0.00000000000000000000
6.24250000000000060396,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50134624258124049767,	 0.00134624258124055318,	 0.78963320292603444983,	 0.24839764381178777719,	 0.31457345371412320789,	 28719.84173313255087123252,	 28719.89121136144240153953,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.50982994981276386071,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12549149749063820414,	 0.05000000000000000278,	 0.00013603129312092234,	 0.00000000000000000000,	 0.00000000000000000000
6.24360000000000070486,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50133838760405324830,	 0.00133838760405330381,	 0.78960845953841740652,	 0.27802099049000456032,	 0.35209981242162441406,	 28552.26888646929000969976,	 28552.33087360824356437661,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.80927869181807476906,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14046393459090375511,	 0.05000000000000000278,	 0.00015226004434456736,	 0.00000000000000000000,	 0.00000000000000000000
6.24469999999999991758,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50133091297951071219,	 0.00133091297951076770,	 0.78958491463174773628,	 0.30347731887405238194,	 0.38435045205440671046,	 28392.81022956130618695170,	 28392.88409219630193547346,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.06664075247332768015,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15333203762366640066,	 0.05000000000000000278,	 0.00016620756691805127,	 0.00000000000000000000,	 0.00000000000000000000
6.24580000000000001847,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50132364067478363268,	 0.00132364067478368819,	 0.78956200736506632065,	 0.32480620336584214991,	 0.41137516792352818440,	 28237.66772871758439578116,	 28237.75234348197773215361,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.28231213967739865467,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16411560698386995494,	 0.05000000000000000971,	 0.00017789535905342630,	 0.00000000000000000000,	 0.00000000000000000000
6.24690000000000011937,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50131637634053138886,	 0.00131637634053144437,	 0.78953912553658922580,	 0.34219139023231276431,	 0.43340650154576126907,	 28082.69526467072137165815,	 28082.78918526851339265704,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.45814756509258147688,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17290737825462909605,	 0.05000000000000000971,	 0.00018742396195789530,	 0.00000000000000000000,	 0.00000000000000000000
6.24800000000000022027,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50130894312106843991,	 0.00130894312106849542,	 0.78951571208208404240,	 0.35591353040471157554,	 0.45079980671455988084,	 27924.11991612645579152741,	 27924.22152635932434350252,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.59698196411939674633,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17984909820596983732,	 0.05000000000000000278,	 0.00019494703452441149,	 0.00000000000000000000,	 0.00000000000000000000
6.24910000000000032117,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50130118300708903512,	 0.00130118300708909063,	 0.78949126933244484494,	 0.36642618086691930435,	 0.46412949085143312411,	 27758.57081789920994197018,	 27758.67852599134857882746,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70339832886346664864,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18516991644317334909,	 0.05000000000000000278,	 0.00020071297024580484,	 0.00000000000000000000,	 0.00000000000000000000
6.25020000000000042206,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50129298792706333820,	 0.00129298792706339372,	 0.78946545694074499178,	 0.37435378577196265493,	 0.47418640357314656431,	 27583.74244401752366684377,	 27583.85487039019062649459,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.78370665453744026152,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18918533272687204638,	 0.05000000000000000971,	 0.00020506376203651333,	 0.00000000000000000000,	 0.00000000000000000000
6.25130000000000052296,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50128429705363963809,	 0.00128429705363969360,	 0.78943808338855747664,	 0.38058748552804161358,	 0.48209922163169616205,	 27398.33714431161206448451,	 27398.45335414136206964031,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.84691261597695310925,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19234563079884767212,	 0.05000000000000000278,	 0.00020848749838012852,	 0.00000000000000000000,	 0.00000000000000000000
6.25240000000000062386,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50127507595010467600,	 0.00127507595010473151,	 0.78940904029508285333,	 0.38601801743916458465,	 0.48899619555265061432,	 27201.62026890090055530891,	 27201.73982754053213284351,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.90201882370328467786,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19510094118516424500,	 0.05000000000000000278,	 0.00021147209256071925,	 0.00000000000000000000,	 0.00000000000000000000
6.25350000000000072475,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50126530041453232212,	 0.00126530041453237763,	 0.78937825152747842505,	 0.39123971599314155689,	 0.49563021939871931831,	 26993.07551002347463509068,	 26993.19833468066644854844,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.95503314503395264623,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19775165725169766007,	 0.05000000000000000971,	 0.00021434314333649307,	 0.00000000000000000000,	 0.00000000000000000000
6.25459999999999993747,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50125503472061172516,	 0.00125503472061178067,	 0.78934591961648115088,	 0.39707065301130561874,	 0.50303756964276191699,	 26774.07403971726671443321,	 26774.20056311550433747470,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.01422457470691629311,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20071122873534580355,	 0.04999999999999999584,	 0.00021754879700782161,	 0.00000000000000000000,	 0.00000000000000000000
6.25570000000000003837,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50124429620801203011,	 0.00124429620801208562,	 0.78931209926667855736,	 0.40372053845065924982,	 0.51148403632193328860,	 26544.98577092404957511462,	 26545.11657888375702896155,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.08171456666049969897,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20408572833302501826,	 0.05000000000000000971,	 0.00022120401225820909,	 0.00000000000000000000,	 0.00000000000000000000
6.25680000000000013927,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50123317831641434061,	 0.00123317831641439613,	 0.78927708484716263548,	 0.41194757488255889788,	 0.52193023564383522750,	 26307.80408350620564306155,	 26307.94028909164626384154,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.16516909273196933583,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20825845463659847789,	 0.05000000000000000278,	 0.00022572423472496758,	 0.00000000000000000000,	 0.00000000000000000000
6.25790000000000024016,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50122179010069878302,	 0.00122179010069883853,	 0.78924121988059714461,	 0.42252583279341787703,	 0.53535702666079831857,	 26064.85548157519224332646,	 26064.99878514818919938989,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.27241622159516687418,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21362081107975836036,	 0.05000000000000000278,	 0.00023153367963618660,	 0.00000000000000000000,	 0.00000000000000000000
6.25900000000000034106,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50121029657550286718,	 0.00121029657550292269,	 0.78920502408855452980,	 0.43511213838616641381,	 0.55132966099483882161,	 25819.66027739553828723729,	 25819.81225959308358142152,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.39998671026333099121,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21999933551316652736,	 0.04999999999999999584,	 0.00023844433220968073,	 0.00000000000000000000,	 0.00000000000000000000
6.26010000000000044196,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50119909213324420616,	 0.00119909213324426167,	 0.78916973948508206682,	 0.44773518873771250837,	 0.56734966679012688306,	 25580.63217587617691606283,	 25580.79311869838056736626,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.52793850344243242745,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.22639692517212164913,	 0.05000000000000000278,	 0.00024537556042222597,	 0.00000000000000000000,	 0.00000000000000000000
6.26120000000000054285,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50118834657066213545,	 0.00118834657066219096,	 0.78913590070902894791,	 0.45933006398689368854,	 0.58206712376688385380,	 25351.39350745877163717523,	 25351.56290852705569704995,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.64549607148392595946,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23227480357419633128,	 0.05000000000000000971,	 0.00025174347698843510,	 0.00000000000000000000,	 0.00000000000000000000
6.26230000000000064375,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50117813385192400144,	 0.00117813385192405695,	 0.78910374058023169397,	 0.46923122613848905482,	 0.59463819775263149214,	 25133.52217437873332528397,	 25133.69897167184535646811,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.74592291712647451618,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23729614585632374801,	 0.05000000000000000278,	 0.00025718307484557258,	 0.00000000000000000000,	 0.00000000000000000000
6.26339999999999985647,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50116847581425549851,	 0.00116847581425555402,	 0.78907332776010508102,	 0.47688578060872949260,	 0.60436180495726099515,	 24927.48403745107498252764,	 24927.66666404671923373826,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.82362186867676268065,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24118109343383811738,	 0.04999999999999999584,	 0.00026139108715669005,	 0.00000000000000000000,	 0.00000000000000000000
6.26449999999999995737,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50115930091014382342,	 0.00115930091014387893,	 0.78904443685335323710,	 0.48231144976407208658,	 0.61126018667274550911,	 24731.75274973484192742035,	 24731.93956924274607445113,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.87876956937764116873,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24393847846888208619,	 0.05000000000000000278,	 0.00026437710981920055,	 0.00000000000000000000,	 0.00000000000000000000
6.26560000000000005826,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50115055840539923793,	 0.00115055840539929344,	 0.78901690802348978249,	 0.48535825739199334183,	 0.61514303743861442619,	 24545.24598185025752172805,	 24545.43518232851056382060,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.90984616994881140073,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24549230849744060889,	 0.05000000000000000971,	 0.00026605880839311136,	 0.00000000000000000000,	 0.00000000000000000000
6.26670000000000015916,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50114219139974602868,	 0.00114219139974608419,	 0.78899056203340989235,	 0.48595158434585855600,	 0.61591558597792317453,	 24366.74986125003124470823,	 24366.93953725455503445119,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.91609444622973867922,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24580472231148695061,	 0.05000000000000000278,	 0.00026639517131974859,	 0.00000000000000000000,	 0.00000000000000000000
6.26780000000000026006,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50113412672570178952,	 0.00113412672570184503,	 0.78896516844006314706,	 0.48438211859903657075,	 0.61394613853074631038,	 24194.70348163822563947178,	 24194.89194656873223721050,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.90045363736956396394,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24502268186847819820,	 0.05000000000000000278,	 0.00026554548461515937,	 0.00000000000000000000,	 0.00000000000000000000
6.26890000000000036096,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50112630986423023494,	 0.00112630986423029045,	 0.78894055553505681999,	 0.48042729980082199415,	 0.60895246977764738716,	 24027.94377024538334808312,	 24028.12918180060660233721,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.86067051592346377475,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24303352579617321094,	 0.05000000000000000278,	 0.00026338766501259834,	 0.00000000000000000000,	 0.00000000000000000000
6.27000000000000046185,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50111865977091396562,	 0.00111865977091402113,	 0.78891646810366888865,	 0.47457449286983055536,	 0.60155227081337625528,	 23864.74177949660588637926,	 23864.92271206386794801801,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.80167528455935421761,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24008376422796773308,	 0.05000000000000000278,	 0.00026018887390649498,	 0.00000000000000000000,	 0.00000000000000000000
6.27110000000000056275,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50111112641846544680,	 0.00111112641846550231,	 0.78889274860722402583,	 0.46688146506397265600,	 0.59181867990071335139,	 23704.03026059666808578186,	 23704.20538527160897501744,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.72405140257452860197,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23620257012872641900,	 0.04999999999999999584,	 0.00025598073649697490,	 0.00000000000000000000,	 0.00000000000000000000
6.27220000000000066365,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50110369763001394450,	 0.00110369763001400001,	 0.78886935868993268706,	 0.45706130334664968329,	 0.57938782678248113012,	 23545.54944029695980134420,	 23545.71728542387063498609,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.62489364594765106631,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23124468229738256997,	 0.05000000000000000278,	 0.00025060584770769060,	 0.00000000000000000000,	 0.00000000000000000000
6.27329999999999987637,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50109638168271752878,	 0.00109638168271758429,	 0.78884632439763147094,	 0.44469304230173639647,	 0.56372582155505013279,	 23389.47589797331966110505,	 23389.63479137426475062966,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.49993927046145092419,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.22499696352307257952,	 0.05000000000000000971,	 0.00024383325319528917,	 0.00000000000000000000,	 0.00000000000000000000
6.27439999999999997726,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50108917434283606340,	 0.00108917434283611891,	 0.78882363238509900505,	 0.42940702544888553760,	 0.54436379416083668925,	 23235.71931383685659966432,	 23235.86747980705331428908,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.34544446005846385361,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21727222300292320378,	 0.05000000000000000278,	 0.00023546011971207963,	 0.00000000000000000000,	 0.00000000000000000000
6.27550000000000007816,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50108204442022108438,	 0.00108204442022113989,	 0.78880118443878344259,	 0.41106463038365698148,	 0.52112577730993314695,	 23083.61429805029911221936,	 23083.75008408818757743575,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.16000360111010358821,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20800018005550521827,	 0.05000000000000000971,	 0.00022541030870673286,	 0.00000000000000000000,	 0.00000000000000000000
6.27660000000000017906,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50107497157302038904,	 0.00107497157302044455,	 0.78877891650507181431,	 0.38995170480473950736,	 0.49437389443995377603,	 22932.72689110078863450326,	 22932.84909387454172247089,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.94650639115316481664,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19732531955765825193,	 0.05000000000000000278,	 0.00021384042681693151,	 0.00000000000000000000,	 0.00000000000000000000
6.27770000000000027995,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50106796771960826486,	 0.00106796771960832038,	 0.78875686609900719226,	 0.36671970052079022606,	 0.46493376638924677202,	 22783.31135164361330680549,	 22783.41943334717871039174,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.71154251592006145799,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18557712579600307845,	 0.05000000000000000278,	 0.00020110756456281684,	 0.00000000000000000000,	 0.00000000000000000000
6.27880000000000038085,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50106105917894183666,	 0.00106105917894189217,	 0.78873511607038471194,	 0.34210504101316335790,	 0.43373882313949713163,	 22635.92915075975543004461,	 22636.02321544310325407423,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.46256261742022797279,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17312813087101142084,	 0.05000000000000000971,	 0.00018761545412467021,	 0.00000000000000000000,	 0.00000000000000000000
6.27990000000000048175,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50105427881673769708,	 0.00105427881673775259,	 0.78871376987519281609,	 0.31679743463784976187,	 0.40166337489959158535,	 22491.28142373687296640128,	 22491.36209047024021856487,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.20654581254659909462,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16032729062732997694,	 0.05000000000000000971,	 0.00017374226688080747,	 0.00000000000000000000,	 0.00000000000000000000
6.28100000000000058265,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50104764841288118582,	 0.00104764841288124133,	 0.78869289606394388237,	 0.29127903241706881721,	 0.36931869663176619678,	 22349.83280813246528850868,	 22349.90100628230720758438,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.94837185885709951449,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14741859294285497572,	 0.05000000000000000278,	 0.00015975240990691672,	 0.00000000000000000000,	 0.00000000000000000000
6.28210000000000068354,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50104124664828897373,	 0.00104124664828902924,	 0.78867274231602357837,	 0.26645929938274481863,	 0.33785787828834812352,	 22213.26183016473441966809,	 22213.31890413769360748120,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.69724602953106495917,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13486230147655325906,	 0.05000000000000000278,	 0.00014614465923885116,	 0.00000000000000000000,	 0.00000000000000000000
6.28319999999999989626,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50103515861070624382,	 0.00103515861070629933,	 0.78865357646827349836,	 0.24335444925015486950,	 0.30856951202825705360,	 22083.38369506718663615175,	 22083.43130263906277832575,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.46345596092596030857,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12317279804629802098,	 0.05000000000000000278,	 0.00013347642029874117,	 0.00000000000000000000,	 0.00000000000000000000
6.28429999999999999716,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50102943225552698525,	 0.00102943225552704076,	 0.78863554945117808614,	 0.22282365765713751937,	 0.28254325817825920453,	 21961.22145124305461649783,	 21961.26136658942414214835,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.25570188087601986027,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11278509404380100689,	 0.05000000000000000278,	 0.00012221906806736339,	 0.00000000000000000000,	 0.00000000000000000000
6.28540000000000009805,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50102406739820259940,	 0.00102406739820265491,	 0.78861866064473395976,	 0.20555524454102153120,	 0.26065227060816714699,	 21846.77116165671759517863,	 21846.80513145980512490496,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.08095608629520478772,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10404780431476023939,	 0.05000000000000000278,	 0.00011275033906497627,	 0.00000000000000000000,	 0.00000000000000000000
6.28650000000000019895,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50101902353449812022,	 0.00101902353449817573,	 0.78860278250523485610,	 0.19206199941741824988,	 0.24354719977943181664,	 21739.16873595951983588748,	 21739.19839357877935981378,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.94441478937305967101,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09722073946865299188,	 0.05000000000000000278,	 0.00010535172976616560,	 0.00000000000000000000,	 0.00000000000000000000
6.28760000000000029985,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50101422037990295255,	 0.00101422037990300806,	 0.78858766226929832843,	 0.18252833936697307471,	 0.23146233209091299221,	 21636.70143792843737173826,	 21636.72822533402722910978,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.84795019922111269928,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09239750996105564051,	 0.05000000000000000278,	 0.00010012463280592617,	 0.00000000000000000000,	 0.00000000000000000000
6.28870000000000040075,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50100955533786317719,	 0.00100955533786323270,	 0.78857297694772521268,	 0.17685277473505764401,	 0.22426938267601995158,	 21537.18054108189608086832,	 21537.20568945989725762047,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.79053976345645171619,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08952698817282259136,	 0.05000000000000000278,	 0.00009701360013476106,	 0.00000000000000000000,	 0.00000000000000000000
6.28980000000000050164,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50100491943840330666,	 0.00100491943840336218,	 0.78855838350101170597,	 0.17478117363740805490,	 0.22164645927853965368,	 21438.28135260437557008117,	 21438.30591618083053617738,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.76961503313773560464,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08848075165688677746,	 0.04999999999999999584,	 0.00009587942945859645,	 0.00000000000000000000,	 0.00000000000000000000
6.29090000000000060254,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50100022441395652972,	 0.00100022441395658523,	 0.78854360407112167319,	 0.17595458737717761810,	 0.22313869070619921087,	 21338.12083107343278243206,	 21338.14572651107664569281,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.78154563477263905291,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08907728173863195542,	 0.05000000000000000278,	 0.00009652538854531734,	 0.00000000000000000000,	 0.00000000000000000000
6.29200000000000070344,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50099538270456300815,	 0.00099538270456306366,	 0.78852836303792139816,	 0.17986789663349983526,	 0.22810580451479556263,	 21234.83103067700358224101,	 21234.85704680603157612495,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.82122081272201730151,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09106104063610087618,	 0.05000000000000000278,	 0.00009867454063323912,	 0.00000000000000000000,	 0.00000000000000000000
6.29309999999999991616,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50099032179855207403,	 0.00099032179855212954,	 0.78851243216145527892,	 0.18573715040712954205,	 0.23555386425295843367,	 21126.86503577850817237049,	 21126.89277858999048476107,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.88070590591308484107,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09403529529565424205,	 0.05000000000000000278,	 0.00010189695434388162,	 0.00000000000000000000,	 0.00000000000000000000
