5.95320000000000071338,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51236858257035422515,	 0.01236858257035428066,	 0.82473581814413143842,	 23.14108390618009636341,	 28.05878366996780926002,	 527726.18966844968963414431,	 528119.83733896876219660044,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.05155487253171031625,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.95257774362658587108,	 0.05000000000000000278,	 0.00848688339352062816,	 0.00000000000000000000,	 0.00000000000000000000
5.95429999999999992610,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51237791229585027963,	 0.01237791229585033514,	 0.82476585366585108972,	 23.03175275618529127541,	 27.92520162397080341066,	 528124.25795627851039171219,	 528514.16639914817642420530,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.00472622907767572542,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.90023631145388449681,	 0.05000000000000000278,	 0.00844640220300387976,	 0.00000000000000000000,	 0.00000000000000000000
5.95540000000000002700,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51238629988759032408,	 0.01238629988759037959,	 0.82479285660925527601,	 22.91143617592809533789,	 27.77841247330584550923,	 528482.12853718688711524010,	 528867.94863695546519011259,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.85523191701261680464,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.84276159585063048496,	 0.04999999999999999584,	 0.00840193482124512031,	 0.00000000000000000000,	 0.00000000000000000000
5.95650000000000012790,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51239361019976725764,	 0.01239361019976731315,	 0.82481639172827159179,	 22.77990001125092334178,	 27.61814658353147677872,	 528794.03519006958231329918,	 529175.41620042431168258190,	 0.00000000000000000000,	 0.00000000000000000000,	 -215.60102260263528251016,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.78005113013176519132,	 0.05000000000000000278,	 0.00835340077112043181,	 0.00000000000000000000,	 0.00000000000000000000
5.95760000000000022879,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51239988032333161350,	 0.01239988032333166901,	 0.82483657828889223040,	 22.63725159509535700408,	 27.44452924487891110061,	 529061.56046215258538722992,	 529438.16155488905496895313,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.24305741493162713596,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.71215287074658206734,	 0.05000000000000000278,	 0.00830083758109335414,	 0.00000000000000000000,	 0.00000000000000000000
5.95870000000000032969,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51240523071959886980,	 0.01240523071959892532,	 0.82485380399779650862,	 22.48451486283036260261,	 27.25878786501956696497,	 529289.84403622057288885117,	 529661.36479415569920092821,	 0.00000000000000000000,	 0.00000000000000000000,	 -212.79086340893550755027,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.63954317044677644333,	 0.05000000000000000278,	 0.00824461543406408703,	 0.00000000000000000000,	 0.00000000000000000000
5.95980000000000043059,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51240987968743823000,	 0.01240987968743828551,	 0.82486877158974492019,	 22.32341005726798499609,	 27.06298362374022659083,	 529488.19999736454337835312,	 529854.40253867395222187042,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.26043580774214092344,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.56302179038710775671,	 0.05000000000000000278,	 0.00818535590814938041,	 0.00000000000000000000,	 0.00000000000000000000
5.96090000000000053149,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51241409463731202312,	 0.01241409463731207863,	 0.82488234195582121888,	 22.15586449731416252007,	 26.85942390860487094528,	 529668.03785864624660462141,	 530028.75218499731272459030,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.66967294384076581082,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.48348364719203829054,	 0.05000000000000000278,	 0.00812375468320267191,	 0.00000000000000000000,	 0.00000000000000000000
5.96200000000000063238,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51241802155319260415,	 0.01241802155319265966,	 0.82489498507401115557,	 21.98410605205113554916,	 26.65079367657772735356,	 529835.58626955328509211540,	 530190.71867134899366647005,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.03947211533571248765,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.40197360576678597965,	 0.05000000000000000278,	 0.00806062263602689601,	 0.00000000000000000000,	 0.00000000000000000000
5.96309999999999984510,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51242163336043000665,	 0.01242163336043006217,	 0.82490661375236329356,	 21.81126482606997996072,	 26.44088974733049468568,	 529989.69004501355811953545,	 530339.25037032878026366234,	 0.00000000000000000000,	 0.00000000000000000000,	 -206.39948063029848412953,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.31997403151492420648,	 0.05000000000000000278,	 0.00799710829909689065,	 0.00000000000000000000,	 0.00000000000000000000
5.96419999999999994600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51242477137758479788,	 0.01242477137758485339,	 0.82491671706909552864,	 21.64051617613602829238,	 26.23357695189416816106,	 530123.57877695187926292419,	 530467.67905679740943014622,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.77992803797317833414,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.23899640189866033779,	 0.05000000000000000971,	 0.00793438176968068801,	 0.00000000000000000000,	 0.00000000000000000000
5.96530000000000004690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51242726877950939279,	 0.01242726877950944830,	 0.82492475787325703074,	 21.47391339107321783786,	 26.03136005571614930432,	 530230.13459239993244409561,	 530568.95044557505752891302,	 0.00000000000000000000,	 0.00000000000000000000,	 -203.20042778142703809863,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.16002138907135332602,	 0.05000000000000000971,	 0.00787320180292221290,	 0.00000000000000000000,	 0.00000000000000000000
5.96640000000000014779,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51242893030625757955,	 0.01242893030625763506,	 0.82493010745887074275,	 21.31312388647049971269,	 25.83627836317409176559,	 530301.02640032186172902584,	 530634.78304015158209949732,	 0.00000000000000000000,	 0.00000000000000000000,	 -201.67696892314663159596,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.08384844615733300088,	 0.05000000000000000971,	 0.00781418654936000094,	 0.00000000000000000000,	 0.00000000000000000000
5.96750000000000024869,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51242946940636713293,	 0.01242946940636718844,	 0.82493184319281909200,	 21.16001315310184338614,	 25.65061989994719482411,	 530324.02800499601289629936,	 530653.00515562179498374462,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.22751563966531307415,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.01137578198326671952,	 0.05000000000000000278,	 0.00775803003636377567,	 0.00000000000000000000,	 0.00000000000000000000
5.96860000000000034959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51242892352020297242,	 0.01242892352020302793,	 0.82493008560990643829,	 21.01224197708427254838,	 25.47154279328897885648,	 530300.73686199367512017488,	 530625.13660812890157103539,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.82986009695636653305,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.94149300484781939247,	 0.05000000000000000278,	 0.00770387226855396168,	 0.00000000000000000000,	 0.00000000000000000000
5.96970000000000045048,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51242713541752760165,	 0.01242713541752765716,	 0.82492432849100960635,	 20.86915543691628727174,	 25.29826641807391851557,	 530224.44448118004947900772,	 530544.44562305998988449574,	 0.00000000000000000000,	 0.00000000000000000000,	 -197.47796062720834697757,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.87389803136041699361,	 0.04999999999999999584,	 0.00765147815042722165,	 0.00000000000000000000,	 0.00000000000000000000
5.97080000000000055138,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51242399572981822686,	 0.01242399572981828237,	 0.82491421974905687620,	 20.72957247305476968791,	 25.12936736544656923797,	 530090.48447224567644298077,	 530406.22702433948870748281,	 0.00000000000000000000,	 0.00000000000000000000,	 -196.16073856694509913723,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.80803692834725637795,	 0.05000000000000000971,	 0.00760041779957129019,	 0.00000000000000000000,	 0.00000000000000000000
5.97190000000000065228,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51241939254198864973,	 0.01241939254198870524,	 0.82489939913927745607,	 20.59030633409035004888,	 24.96099082575988958865,	 529894.08179151953663676977,	 530205.60732302139513194561,	 0.00000000000000000000,	 0.00000000000000000000,	 -194.84813564088156567777,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.74240678204408006025,	 0.05000000000000000971,	 0.00754952595222390787,	 0.00000000000000000000,	 0.00000000000000000000
5.97299999999999986500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51241346719475699967,	 0.01241346719475705518,	 0.82488032184758153242,	 20.45095585196247256476,	 24.79263392555669298645,	 529641.26697629794944077730,	 529948.60432478133589029312,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.53616181312085586796,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.67680809065604208286,	 0.04999999999999999584,	 0.00749864926210933817,	 0.00000000000000000000,	 0.00000000000000000000
5.97409999999999996589,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51240625850166698907,	 0.01240625850166704458,	 0.82485711298352870635,	 20.31017599662993688980,	 24.62265970304544637770,	 529333.69607112591620534658,	 529636.83375655196141451597,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.21201376458472509512,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.61060068822923696530,	 0.05000000000000000278,	 0.00744729214035402300,	 0.00000000000000000000,	 0.00000000000000000000
5.97520000000000006679,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51239758298508342182,	 0.01239758298508347734,	 0.82482918201717292384,	 20.16427136528988839359,	 24.44660276928716768907,	 528963.54069689335301518440,	 529262.35889037302695214748,	 0.00000000000000000000,	 0.00000000000000000000,	 -190.84089059802485621731,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.54204452990124352141,	 0.05000000000000000278,	 0.00739410510922402196,	 0.00000000000000000000,	 0.00000000000000000000
5.97630000000000016769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51238724788689615774,	 0.01238724788689621326,	 0.82479590861817519976,	 20.00921335240455434246,	 24.25959336525694354236,	 528522.57650756882503628731,	 528816.84044269262813031673,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.38483317299093755537,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.46924165864954758831,	 0.05000000000000000278,	 0.00733761635527722597,	 0.00000000000000000000,	 0.00000000000000000000
5.97740000000000026859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51237538856795128428,	 0.01237538856795133979,	 0.82475772888365872504,	 19.84459118300853930350,	 24.06111575319088657920,	 528016.57889925641939043999,	 528306.04754490067716687918,	 0.00000000000000000000,	 0.00000000000000000000,	 -187.83974632692491013586,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.39198731634624550679,	 0.05000000000000000278,	 0.00727766855005628540,	 0.00000000000000000000,	 0.00000000000000000000
5.97850000000000036948,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51236227771903763983,	 0.01236227771903769534,	 0.82471552101861278494,	 19.67299821080036181797,	 23.85428394327062306957,	 527457.18267894047312438488,	 527741.69611016358248889446,	 0.00000000000000000000,	 0.00000000000000000000,	 -186.22982198819497057229,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.31149109940974817334,	 0.04999999999999999584,	 0.00721520128066037523,	 0.00000000000000000000,	 0.00000000000000000000
5.97960000000000047038,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51234780145079450442,	 0.01234780145079455993,	 0.82466891870237513107,	 19.49358483737738723107,	 23.63807389279413939676,	 526839.52856723207514733076,	 527118.90783591265790164471,	 0.00000000000000000000,	 0.00000000000000000000,	 -184.54708950333477446293,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.22735447516673978896,	 0.05000000000000000278,	 0.00714990527011649928,	 0.00000000000000000000,	 0.00000000000000000000
5.98070000000000057128,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51233192054334253385,	 0.01233192054334258936,	 0.82461779605573670704,	 19.30638353032339438187,	 23.41252350200123188984,	 526161.94318261637818068266,	 526436.01631098228972405195,	 0.00000000000000000000,	 0.00000000000000000000,	 -182.79183914343329320218,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.13959195717166572592,	 0.05000000000000000278,	 0.00708179187295637953,	 0.00000000000000000000,	 0.00000000000000000000
5.98180000000000067217,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51231470540096724076,	 0.01231470540096729627,	 0.82456238012831617468,	 19.11564865125957268788,	 23.18278048082286701970,	 525427.43044126930180937052,	 525696.15109668031800538301,	 0.00000000000000000000,	 0.00000000000000000000,	 -181.00421663812034012153,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.05021083190601771662,	 0.05000000000000000278,	 0.00701241729599028519,	 0.00000000000000000000,	 0.00000000000000000000
5.98289999999999988489,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51229600837299660299,	 0.01229600837299665850,	 0.82450219608752473022,	 18.92242870280233546509,	 22.95012529086536545719,	 524629.69058119086548686028,	 524893.04470662411767989397,	 0.00000000000000000000,	 0.00000000000000000000,	 -179.19425422620628296499,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.95971271131031343771,	 0.04999999999999999584,	 0.00694216953145430742,	 0.00000000000000000000,	 0.00000000000000000000
5.98399999999999998579,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51227580830530550227,	 0.01227580830530555778,	 0.82443717636633573331,	 18.72721194799830257693,	 22.71514735730079692644,	 523767.82102636806666851044,	 524025.80998610000824555755,	 0.00000000000000000000,	 0.00000000000000000000,	 -177.36654348325618002491,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.86832717416280935652,	 0.05000000000000000278,	 0.00687122666746987736,	 0.00000000000000000000,	 0.00000000000000000000
5.98510000000000008669,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51225409586284387231,	 0.01225409586284392782,	 0.82436729149137588646,	 18.53089275616058628771,	 22.47892771514024445878,	 522841.42348133964696899056,	 523094.07457695092307403684,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.52951081651463027811,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.77647554082573222445,	 0.05000000000000000278,	 0.00679991542817212462,	 0.00000000000000000000,	 0.00000000000000000000
5.98620000000000018758,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51223071706602674169,	 0.01223071706602679720,	 0.82429204650740495186,	 18.33201279630499058726,	 22.23970602892418568786,	 521843.92815047566546127200,	 522091.23041260213358327746,	 0.00000000000000000000,	 0.00000000000000000000,	 -173.66944455271689662368,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.68347222763584625227,	 0.05000000000000000971,	 0.00672770396940217900,	 0.00000000000000000000,	 0.00000000000000000000
5.98730000000000028848,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51220567703672870152,	 0.01220567703672875703,	 0.82421145863239453355,	 18.12979074382614186334,	 21.99652838351545725004,	 520775.55356709001353010535,	 521017.47719755343860015273,	 0.00000000000000000000,	 0.00000000000000000000,	 -171.77887219659345419132,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.58894360982967342011,	 0.05000000000000000278,	 0.00665430326986614449,	 0.00000000000000000000,	 0.00000000000000000000
5.98840000000000038938,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51217906894039733068,	 0.01217906894039738619,	 0.82412582846762605371,	 17.92298381821403552294,	 21.74787295714285306758,	 519640.27479028503876179457,	 519876.75977936503477394581,	 0.00000000000000000000,	 0.00000000000000000000,	 -169.84585490488811387877,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.49229274524440747030,	 0.05000000000000000971,	 0.00657925190000331010,	 0.00000000000000000000,	 0.00000000000000000000
5.98950000000000049027,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51215117907349394510,	 0.01215117907349400062,	 0.82403607808436074578,	 17.71137318599343757342,	 21.49344386372878545899,	 518450.30713574436958879232,	 518681.29120030597550794482,	 0.00000000000000000000,	 0.00000000000000000000,	 -167.86796353851184449013,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.39339817692559364559,	 0.05000000000000000971,	 0.00650245805460940903,	 0.00000000000000000000,	 0.00000000000000000000
5.99060000000000059117,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51212270945121018961,	 0.01212270945121024512,	 0.82394446707261659313,	 17.49945402371029246069,	 21.23863284850241583968,	 517235.60325163468951359391,	 517461.14301427145255729556,	 0.00000000000000000000,	 0.00000000000000000000,	 -165.88706149166242198589,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.29435307458312109929,	 0.05000000000000000278,	 0.00642554812229539831,	 0.00000000000000000000,	 0.00000000000000000000
5.99170000000000069207,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51209392551587951115,	 0.01209392551587956666,	 0.82385184982550896393,	 17.28796108056057079239,	 20.98430814256488474712,	 516007.48867752711521461606,	 516227.65927163820015266538,	 0.00000000000000000000,	 0.00000000000000000000,	 -163.90983838697522401162,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.19549191934876120058,	 0.05000000000000000278,	 0.00634878300005294743,	 0.00000000000000000000,	 0.00000000000000000000
5.99279999999999990479,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51206506820167441152,	 0.01206506820167446703,	 0.82375900169492788372,	 17.07834419619415200486,	 20.73220949459071249521,	 514776.24327144405106082559,	 514991.15552670782199129462,	 0.00000000000000000000,	 0.00000000000000000000,	 -161.94980506989341506596,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.09749025349467110857,	 0.05000000000000000278,	 0.00627268752800816745,	 0.00000000000000000000,	 0.00000000000000000000
5.99390000000000000568,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51203638437939136274,	 0.01203638437939141825,	 0.82366671695813309384,	 16.87284623690595353196,	 20.48504072037622236735,	 513552.40018736670026555657,	 513762.21863402443705126643,	 0.00000000000000000000,	 0.00000000000000000000,	 -160.02800851900329348609,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.00140042595016609539,	 0.05000000000000000971,	 0.00619807833523873704,	 0.00000000000000000000,	 0.00000000000000000000
5.99500000000000010658,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51200798097536970310,	 0.01200798097536975861,	 0.82357533950770578368,	 16.67286782306203463122,	 20.24449619026752600348,	 512340.52161577652441337705,	 512545.44142877537524327636,	 0.00000000000000000000,	 0.00000000000000000000,	 -158.15766114974985612207,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.90788305748749298374,	 0.05000000000000000278,	 0.00612546761793513004,	 0.00000000000000000000,	 0.00000000000000000000
5.99610000000000020748,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51197983224550447368,	 0.01197983224550452919,	 0.82348478637822175585,	 16.47898078927542542260,	 20.01127532877908521414,	 511139.50914152635959908366,	 511339.73471166845411062241,	 0.00000000000000000000,	 0.00000000000000000000,	 -156.34424692872107698349,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.81721234643605367154,	 0.04999999999999999584,	 0.00605506738778684248,	 0.00000000000000000000,	 0.00000000000000000000
5.99720000000000030838,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51195187819903242854,	 0.01195187819903248405,	 0.82339486446294252175,	 16.29188502274028849115,	 19.78623589469025390031,	 509946.80315871920902282000,	 510142.55072415940230712295,	 0.00000000000000000000,	 0.00000000000000000000,	 -154.59449793832320096953,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.72972489691616004848,	 0.05000000000000000278,	 0.00598713778023832188,	 0.00000000000000000000,	 0.00000000000000000000
5.99830000000000040927,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51192404611238417900,	 0.01192404611238423451,	 0.82330533974291542076,	 16.11218148853777876184,	 19.57011659072799503178,	 508759.30079506215406581759,	 508950.79552674951264634728,	 0.00000000000000000000,	 0.00000000000000000000,	 -152.91422029768617107948,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.64571101488430926452,	 0.05000000000000000278,	 0.00592190298767065419,	 0.00000000000000000000,	 0.00000000000000000000
5.99940000000000051017,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51189620877528230203,	 0.01189620877528235754,	 0.82321580300276342435,	 15.94002520059497385319,	 19.36311856800137931600,	 507571.57441204751376062632,	 507759.03959238674724474549,	 0.00000000000000000000,	 0.00000000000000000000,	 -151.30503595115789039482,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.56525179755789523028,	 0.05000000000000000278,	 0.00585942485084591912,	 0.00000000000000000000,	 0.00000000000000000000
6.00050000000000061107,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51186824774746164657,	 0.01186824774746170208,	 0.82312587332199271817,	 15.77567941867229883712,	 19.16557349242880903262,	 506378.57055836444487795234,	 506562.23016201128484681249,	 0.00000000000000000000,	 0.00000000000000000000,	 -149.76958290942440044091,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.48847914547122073259,	 0.05000000000000000278,	 0.00579980463186010198,	 0.00000000000000000000,	 0.00000000000000000000
6.00160000000000071196,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51184009693521603790,	 0.01184009693521609341,	 0.82303533820933594267,	 15.61949451016420198357,	 18.97791478084922900393,	 505177.46923588687786832452,	 505357.54986060148803517222,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.31127842062187482952,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.41556392103109374148,	 0.05000000000000000278,	 0.00574317407637512344,	 0.00000000000000000000,	 0.00000000000000000000
6.00269999999999992468,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51181170923057539568,	 0.01181170923057545119,	 0.82294404627531292373,	 15.47234111981248183554,	 18.80120670395647763939,	 503966.26050454983487725258,	 504143.00319131230935454369,	 0.00000000000000000000,	 0.00000000000000000000,	 -146.93846478988137960187,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.34692323949406933536,	 0.05000000000000000278,	 0.00568985574421356031,	 0.00000000000000000000,	 0.00000000000000000000
6.00380000000000002558,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51178297618693990856,	 0.01178297618693996407,	 0.82285164892280315829,	 15.33543408423531495544,	 18.63693668756812371612,	 502740.31730943842558190227,	 502913.98501398664666339755,	 0.00000000000000000000,	 0.00000000000000000000,	 -145.66281064230298625262,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.28314053211514966790,	 0.05000000000000000278,	 0.00564030062745352577,	 0.00000000000000000000,	 0.00000000000000000000
6.00490000000000012648,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51175370874329162429,	 0.01175370874329167981,	 0.82275753842373133828,	 15.20948810854785548941,	 18.48599058440320419550,	 501491.57304710813332349062,	 501662.43897105148062109947,	 0.00000000000000000000,	 0.00000000000000000000,	 -144.49130719383794030364,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.22456535969189683755,	 0.04999999999999999584,	 0.00559477812930706409,	 0.00000000000000000000,	 0.00000000000000000000
6.00600000000000022737,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51172370084464458007,	 0.01172370084464463558,	 0.82266105255349142311,	 15.09339141021365726658,	 18.34703534750388342900,	 500211.23603816924151033163,	 500379.54289119050372391939,	 0.00000000000000000000,	 0.00000000000000000000,	 -143.41360634436514942536,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.17068031721825782654,	 0.05000000000000000278,	 0.00555288618462958326,	 0.00000000000000000000,	 0.00000000000000000000
6.00710000000000032827,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51169282603352161942,	 0.01169282603352167493,	 0.82256178516237687948,	 14.98473099480254155935,	 18.21714947752465363351,	 498893.91076359112048521638,	 499059.84303113433998078108,	 0.00000000000000000000,	 0.00000000000000000000,	 -142.40691720255799168626,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.12034586012789905141,	 0.04999999999999999584,	 0.00551374146024100151,	 0.00000000000000000000,	 0.00000000000000000000
6.00820000000000042917,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51166096577505804088,	 0.01166096577505809639,	 0.82245935568179229236,	 14.88095035109649622029,	 18.09323494017606392958,	 497534.53973581054015085101,	 497698.22231111075961962342,	 0.00000000000000000000,	 0.00000000000000000000,	 -141.44706085029284281518,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.07235304251464302894,	 0.05000000000000000971,	 0.00547640703619754841,	 0.00000000000000000000,	 0.00000000000000000000
6.00930000000000053006,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.51162797344331523153,	 0.01162797344331528704,	 0.82235329335191553746,	 14.78000136392195251744,	 17.97281227351641419432,	 496126.86691478267312049866,	 496288.37790529220364987850,	 0.00000000000000000000,	 0.00000000000000000000,	 -140.51469588386513009937,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.02573479419325686024,	 0.05000000000000000278,	 0.00544013325332721401,	 0.00000000000000000000,	 0.00000000000000000000
