5.94000000000000039080,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23525555011622101276,	 0.73525555011622101276,	 15.69655103781630600679,	 185.62361244613694566397,	 11.82575790050505126771,	 557704.95060667430516332388,	 557774.87488163495436310768,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.16224769000605121505,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.05811238450030264957,	 0.05000000000000000278,	 0.01284391126812761512,	 0.00000000000000000000,	 0.00000000000000000000
5.94110000000000049170,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23543489605415812704,	 0.73543489605415812704,	 15.69906996734409077021,	 181.70732982470354954785,	 11.57440091691266736973,	 557840.98782182054128497839,	 557907.97120011330116540194,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.71078149015752600803,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.03553907450787652245,	 0.05000000000000000971,	 0.01257040910784887680,	 0.00000000000000000000,	 0.00000000000000000000
5.94220000000000059259,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23559840247381114153,	 0.73559840247381114153,	 15.70136660555271390649,	 177.83709331206662795921,	 11.32621750575363250846,	 557965.01046902418602257967,	 558029.15207051800098270178,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.26520951745278864564,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.01326047587263956551,	 0.05000000000000000971,	 0.01230041901305231784,	 0.00000000000000000000,	 0.00000000000000000000
5.94330000000000069349,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23574469347835469435,	 0.73574469347835469435,	 15.70342157557267803725,	 173.98592398594814767421,	 11.07949138018369517056,	 558075.97490506304893642664,	 558137.35246968478895723820,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.82246257813329748387,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.99112312890666487419,	 0.05000000000000000278,	 0.01203207757730830919,	 0.00000000000000000000,	 0.00000000000000000000
5.94439999999999990621,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23587289844596037725,	 0.73587289844596037725,	 15.70522259908279139040,	 170.13217008336229696397,	 10.83284041407335784868,	 558173.22074715816415846348,	 558231.89596287650056183338,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.38006479993152808561,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.96900323999657644869,	 0.05000000000000000278,	 0.01176388290989893032,	 0.00000000000000000000,	 0.00000000000000000000
5.94550000000000000711,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23598233634604337539,	 0.73598233634604337539,	 15.70676006451384765228,	 166.25508876697978166703,	 10.58493846497334089918,	 558256.23142099892720580101,	 558312.25188215251546353102,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.93563878911644948744,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.94678193945582256319,	 0.05000000000000000278,	 0.01149439340572669041,	 0.00000000000000000000,	 0.00000000000000000000
5.94660000000000010800,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23607322356273785502,	 0.73607322356273785502,	 15.70803697327598413835,	 162.33664110074900577274,	 10.33462305805185188490,	 558325.17105795827228575945,	 558378.57327483431436121464,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.48709237094782764643,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.92435461854739131571,	 0.04999999999999999584,	 0.01122234289124232794,	 0.00000000000000000000,	 0.00000000000000000000
5.94770000000000020890,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23614665444938820471,	 0.73614665444938820471,	 15.70906866938468660067,	 158.36219543790579677989,	 10.08094106473268958268,	 558380.86974531365558505058,	 558431.68243168899789452553,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.03270111050018797982,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.90163505552500944340,	 0.05000000000000000278,	 0.01094669047199874935,	 0.00000000000000000000,	 0.00000000000000000000
5.94880000000000030980,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23620139829579800406,	 0.73620139829579800406,	 15.70983783661925237141,	 154.35034025233366605789,	 9.82507533544023914374,	 558422.39396659051999449730,	 558470.66001926409080624580,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.57458043435246608510,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.87872902171762334866,	 0.05000000000000000278,	 0.01066872044841031368,	 0.00000000000000000000,	 0.00000000000000000000
5.94990000000000041069,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23623990681944739833,	 0.73623990681944739833,	 15.71037890404833348157,	 150.26471228372918176319,	 9.56467779685493013631,	 558451.60339489940088242292,	 558497.34492557821795344353,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.10850033162774863627,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.85542501658138747622,	 0.05000000000000000278,	 0.01038587405248496930,	 0.00000000000000000000,	 0.00000000000000000000
5.95100000000000051159,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23626455572413407324,	 0.73626455572413407324,	 15.71072524056187624808,	 146.11216632789236768986,	 9.30015413614774821838,	 558470.30004556535277515650,	 558513.54647904343437403440,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.63515904205927498083,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.83175795210296377125,	 0.05000000000000000278,	 0.01009858348088418095,	 0.00000000000000000000,	 0.00000000000000000000
5.95210000000000061249,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23627232810307008393,	 0.73627232810307008393,	 15.71083444939571016619,	 141.93670731949717378484,	 9.03432009144215264485,	 558476.19553892151452600956,	 558517.00500867888331413269,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.15960628391902886847,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.80798031419595139901,	 0.04999999999999999584,	 0.00980991021812652533,	 0.00000000000000000000,	 0.00000000000000000000
5.95320000000000071338,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23626258479225281661,	 0.73626258479225281661,	 15.71069754727708733810,	 137.74090587065816748691,	 8.76733228783535700757,	 558468.80505723494570702314,	 558507.23811495758127421141,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.68211595088657084318,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.78410579754432863098,	 0.05000000000000000278,	 0.00952002243549712052,	 0.00000000000000000000,	 0.00000000000000000000
5.95429999999999992610,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23623471744187929389,	 0.73623471744187929389,	 15.71030598969506897333,	 133.57966025106574647907,	 8.50267718137923189659,	 558447.66715591447427868843,	 558483.81491553981322795153,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.20891723048784882621,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.76044586152439253013,	 0.05000000000000000278,	 0.00923270377248021357,	 0.00000000000000000000,	 0.00000000000000000000
5.95540000000000002700,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23618683194022116467,	 0.73618683194022116467,	 15.70963317317627527814,	 129.48213498912099339577,	 8.24221250501302726832,	 558411.34511613810900598764,	 558445.31214962701778858900,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.74333429977618692419,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.73716671498880936841,	 0.05000000000000000278,	 0.00894997183095917748,	 0.00000000000000000000,	 0.00000000000000000000
5.95650000000000012790,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23611806967547499525,	 0.73611806967547499525,	 15.70866705233926374774,	 125.44721918811684702177,	 7.98586021144523616755,	 558359.18766495306044816971,	 558391.07464661146514117718,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.28522101716071368571,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.71426105085803570649,	 0.05000000000000000278,	 0.00867173987729949469,	 0.00000000000000000000,	 0.00000000000000000000
5.95760000000000022879,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23602590592935301927,	 0.73602590592935301927,	 15.70737218353411535077,	 121.48451597843229876617,	 7.73423552704655037360,	 558289.27975678339134901762,	 558319.18895637732930481434,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.83568143202167632921,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.69178407160108379426,	 0.04999999999999999584,	 0.00839867704535686606,	 0.00000000000000000000,	 0.00000000000000000000
5.95870000000000032969,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23591310947314836355,	 0.73591310947314836355,	 15.70578750490742336865,	 117.61712860134426250625,	 7.48877625936258617401,	 558203.72155592893250286579,	 558231.76244086027145385742,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.39725810924231730326,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.66986290546211590957,	 0.05000000000000000278,	 0.00813233570387944353,	 0.00000000000000000000,	 0.00000000000000000000
5.95980000000000043059,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23577604707252941552,	 0.73577604707252941552,	 15.70386202135438047378,	 113.72401736350393264274,	 7.24178658783807893684,	 558099.75718686683103442192,	 558125.97892335872165858746,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.95619317027803063525,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.64780965851390148735,	 0.04999999999999999584,	 0.00786436164508535346,	 0.00000000000000000000,	 0.00000000000000000000
5.96090000000000053149,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23561129993567986318,	 0.73561129993567986318,	 15.70154777258253986361,	 109.74703263759725757609,	 6.98956779466247635213,	 557974.79343269346281886101,	 557999.22046167158987373114,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.50587308243355444404,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.62529365412167770000,	 0.04999999999999999584,	 0.00759073932250080990,	 0.00000000000000000000,	 0.00000000000000000000
5.96200000000000063238,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23541904806853564125,	 0.73541904806853564125,	 15.69884737284702325155,	 105.69161366666004653325,	 6.73244418246055076338,	 557828.96683124464470893145,	 557851.62973357958253473043,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.04685839691233084636,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.60234291984561649791,	 0.04999999999999999584,	 0.00731181494978736662,	 0.00000000000000000000,	 0.00000000000000000000
5.96309999999999984510,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23520291698921047541,	 0.73520291698921047541,	 15.69581183926009693153,	 101.55625515861322583078,	 6.47027730700679715170,	 557665.02740514930337667465,	 557685.95964936411473900080,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.57886339146725340754,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.57894316957336267038,	 0.05000000000000000278,	 0.00702742663436745248,	 0.00000000000000000000,	 0.00000000000000000000
5.96419999999999994600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23496682417011172106,	 0.73496682417011172106,	 15.69249628098858373448,	 97.30538107747926801494,	 6.20075858774390642481,	 557485.94662977359257638454,	 557505.17133330530487000942,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.09771925146382898220,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.55488596257319156013,	 0.05000000000000000971,	 0.00673505562237766697,	 0.00000000000000000000,	 0.00000000000000000000
5.96530000000000004690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23471567247506497367,	 0.73471567247506497367,	 15.68896962855308530038,	 92.92569123183821488965,	 5.92299516360325117859,	 557295.44341812317725270987,	 557312.98435397725552320480,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.60178748743140708655,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.53008937437157033212,	 0.04999999999999999584,	 0.00643371982528137369,	 0.00000000000000000000,	 0.00000000000000000000
5.96640000000000014779,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23445407829899345131,	 0.73445407829899345131,	 15.68529676500274483431,	 88.41993268957763518756,	 5.63712207771939866063,	 557097.01939123636111617088,	 557112.90796389593742787838,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.09127398493815519487,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.50456369924690780415,	 0.05000000000000000278,	 0.00612355505729264126,	 0.00000000000000000000,	 0.00000000000000000000
5.96750000000000024869,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23418567947705737353,	 0.73418567947705737353,	 15.68152880899917178681,	 83.80583328673445464574,	 5.34423870959830971117,	 556893.43391444941516965628,	 556907.71435814199503511190,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.56811917413991075421,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.47840595870699559322,	 0.05000000000000000278,	 0.00580574718508973259,	 0.00000000000000000000,	 0.00000000000000000000
5.96860000000000034959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23391385077442272689,	 0.73391385077442272689,	 15.67771316345604404319,	 79.10292013667969968083,	 5.04556495656934256289,	 556687.24680963624268770218,	 556699.97567250172141939402,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.03448439575270967339,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45172421978763549477,	 0.05000000000000000278,	 0.00548161456178071754,	 0.00000000000000000000,	 0.00000000000000000000
5.96970000000000045048,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23363928320788041049,	 0.73363928320788041049,	 15.67385954393105507165,	 74.33881487207531790773,	 4.74285319858307818919,	 556478.98222582961898297071,	 556490.22955406131222844124,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.49349889973558447309,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42467494498677921255,	 0.04999999999999999584,	 0.00515305842854651454,	 0.00000000000000000000,	 0.00000000000000000000
5.97080000000000055138,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23336175174753615025,	 0.73336175174753615025,	 15.66996480683867609685,	 69.55079886198224414784,	 4.43847830670487031313,	 556268.46947368688415735960,	 556278.31951852643396705389,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.94941223155075338269,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39747061157753771354,	 0.05000000000000000278,	 0.00482265803701923540,	 0.00000000000000000000,	 0.00000000000000000000
5.97190000000000065228,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23308097490622792236,	 0.73308097490622792236,	 15.66602501817640558102,	 64.77474052345635868733,	 4.13472724882680076064,	 556055.49503998318687081337,	 556064.04302469431422650814,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.40631852635872611756,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37031592631793636139,	 0.05000000000000000971,	 0.00449289774184103916,	 0.00000000000000000000,	 0.00000000000000000000
5.97299999999999986500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23279668680956921989,	 0.73279668680956921989,	 15.66203646514846958837,	 60.03430423739540344741,	 3.83310972177757003365,	 555839.85725407314021140337,	 555847.20361914276145398617,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.86692119246142240740,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34334605962307113147,	 0.05000000000000000278,	 0.00416541776813809071,	 0.00000000000000000000,	 0.00000000000000000000
5.97409999999999996589,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23250824726792851393,	 0.73250824726792851393,	 15.65799018646102069852,	 55.33905258924672665444,	 3.53423727632021966727,	 555621.07052026584278792143,	 555627.31593682849779725075,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.33231663201299266319,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.31661583160064965536,	 0.05000000000000000278,	 0.00384088293774654957,	 0.00000000000000000000,	 0.00000000000000000000
5.97520000000000006679,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23221413927365786023,	 0.73221413927365786023,	 15.65386492801610174297,	 50.69223669915837859890,	 3.23832081931620940907,	 555397.98416016728151589632,	 555403.22752103174570947886,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.80288559657619451571,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29014427982880974799,	 0.05000000000000000278,	 0.00351952332985574221,	 0.00000000000000000000,	 0.00000000000000000000
5.97630000000000016769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23191199286677299796,	 0.73191199286677299796,	 15.64962748604758679960,	 46.09744804940974916008,	 2.94559395043159311101,	 555168.80051524098962545395,	 555173.13877710141241550446,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.27905035654767651465,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26395251782738382573,	 0.05000000000000000278,	 0.00320159394599805721,	 0.00000000000000000000,	 0.00000000000000000000
5.97740000000000026859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23159901841649732646,	 0.73159901841649732646,	 15.64523879136454276306,	 41.56002942910408393118,	 2.65640109322226036781,	 554931.40359888388775289059,	 554934.93183226790279150009,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.76143083286923918251,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23807154164346200353,	 0.05000000000000000971,	 0.00288746994997076930,	 0.00000000000000000000,	 0.00000000000000000000
5.97850000000000036948,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23127260077564715246,	 0.73127260077564715246,	 15.64066224477084610101,	 37.08454379136871637002,	 2.37103411677898856524,	 554683.80977352790068835020,	 554686.62067491933703422546,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.25055031994702403608,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21252751599735120180,	 0.05000000000000000278,	 0.00257746864390938704,	 0.00000000000000000000,	 0.00000000000000000000
5.97960000000000047038,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23093001879570884682,	 0.73093001879570884682,	 15.63585978567469503275,	 32.68150890082102932865,	 2.09016385084005840156,	 554423.95499763393308967352,	 554426.13939009560272097588,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.74760989045879977510,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18738049452294000541,	 0.05000000000000000278,	 0.00227231880467019436,	 0.00000000000000000000,	 0.00000000000000000000
5.98070000000000057128,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23056990520577258508,	 0.73056990520577258508,	 15.63081235603499763442,	 28.31298644828197197398,	 1.81135732445476094199,	 554150.80217089701909571886,	 554152.44267857540398836136,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.24824130412117462186,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16241206520605874775,	 0.05000000000000000278,	 0.00196937361961582172,	 0.00000000000000000000,	 0.00000000000000000000
5.98180000000000067217,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.23019240489585968135,	 0.73019240489585968135,	 15.62552210515809569813,	 23.95885250379351205652,	 1.53331532492501643183,	 553864.46119508182164281607,	 553865.63672302465420216322,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.75010411040587410270,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13750520552029371624,	 0.05000000000000000278,	 0.00166721732192652225,	 0.00000000000000000000,	 0.00000000000000000000
5.98289999999999988489,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.22979643811364702799,	 0.72979643811364702799,	 15.61997402918708210962,	 19.59468825571741135150,	 1.25446356178974949280,	 553564.11305805505253374577,	 553564.89989746897481381893,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.25036427603408473175,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11251821380170425047,	 0.05000000000000000278,	 0.00136413498157254907,	 0.00000000000000000000,	 0.00000000000000000000
5.98399999999999998579,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.22938260816043065660,	 0.72938260816043065660,	 15.61417671676859342256,	 15.20275124381869069623,	 0.97365051770497390571,	 553250.21537502319552004337,	 553250.68937268853187561035,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.74694198140960454957,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08734709907048023025,	 0.05000000000000000278,	 0.00105887013278794552,	 0.00000000000000000000,	 0.00000000000000000000
5.98510000000000008669,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.22895185931859618478,	 0.72895185931859618478,	 15.60814353183864433561,	 10.77984903905498370591,	 0.69065542721755801558,	 552923.48440166108775883913,	 552923.72290412068832665682,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.23942636864072164293,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06197131843203608492,	 0.05000000000000000278,	 0.00075117822166021928,	 0.00000000000000000000,	 0.00000000000000000000
5.98620000000000018758,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.22850661592353249674,	 0.72850661592353249674,	 15.60190855758551542465,	 6.23856822939068145217,	 0.39985929967250977146,	 552585.75904125731904059649,	 552585.83898498711641877890,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.71771705197617463590,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.03588585259880873457,	 0.05000000000000000278,	 0.00043494279492325999,	 0.00000000000000000000,	 0.00000000000000000000
5.98730000000000028848,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.22820725473853675780,	 0.72820725473853675780,	 15.59771714788252516826,	 3.73872160268291686691,	 0.23969671761809507871,	 552358.68803871236741542816,	 552358.71676597057376056910,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.43029519288809897626,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.02151475964440495089,	 0.05000000000000000278,	 0.00026074512576702629,	 0.00000000000000000000,	 0.00000000000000000000
5.98840000000000038938,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.22802498751894617612,	 0.72802498751894617612,	 15.59516546759893707019,	 2.99626132107797271686,	 0.19212757487588769112,	 552220.43497733399271965027,	 552220.45343383646104484797,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34492894101665261264,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.01724644705083263133,	 0.05000000000000000278,	 0.00020900735828263209,	 0.00000000000000000000,	 0.00000000000000000000
5.98950000000000049027,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.22787826404155531179,	 0.72787826404155531179,	 15.59311153949816919351,	 2.98025548962158648436,	 0.19112641387015305572,	 552109.14250263175927102566,	 552109.16076728480402380228,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34315414258485366084,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.01715770712924268374,	 0.05000000000000000278,	 0.00020792508453346828,	 0.00000000000000000000,	 0.00000000000000000000
5.99060000000000059117,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.22773568576515357265,	 0.72773568576515357265,	 15.59111576812929200742,	 3.24197830413469256783,	 0.20793754291542168589,	 552000.99423964240122586489,	 552001.01585865323431789875,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37336124611928911410,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.01866806230596445779,	 0.05000000000000000278,	 0.00022622103274739339,	 0.00000000000000000000,	 0.00000000000000000000
5.99170000000000069207,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.22759561745496625917,	 0.72759561745496625917,	 15.58915525494998632894,	 3.55738309228295257469,	 0.22819601409469481013,	 551894.74983250768855214119,	 551894.77586921816691756248,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.40976200941786616871,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.02048810047089330913,	 0.05000000000000000278,	 0.00024826859168034041,	 0.00000000000000000000,	 0.00000000000000000000
5.99279999999999990479,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.22745572965799532028,	 0.72745572965799532028,	 15.58719739141702653740,	 3.82625864844396934572,	 0.24547444626260203626,	 551788.64234799053519964218,	 551788.67247684241738170385,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.44081584741581791853,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.02204079237079089454,	 0.04999999999999999584,	 0.00026707525526547204,	 0.00000000000000000000,	 0.00000000000000000000
5.99390000000000000568,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.22731326685841457547,	 0.72731326685841457547,	 15.58520361462819714404,	 3.93899626182626283466,	 0.25273948029329174059,	 551680.58167630876414477825,	 551680.61361493123695254326,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45389121333574455885,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.02269456066678723211,	 0.05000000000000000971,	 0.00027498837834731690,	 0.00000000000000000000,	 0.00000000000000000000
5.99500000000000010658,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.22716069314927045397,	 0.72716069314927045397,	 15.58306847637498826487,	 3.94483792167798119621,	 0.25314898202870822486,	 551564.85169248364400118589,	 551564.88373468723148107529,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45465777625726344624,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.02273288881286317231,	 0.05000000000000000278,	 0.00027544336317878116,	 0.00000000000000000000,	 0.00000000000000000000
5.99610000000000020748,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.22699931528240613332,	 0.72699931528240613332,	 15.58081029065084699425,	 3.98151139079269222876,	 0.25553943065347312080,	 551442.44359198794700205326,	 551442.47624218824785202742,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45898430035407195016,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.02294921501770360098,	 0.05000000000000000971,	 0.00027805440832406669,	 0.00000000000000000000,	 0.00000000000000000000
