5.88170000000000037232,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.55815530811030977798,	 0.05815530811030983349,	 0.97872344370678632242,	 117.28900573544255792058,	 119.83876189909774723219,	 190099.79356118719442747533,	 197280.45798794151050969958,	 0.00000000000000000000,	 0.00000000000000000000,	 -858.82018970543356317648,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.94100948527168526425,	 0.05000000000000000971,	 0.12681183663469139389,	 0.00000000000000000000,	 0.00000000000000000000
5.88280000000000047322,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.55846106746012902367,	 0.05846106746012907918,	 0.97979603338059495510,	 117.87617663961113123605,	 120.30685226689722355786,	 191041.16284399409778416157,	 198278.03219517861725762486,	 0.00000000000000000000,	 0.00000000000000000000,	 -861.70269891185535016120,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.08513494559277035023,	 0.05000000000000000278,	 0.12727230851601664674,	 0.00000000000000000000,	 0.00000000000000000000
5.88390000000000057412,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.55876407558377971796,	 0.05876407558377977347,	 0.98085955138296632150,	 118.44874045909284632216,	 120.76014378621856337759,	 191972.04551737621659412980,	 199263.55168101031449623406,	 0.00000000000000000000,	 0.00000000000000000000,	 -864.48037061117088342144,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.22401853055854559216,	 0.05000000000000000278,	 0.12771720093590108180,	 0.00000000000000000000,	 0.00000000000000000000
5.88500000000000067502,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.55906420203869600094,	 0.05906420203869605645,	 0.98191352379390872684,	 119.00624804665740441578,	 121.19829818296230428132,	 192892.10972393045085482299,	 200236.62346515356330201030,	 0.00000000000000000000,	 0.00000000000000000000,	 -867.15119831316599174897,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.35755991565830669288,	 0.05000000000000000971,	 0.12814618696950672017,	 0.00000000000000000000,	 0.00000000000000000000
5.88609999999999988773,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.55936132280430328478,	 0.05936132280430334029,	 0.98295749843195767692,	 119.54826728888345144242,	 121.62099325717574060945,	 193801.04570108707412146032,	 201196.87870151805691421032,	 0.00000000000000000000,	 0.00000000000000000000,	 -869.71328405361145996721,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.48566420268057441945,	 0.05000000000000000278,	 0.12855895623188345889,	 0.00000000000000000000,	 0.00000000000000000000
5.88719999999999998863,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.55965532040833632088,	 0.05965532040833637639,	 0.98399104538182413648,	 120.07438408887772141043,	 122.02792357961399716260,	 194698.56578635281766764820,	 202143.97285292888409458101,	 0.00000000000000000000,	 0.00000000000000000000,	 -872.16484239320618598867,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.60824211966031072052,	 0.05000000000000000278,	 0.12895521554035740963,	 0.00000000000000000000,	 0.00000000000000000000
5.88830000000000008953,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.55994608402263512659,	 0.05994608402263518210,	 0.98501375741514873852,	 120.58420327564061835801,	 122.41880112626549248489,	 195584.40432898086146451533,	 203077.58576357693527825177,	 0.00000000000000000000,	 0.00000000000000000000,	 -874.50420402487793580804,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.72521020124390389583,	 0.05000000000000000971,	 0.12933468951510834755,	 0.00000000000000000000,	 0.00000000000000000000
5.88940000000000019043,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56023350952863271157,	 0.06023350952863276708,	 0.98602525030449827970,	 121.07734943708801722551,	 122.79335584935340364154,	 196458.31751030040322802961,	 203997.42163067337241955101,	 0.00000000000000000000,	 0.00000000000000000000,	 -876.72981898329385330726,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.83649094916469834970,	 0.05000000000000000971,	 0.12969712111670669841,	 0.00000000000000000000,	 0.00000000000000000000
5.89050000000000029132,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56051749955287055727,	 0.06051749955287061278,	 0.98702516303121135000,	 121.55346767433245247503,	 123.15133618380581026486,	 197320.08307536502252332866,	 204903.20887729339301586151,	 0.00000000000000000000,	 0.00000000000000000000,	 -878.84025945341329588700,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.94201297267066763652,	 0.05000000000000000278,	 0.13004227211985869284,	 0.00000000000000000000,	 0.00000000000000000000
5.89160000000000039222,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56079796347302357518,	 0.06079796347302363069,	 0.98801315788823174113,	 122.01222427530721859057,	 123.49250948853229203905,	 198169.49997929192613810301,	 205794.69992917953641153872,	 0.00000000000000000000,	 0.00000000000000000000,	 -880.83422217686245403456,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.04171110884312412281,	 0.05000000000000000278,	 0.13036992352293155784,	 0.00000000000000000000,	 0.00000000000000000000
5.89270000000000049312,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56107481739507103491,	 0.06107481739507109042,	 0.98898892047966546759,	 122.45330730623571469096,	 123.81666242210796724521,	 199006.38795233864220790565,	 206671.67089901375584304333,	 0.00000000000000000000,	 0.00000000000000000000,	 -882.71053045622340960108,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.13552652281117616440,	 0.05000000000000000971,	 0.13067987589306864771,	 0.00000000000000000000,	 0.00000000000000000000
5.89380000000000059401,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56134798410242214839,	 0.06134798410242220390,	 0.98995215961941329663,	 122.87642711986590882134,	 124.12360125271679578418,	 199830.58698822924634441733,	 207533.92118220095289871097,	 0.00000000000000000000,	 0.00000000000000000000,	 -884.46813575851024324948,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.22340678792551216247,	 0.05000000000000000278,	 0.13097194964692293606,	 0.00000000000000000000,	 0.00000000000000000000
5.89490000000000069491,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56161739297794377457,	 0.06161739297794383008,	 0.99090260713179167951,	 123.28131677988162095971,	 124.41315210253050338451,	 200641.95676032381015829742,	 208381.27296836749883368611,	 0.00000000000000000000,	 0.00000000000000000000,	 -886.10611892083295515476,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.30530594604164917882,	 0.05000000000000000278,	 0.13124598526733624593,	 0.00000000000000000000,	 0.00000000000000000000
5.89599999999999990763,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56188297989995850124,	 0.06188297989995855675,	 0.99184001755750106355,	 123.66773240143706402705,	 124.68516112707413867611,	 201440.37597024656133726239,	 209213.57067288877442479134,	 0.00000000000000000000,	 0.00000000000000000000,	 -887.62369096336715301732,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.38118454816836333521,	 0.05000000000000000971,	 0.13150184345664589491,	 0.00000000000000000000,	 0.00000000000000000000
5.89710000000000000853,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56214468711339660167,	 0.06214468711339665719,	 0.99276416776875664461,	 124.03545340828672749467,	 124.93949463048927839282,	 202225.74163437690003775060,	 210030.68029363793903030455,	 0.00000000000000000000,	 0.00000000000000000000,	 -889.02019351673652636237,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.45100967583682916029,	 0.05000000000000000278,	 0.13173940522763635808,	 0.00000000000000000000,	 0.00000000000000000000
5.89820000000000010942,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56240246307747510102,	 0.06240246307747515653,	 0.99367485649811893023,	 124.38428270812303821913,	 125.17603911854490661426,	 202997.96831562451552599669,	 210832.48870032824925146997,	 0.00000000000000000000,	 0.00000000000000000000,	 -890.29509887691222047579,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.51475494384560960270,	 0.04999999999999999584,	 0.13195857193409293862,	 0.00000000000000000000,	 0.00000000000000000000
5.89930000000000021032,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56265626229159748650,	 0.06265626229159754201,	 0.99457190378673299147,	 124.71404678995924086848,	 125.39470129321267677369,	 203756.98731045302702113986,	 211618.90286666003521531820,	 0.00000000000000000000,	 0.00000000000000000000,	 -891.44800971380050214066,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.57240048569002510703,	 0.05000000000000000278,	 0.13215926524491847238,	 0.00000000000000000000,	 0.00000000000000000000
5.90040000000000031122,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56290604510150166195,	 0.06290604510150171746,	 0.99545515035891285471,	 125.02459574888180782182,	 125.59540799382473608148,	 204502.74580067209899425507,	 212389.84905523975612595677,	 0.00000000000000000000,	 0.00000000000000000000,	 -892.47865846725960636832,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.62393292336298600276,	 0.05000000000000000971,	 0.13234142706696713776,	 0.00000000000000000000,	 0.00000000000000000000
5.90150000000000041211,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56315177748767808463,	 0.06315177748767814014,	 0.99632445693005000642,	 125.31580324146260352336,	 125.77810608764447408703,	 205235.20597290049772709608,	 213145.27195839787600561976,	 0.00000000000000000000,	 0.00000000000000000000,	 -893.38690644829966913676,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.66934532241498345684,	 0.05000000000000000278,	 0.13250501941941125739,	 0.00000000000000000000,	 0.00000000000000000000
5.90260000000000051301,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56339343083749149343,	 0.06339343083749154895,	 0.99717970345277606725,	 125.58756636979084930772,	 125.94276230747446732039,	 205954.34409939698525704443,	 213885.13378821549122221768,	 0.00000000000000000000,	 0.00000000000000000000,	 -894.17274262682803964708,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.70863713134140482452,	 0.05000000000000000278,	 0.13265002425701410971,	 0.00000000000000000000,	 0.00000000000000000000
5.90370000000000061391,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56363098170150982558,	 0.06363098170150988109,	 0.99802078830307150437,	 125.83980548723579317993,	 126.08936302940185214538,	 206660.14957013400271534920,	 214609.41330471413675695658,	 0.00000000000000000000,	 0.00000000000000000000,	 -894.83628205645231901144,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.74181410282261595057,	 0.05000000000000000278,	 0.13277644323501078261,	 0.00000000000000000000,	 0.00000000000000000000
5.90480000000000071481,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56386441153391408942,	 0.06386441153391414494,	 0.99884762740579280393,	 126.07246391855517231306,	 126.21791398352779367542,	 207352.62387132248841226101,	 215318.10477649909444153309,	 0.00000000000000000000,	 0.00000000000000000000,	 -895.37776388596444121504,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.76888819429822063967,	 0.04999999999999999584,	 0.13288429740809890034,	 0.00000000000000000000,	 0.00000000000000000000
5.90589999999999992752,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56409370641698031168,	 0.06409370641698036719,	 0.99966015329953727964,	 126.28550759161605299141,	 126.32843989508900506280,	 208031.77951677452074363828,	 216011.21687993808882310987,	 0.00000000000000000000,	 0.00000000000000000000,	 -895.79754893919357527921,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.78987744695967876396,	 0.05000000000000000278,	 0.13297362686082070393,	 0.00000000000000000000,	 0.00000000000000000000
5.90700000000000002842,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56431885677049042904,	 0.06431885677049048455,	 1.00045831414384167601,	 126.47892458532953696704,	 126.42098406025634460548,	 208697.63894883354078046978,	 216688.77155421534553170204,	 0.00000000000000000000,	 0.00000000000000000000,	 -896.09611689209941687295,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.80480584460497794907,	 0.05000000000000000971,	 0.13304449027373896342,	 0.00000000000000000000,	 0.00000000000000000000
5.90810000000000012932,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56453985704809350743,	 0.06453985704809356294,	 1.00124207267587972403,	 126.65272460474416504894,	 126.49560786659426980805,	 209350.23343001067405566573,	 217350.80283478027558885515,	 0.00000000000000000000,	 0.00000000000000000000,	 -896.27406311415143136401,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.81370315570757867363,	 0.05000000000000000971,	 0.13309696443564114632,	 0.00000000000000000000,	 0.00000000000000000000
5.90920000000000023022,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56475670542359568405,	 0.06475670542359573956,	 1.00201140512724640175,	 126.80693839712587589474,	 126.55239027047056765696,	 209989.60194424109067767859,	 217997.35568582583800889552,	 0.00000000000000000000,	 0.00000000000000000000,	 -896.33209525542486062477,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.81660476277124871558,	 0.05000000000000000971,	 0.13313114371428619309,	 0.00000000000000000000,	 0.00000000000000000000
5.91030000000000033111,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56496940347058277609,	 0.06496940347058283161,	 1.00276630011298828471,	 126.94161712209728420930,	 126.59142724261269563613,	 210615.79012064728885889053,	 218628.48484630812890827656,	 0.00000000000000000000,	 0.00000000000000000000,	 -896.27102965199162554200,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.81355148259957843493,	 0.04999999999999999584,	 0.13314713949697465356,	 0.00000000000000000000,	 0.00000000000000000000
5.91140000000000043201,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56517795583859908870,	 0.06517795583859914421,	 1.00350675750442208667,	 127.05683168469990107496,	 126.61283118877254594281,	 211228.84918290533823892474,	 219244.25369372364366427064,	 0.00000000000000000000,	 0.00000000000000000000,	 -896.09178759215478748956,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.80458937960774079556,	 0.05000000000000000278,	 0.13314507960776453266,	 0.00000000000000000000,	 0.00000000000000000000
5.91250000000000053291,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56538236992770996014,	 0.06538236992771001566,	 1.00423278729239706664,	 127.15267202688350778317,	 126.61673033969677248933,	 211828.83489992507384158671,	 219844.73310088281868956983,	 0.00000000000000000000,	 0.00000000000000000000,	 -895.79539139776193223952,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.78976956988809376980,	 0.04999999999999999584,	 0.13312510769488222762,	 0.00000000000000000000,	 0.00000000000000000000
5.91360000000000063380,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56558265555941189540,	 0.06558265555941195091,	 1.00494440843391519280,	 127.22924634378838959492,	 126.60326807734553256068,	 212415.80646587055525742471,	 220430.00020980267436243594,	 0.00000000000000000000,	 0.00000000000000000000,	 -895.38296008829013317154,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.76914800441450381641,	 0.04999999999999999584,	 0.13308738255368690595,	 0.00000000000000000000,	 0.00000000000000000000
5.91469999999999984652,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56577882463640505328,	 0.06577882463640510879,	 1.00564164765565733362,	 127.28668016446239619199,	 126.57260214032697831499,	 212989.82522164881811477244,	 221000.13702793556149117649,	 0.00000000000000000000,	 0.00000000000000000000,	 -894.85570423508318071981,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.74278521175416045708,	 0.05000000000000000278,	 0.13303207732603283819,	 0.00000000000000000000,	 0.00000000000000000000
5.91579999999999994742,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56597089078111617599,	 0.06597089078111623150,	 1.00632453817855083145,	 127.32511524376677414239,	 126.52490366003144117713,	 213550.95318429725011810660,	 221555.22880738737876527011,	 0.00000000000000000000,	 0.00000000000000000000,	 -894.21491967835993364133,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.71074598391799526098,	 0.04999999999999999584,	 0.13295937852619879593,	 0.00000000000000000000,	 0.00000000000000000000
5.91690000000000004832,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56615886894593336898,	 0.06615886894593342449,	 1.00699311833834315166,	 127.34470825296774876279,	 126.46035601822330818322,	 214099.25143051592749543488,	 222095.36225264382665045559,	 0.00000000000000000000,	 0.00000000000000000000,	 -893.46198005281053156068,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.67309900264053368346,	 0.05000000000000000971,	 0.13286948488450114891,	 0.00000000000000000000,	 0.00000000000000000000
5.91800000000000014921,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56634277499435081715,	 0.06634277499435087266,	 1.00764743009931412310,	 127.34562929525635865957,	 126.37915355245348791868,	 214634.77841082858503796160,	 222620.62363714587991125882,	 0.00000000000000000000,	 0.00000000000000000000,	 -892.59832830895823008177,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.62991641544791576734,	 0.05000000000000000278,	 0.13276260603636025337,	 0.00000000000000000000,	 0.00000000000000000000
5.91910000000000025011,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56652262525730090470,	 0.06652262525730096021,	 1.00828751747631972790,	 127.32806029006272297011,	 126.28150015062851707626,	 215157.58826331916498020291,	 223131.09690346574643626809,	 0.00000000000000000000,	 0.00000000000000000000,	 -891.62546751437855618860,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.58127337571892923052,	 0.05000000000000000278,	 0.13263896109965980785,	 0.00000000000000000000,	 0.00000000000000000000
5.92020000000000035101,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56669843607930658891,	 0.06669843607930664442,	 1.00891342491732438624,	 127.29219332124850438959,	 126.16760782192930889778,	 215667.72953537438297644258,	 223626.86216712844907306135,	 0.00000000000000000000,	 0.00000000000000000000,	 -890.54495152531387702766,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.52724757626569385138,	 0.05000000000000000278,	 0.13249877723011541097,	 0.00000000000000000000,	 0.00000000000000000000
5.92130000000000045191,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56687022319099467094,	 0.06687022319099472645,	 1.00952519506436844132,	 127.23822930882994342028,	 126.03769567208978230610,	 216165.24375059778685681522,	 224107.99411576293641701341,	 0.00000000000000000000,	 0.00000000000000000000,	 -889.35837880215547102125,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.46791894010777923540,	 0.05000000000000000971,	 0.13234228862291691486,	 0.00000000000000000000,	 0.00000000000000000000
5.92240000000000055280,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56703801813847654056,	 0.06703801813847659608,	 1.01012292728087049731,	 127.16638648635259301045,	 125.89199101605308328544,	 216650.64199376924079842865,	 224575.03869476224645040929,	 0.00000000000000000000,	 0.00000000000000000000,	 -888.06737459574662807427,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.40336872978733140371,	 0.05000000000000000278,	 0.13216973577105406434,	 0.00000000000000000000,	 0.00000000000000000000
5.92350000000000065370,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56720167861433046230,	 0.06720167861433051781,	 1.01070610178018749359,	 127.07707708066973850691,	 125.73098832276266989538,	 217122.84648617490893229842,	 225026.98719848424661904573,	 0.00000000000000000000,	 0.00000000000000000000,	 -886.67571386546353551239,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.33378569327317819670,	 0.05000000000000000278,	 0.13198165937101821732,	 0.00000000000000000000,	 0.00000000000000000000
5.92459999999999986642,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56736154566671936905,	 0.06736154566671942456,	 1.01127592158876833395,	 126.97045061520599062987,	 125.55470559976218680731,	 217583.16531759491772390902,	 225465.15736671639024280012,	 0.00000000000000000000,	 0.00000000000000000000,	 -885.18304815473516100610,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.25915240773676373465,	 0.05000000000000000971,	 0.13177804315695476611,	 0.00000000000000000000,	 0.00000000000000000000
5.92569999999999996732,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56751746594129914847,	 0.06751746594129920398,	 1.01183182844176067228,	 126.84671670021694467323,	 125.36343800882720245227,	 218031.03846290972433052957,	 225889.03425760625395923853,	 0.00000000000000000000,	 0.00000000000000000000,	 -883.59175202402718696248,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.17958760120136219030,	 0.05000000000000000278,	 0.13155921897926281527,	 0.00000000000000000000,	 0.00000000000000000000
5.92680000000000006821,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56766945320585360246,	 0.06766945320585365797,	 1.01237385984602434874,	 126.70614253499944368286,	 125.15746164590879629941,	 218466.57296240181312896311,	 226298.76806522539118304849,	 0.00000000000000000000,	 0.00000000000000000000,	 -881.90379763501573506801,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.09518988175079101666,	 0.05000000000000000278,	 0.13132547873026070850,	 0.00000000000000000000,	 0.00000000000000000000
5.92790000000000016911,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56781752238162053192,	 0.06781752238162058743,	 1.01290205776844843832,	 126.54899931067834017995,	 124.93705421971579028195,	 218889.79187385970726609230,	 226694.42563240980962291360,	 0.00000000000000000000,	 0.00000000000000000000,	 -880.12116072562980662042,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.00605803628149459428,	 0.05000000000000000278,	 0.13107711540915117920,	 0.00000000000000000000,	 0.00000000000000000000
5.92900000000000027001,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56796168702848937038,	 0.06796168702848942589,	 1.01341645966343385510,	 126.37556476959029794216,	 124.70249872551008252231,	 219300.72100159060209989548,	 227076.07759578351397067308,	 0.00000000000000000000,	 0.00000000000000000000,	 -878.24585054628801117360,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.91229252731440624302,	 0.05000000000000000971,	 0.13081442727822553684,	 0.00000000000000000000,	 0.00000000000000000000
5.93010000000000037090,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56810195934800422624,	 0.06810195934800428175,	 1.01391709847394739796,	 126.18612202404862898675,	 124.45408230512347813601,	 219699.37997656426159664989,	 227443.78927776947966776788,	 0.00000000000000000000,	 0.00000000000000000000,	 -876.27990192433878746670,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.81399509621694221551,	 0.05000000000000000278,	 0.13053771667391839140,	 0.00000000000000000000,	 0.00000000000000000000
5.93120000000000047180,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56823834995380895219,	 0.06823834995380900770,	 1.01440400180278866848,	 125.98095835820714682995,	 124.19209519512446604494,	 220085.77952556265518069267,	 227797.61778004007646813989,	 0.00000000000000000000,	 0.00000000000000000000,	 -874.22536831750130659202,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.71126841587506817177,	 0.05000000000000000278,	 0.13024728893776441052,	 0.00000000000000000000,	 0.00000000000000000000
5.93230000000000057270,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56837086761020516601,	 0.06837086761020522152,	 1.01487719096934503327,	 125.76036418308947872902,	 123.91682984122573429886,	 220459.92172036337433382869,	 228137.61207931302487850189,	 0.00000000000000000000,	 0.00000000000000000000,	 -872.08431608925604905380,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.60421580446280387378,	 0.05000000000000000278,	 0.12994345152557831846,	 0.00000000000000000000,	 0.00000000000000000000
5.93340000000000067359,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56849951906511764221,	 0.06849951906511769772,	 1.01533668040288493906,	 125.52463212059373631746,	 123.62858009895361988129,	 220821.80049537715967744589,	 228463.81340401884517632425,	 0.00000000000000000000,	 0.00000000000000000000,	 -869.85881924584589341976,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.49294096229229467099,	 0.05000000000000000278,	 0.12962651319627638280,	 0.00000000000000000000,	 0.00000000000000000000
5.93449999999999988631,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56862430893377891028,	 0.06862430893377896579,	 1.01578247721695436034,	 125.27405615833812646542,	 123.32764048220695940472,	 221171.40162727580172941089,	 228776.25508073004311881959,	 0.00000000000000000000,	 0.00000000000000000000,	 -867.55095443216077910620,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.37754772160803895531,	 0.05000000000000000278,	 0.12929678324510643361,	 0.00000000000000000000,	 0.00000000000000000000
5.93559999999999998721,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56874523959385803185,	 0.06874523959385808736,	 1.01621458082487658992,	 125.00893078547782977239,	 123.01430538814568649286,	 221508.70243036811007186770,	 229074.96209543209988623857,	 0.00000000000000000000,	 0.00000000000000000000,	 -865.16279574306713584519,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.25813978715336105552,	 0.05000000000000000278,	 0.12895457071072521926,	 0.00000000000000000000,	 0.00000000000000000000
5.93670000000000008811,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56886231107878204583,	 0.06886231107878210134,	 1.01663298254910450247,	 124.72955002355024589633,	 122.68886821948615306610,	 221833.67136097472393885255,	 229359.95055346394656226039,	 0.00000000000000000000,	 0.00000000000000000000,	 -862.69640881513703334349,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.13482044075685450935,	 0.05000000000000000278,	 0.12860018347487903179,	 0.00000000000000000000,	 0.00000000000000000000
5.93780000000000018900,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.56897552096559167456,	 0.06897552096559173007,	 1.01703766521139216117,	 124.43620633344066561676,	 122.35162038721200872260,	 222146.26757859144709073007,	 229631.22708427967154420912,	 0.00000000000000000000,	 0.00000000000000000000,	 -860.15384408505053670524,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.00769220425252825635,	 0.05000000000000000278,	 0.12823392723730481224,	 0.00000000000000000000,	 0.00000000000000000000
