6.14789999999999992042,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60301518208762616702,	 0.10301518208762622253,	 1.14236888520080803744,	 23.85422512962126972980,	 20.88136804026146364777,	 263718.86614432313945144415,	 263936.88190993957687169313,	 0.00000000000000000000,	 0.00000000000000000000,	 -138.51305015552406985080,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.92565250777620455835,	 0.05000000000000000971,	 0.02376784682528671269,	 0.00000000000000000000,	 0.00000000000000000000
6.14900000000000002132,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60289459363716169094,	 0.10289459363716174645,	 1.14191203859450829405,	 24.27360622499217157610,	 21.25698425499453136922,	 263410.15971113386331126094,	 263636.08940094237914308906,	 0.00000000000000000000,	 0.00000000000000000000,	 -141.03284042906884110380,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.05164202145344276573,	 0.05000000000000000278,	 0.02419780492868665173,	 0.00000000000000000000,	 0.00000000000000000000
6.15010000000000012221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60278048102823189591,	 0.10278048102823195142,	 1.14147980970604590034,	 24.68589745570198346059,	 21.62622347394747279736,	 263118.03143227339023724198,	 263351.87820314592681825161,	 0.00000000000000000000,	 0.00000000000000000000,	 -143.50977946105447813352,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.17548897305272426195,	 0.05000000000000000278,	 0.02462045707350172044,	 0.00000000000000000000,	 0.00000000000000000000
6.15120000000000022311,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60267416171848464668,	 0.10267416171848470219,	 1.14107717343519432518,	 25.09035070728063487877,	 21.98830306257598721231,	 262845.85399932088330388069,	 263087.59673510672291740775,	 0.00000000000000000000,	 0.00000000000000000000,	 -145.93824961652794058864,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.29691248082639720707,	 0.05000000000000000278,	 0.02503487591165822271,	 0.00000000000000000000,	 0.00000000000000000000
6.15230000000000032401,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60257646786887586465,	 0.10257646786887592016,	 1.14070726480571549288,	 25.48716578222547468613,	 22.34330101033101811936,	 262595.75774432241450995207,	 262845.36929434153717011213,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.31844389378341020347,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.41592219468917157599,	 0.05000000000000000971,	 0.02544112242827904422,	 0.00000000000000000000,	 0.00000000000000000000
6.15340000000000042490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60248777270872533318,	 0.10248777270872538869,	 1.14037148080889627622,	 25.87718158116569000526,	 22.69188770207608740748,	 262368.69813433667877689004,	 262626.15901807846967130899,	 0.00000000000000000000,	 0.00000000000000000000,	 -150.65459403470120491875,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.53272970173506095648,	 0.05000000000000000278,	 0.02583994126120037552,	 0.00000000000000000000,	 0.00000000000000000000
6.15450000000000052580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60240804479272536121,	 0.10240804479272541672,	 1.14006968737835578942,	 26.26159966237295151359,	 23.03508281389600398370,	 262164.59466937696561217308,	 262429.90218949847621843219,	 0.00000000000000000000,	 0.00000000000000000000,	 -152.95335454440578359936,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.64766772722028953524,	 0.05000000000000000278,	 0.02623248369669148664,	 0.00000000000000000000,	 0.00000000000000000000
6.15560000000000062670,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60233685237188916428,	 0.10233685237188921979,	 1.13980023704256061556,	 26.64188402561191537643,	 23.37416957794253846714,	 261982.34207203643745742738,	 262255.51797376567265018821,	 0.00000000000000000000,	 0.00000000000000000000,	 -155.22324085534171445033,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.76116204276708554488,	 0.04999999999999999584,	 0.02662021066882917786,	 0.00000000000000000000,	 0.00000000000000000000
6.15670000000000072760,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60227336626633309891,	 0.10227336626633315442,	 1.13955998056667362484,	 27.02012416288525287200,	 23.71101532492291141807,	 261819.81764181266771629453,	 262100.92376568203326314688,	 0.00000000000000000000,	 0.00000000000000000000,	 -157.47676489109494468721,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.87383824455474723436,	 0.05000000000000000278,	 0.02700525840595981164,	 0.00000000000000000000,	 0.00000000000000000000
6.15779999999999994031,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60221672105560664079,	 0.10221672105560669630,	 1.13934563411444034209,	 27.39810190805775746981,	 24.04722595821680641848,	 261674.80590235293493606150,	 261963.94044049570220522583,	 0.00000000000000000000,	 0.00000000000000000000,	 -159.72473109723813422534,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.98623655486190653363,	 0.04999999999999999584,	 0.02738946785137999149,	 0.00000000000000000000,	 0.00000000000000000000
6.15890000000000004121,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60216602993635559571,	 0.10216602993635565122,	 1.13915383514021928413,	 27.77736219448306798085,	 24.38420636231622751211,	 261545.03663707015221007168,	 261842.33139703015331178904,	 0.00000000000000000000,	 0.00000000000000000000,	 -161.97663202551271410812,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.09883160127563606068,	 0.05000000000000000278,	 0.02777445298313391611,	 0.00000000000000000000,	 0.00000000000000000000
6.16000000000000014211,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60212026905399440579,	 0.10212026905399446131,	 1.13898070447086463552,	 28.15925072058565348243,	 24.72320260567326499768,	 261427.88877822580980136991,	 261733.50715176638914272189,	 0.00000000000000000000,	 0.00000000000000000000,	 -164.24095899987872826387,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.21204794999393783428,	 0.05000000000000000971,	 0.02816165148488748021,	 0.00000000000000000000,	 0.00000000000000000000
6.16110000000000024301,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60207859721208478732,	 0.10207859721208484283,	 1.13882305562940278065,	 28.54482408068097498699,	 25.06519686230348753497,	 261321.20886293720104731619,	 261635.34090981021290645003,	 0.00000000000000000000,	 0.00000000000000000000,	 -166.52441710014255704664,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.32622085500712749706,	 0.04999999999999999584,	 0.02855219759833586488,	 0.00000000000000000000,	 0.00000000000000000000
6.16220000000000034390,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60204045101553305130,	 0.10204045101553310682,	 1.13867875423042286265,	 28.93484647268594400771,	 25.41089518460506369024,	 261223.55459976466954685748,	 261546.41139680615742690861,	 0.00000000000000000000,	 0.00000000000000000000,	 -168.83181282414818724646,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.44159064120741042814,	 0.05000000000000000971,	 0.02894690552971675157,	 0.00000000000000000000,	 0.00000000000000000000
6.16330000000000044480,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60200557925517594882,	 0.10200557925517600433,	 1.13854684753682322551,	 29.32974026521392829636,	 25.76067935075928971855,	 261134.28289325031801126897,	 261466.08919355663238093257,	 0.00000000000000000000,	 0.00000000000000000000,	 -171.16571831531115321923,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.55828591576555908205,	 0.05000000000000000971,	 0.02934621323980717358,	 0.00000000000000000000,	 0.00000000000000000000
6.16440000000000054570,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60197402613772066360,	 0.10197402613772071911,	 1.13842750059991826284,	 29.72972457048509298261,	 26.11472803917543217267,	 261053.50691256500431336462,	 261394.49642284505534917116,	 0.00000000000000000000,	 0.00000000000000000000,	 -173.52727463494153425927,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.67636373174707742351,	 0.05000000000000000278,	 0.02975032032545118360,	 0.00000000000000000000,	 0.00000000000000000000
6.16550000000000064659,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60194599503407231200,	 0.10194599503407236751,	 1.13832148062264870703,	 30.13494112047315809377,	 26.47313753930892588073,	 260981.74728722500731237233,	 261332.16079281258862465620,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.91702749221184376438,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.79585137461059396458,	 0.05000000000000000971,	 0.03015932841899998662,	 0.00000000000000000000,	 0.00000000000000000000
6.16659999999999985931,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60192165723648038966,	 0.10192165723648044517,	 1.13822943356875505572,	 30.54543091818502986712,	 26.83591727408964899837,	 260919.44252538966247811913,	 261279.52575336056179367006,	 0.00000000000000000000,	 0.00000000000000000000,	 -178.33495074623289156079,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.91674753731164493331,	 0.05000000000000000278,	 0.03057324065264975521,	 0.00000000000000000000,	 0.00000000000000000000
6.16769999999999996021,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60190102696328207088,	 0.10190102696328212639,	 1.13815141151560728083,	 30.96110661367612948425,	 27.20297695053340802929,	 260866.62902600216330029070,	 261236.63000348777859471738,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.78039898205975077872,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.03901994910298789421,	 0.05000000000000000278,	 0.03099195027359802693,	 0.00000000000000000000,	 0.00000000000000000000
6.16880000000000006111,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60188392405640001037,	 0.10188392405640006588,	 1.13808673170886276438,	 31.38175239625925883047,	 27.57413079505711550610,	 260822.84558438431122340262,	 261203.01192893576808273792,	 0.00000000000000000000,	 0.00000000000000000000,	 -183.25215007718500714873,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.16260750385925071271,	 0.05000000000000000278,	 0.03141524670487363252,	 0.00000000000000000000,	 0.00000000000000000000
6.16990000000000016200,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60186999470546287405,	 0.10186999470546292956,	 1.13803405502018817330,	 31.80696192167935976158,	 27.94904228161706427613,	 260787.18644598493119701743,	 261177.76092821473139338195,	 0.00000000000000000000,	 0.00000000000000000000,	 -185.74803547264048120269,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.28740177363202512595,	 0.05000000000000000278,	 0.03184275236768999151,	 0.00000000000000000000,	 0.00000000000000000000
6.17100000000000026290,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60185878937593140225,	 0.10185878937593145777,	 1.13799168066024058987,	 32.23608425084612605360,	 28.32717039912223100373,	 260758.50080238454393111169,	 261159.71509379500639624894,	 0.00000000000000000000,	 0.00000000000000000000,	 -188.26456238012062271991,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.41322811900603184654,	 0.05000000000000000278,	 0.03227385968967938501,	 0.00000000000000000000,	 0.00000000000000000000
6.17210000000000036380,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60184989510801767398,	 0.10184989510801772949,	 1.13795804643147602242,	 32.66825833449041027734,	 28.70778798650340490894,	 260735.73147652533953078091,	 261147.80002206435892730951,	 0.00000000000000000000,	 0.00000000000000000000,	 -190.79699586124237953300,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.53984979306211933192,	 0.05000000000000000278,	 0.03270774858514486488,	 0.00000000000000000000,	 0.00000000000000000000
6.17320000000000046469,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60184305999874754267,	 0.10184305999874759818,	 1.13793219937729084279,	 33.10257075020661687859,	 29.09010815259581761438,	 260718.23359679366694763303,	 261141.35079295851755887270,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.34015849684371346484,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.66700792484218673906,	 0.05000000000000000278,	 0.03314352701495210107,	 0.00000000000000000000,	 0.00000000000000000000
6.17430000000000056559,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60183822279296361746,	 0.10183822279296367297,	 1.13791390759838040303,	 33.53817727320706154615,	 29.47338726529050489944,	 260705.85034998701303265989,	 261140.19062843191204592586,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.88910208137141921725,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.79445510406857167141,	 0.05000000000000000278,	 0.03358034722955493406,	 0.00000000000000000000,	 0.00000000000000000000
6.17540000000000066649,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60183541894068437461,	 0.10183541894068443012,	 1.13790330496481351119,	 33.97429030188628473752,	 29.85692207207083015419,	 260698.67248815190396271646,	 261144.39038596075261011720,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.43911562814460580739,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.92195578140723100091,	 0.05000000000000000278,	 0.03401740481494410634,	 0.00000000000000000000,	 0.00000000000000000000
6.17649999999999987921,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60183460647191766579,	 0.10183460647191772130,	 1.13790023266218165432,	 34.41005640554283218080,	 30.23995902087001752534,	 260696.59256810919032432139,	 261153.82012890113401226699,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.98517895568076596646,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.04925894778403794305,	 0.04999999999999999584,	 0.03445384020068897879,	 0.00000000000000000000,	 0.00000000000000000000
6.17759999999999998010,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60183553849904747324,	 0.10183553849904752875,	 1.13790375706804880451,	 34.84485807236605836579,	 30.62197295327347390526,	 260698.97855756140779703856,	 261167.83117133690393529832,	 0.00000000000000000000,	 0.00000000000000000000,	 -203.52385988799122173987,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.17619299439956215281,	 0.05000000000000000278,	 0.03488906003777558773,	 0.00000000000000000000,	 0.00000000000000000000
6.17870000000000008100,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60183770893846511019,	 0.10183770893846516570,	 1.13791196447842346551,	 35.27795394808715201407,	 31.00235787067873260980,	 260704.53488247070345096290,	 261185.10797924152575433254,	 0.00000000000000000000,	 0.00000000000000000000,	 -206.05128200000220317634,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.30256410000011157990,	 0.05000000000000000971,	 0.03532238684678525031,	 0.00000000000000000000,	 0.00000000000000000000
6.17980000000000018190,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60184027485588564854,	 0.10184027485588570405,	 1.13792166740768019295,	 35.70861891119153597174,	 31.38055978188725703149,	 260711.10363106729346327484,	 261203.47339717959403060377,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.56403994831700288159,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.42820199741585085462,	 0.05000000000000000278,	 0.03575321315310696357,	 0.00000000000000000000,	 0.00000000000000000000
6.18090000000000028280,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60184238982184279365,	 0.10184238982184284916,	 1.13792966511045157141,	 36.13653559610573751115,	 31.75638767849346422167,	 260716.51794391727889887989,	 261220.75202311066095717251,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.06115631299408619270,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.55305781564970502018,	 0.05000000000000000278,	 0.03618134636729951337,	 0.00000000000000000000,	 0.00000000000000000000
6.18200000000000038369,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60184431150832329305,	 0.10184431150832334856,	 1.13793693195499900916,	 36.56560080969988035804,	 32.13324023755818359405,	 260721.43746130762156099081,	 261237.71002538994071073830,	 0.00000000000000000000,	 0.00000000000000000000,	 -213.56513386012980504347,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.67825669300649060744,	 0.05000000000000000278,	 0.03661065139338567226,	 0.00000000000000000000,	 0.00000000000000000000
6.18310000000000048459,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60184665323997799113,	 0.10184665323997804665,	 1.13794578722892203437,	 37.00181811139271559341,	 32.51632769035332870544,	 260727.43229434351087547839,	 261256.08807757674367167056,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.11038303730768461719,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.80551915186538458613,	 0.05000000000000000278,	 0.03704704576650033609,	 0.00000000000000000000,	 0.00000000000000000000
6.18420000000000058549,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60185075411156241376,	 0.10185075411156246927,	 1.13796129478526353296,	 37.45069881295911073948,	 32.91034500433177356626,	 260737.93052559957141056657,	 261279.47592975164297968149,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.72761497433518229627,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.93638074871675947008,	 0.05000000000000000278,	 0.03749583641151670726,	 0.00000000000000000000,	 0.00000000000000000000
6.18530000000000068638,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60185722549340703313,	 0.10185722549340708865,	 1.13798576670493578611,	 37.91496331590025192781,	 33.31760767595881844727,	 260754.49726312220445834100,	 261309.52875374676659703255,	 0.00000000000000000000,	 0.00000000000000000000,	 -221.43196934219602667326,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.07159846710980133366,	 0.05000000000000000278,	 0.03795964006312902567,	 0.00000000000000000000,	 0.00000000000000000000
6.18639999999999989910,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60185940845989160941,	 0.10185940845989166492,	 1.13799402178334485569,	 38.37611586922995599025,	 33.72259883148677062081,	 260760.08565732260467484593,	 261328.69249329730519093573,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.12276593153282533422,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.20613829657664162198,	 0.05000000000000000278,	 0.03842098762322237321,	 0.00000000000000000000,	 0.00000000000000000000
6.18750000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60185557349316831655,	 0.10185557349316837206,	 1.13797951954165976751,	 38.82854282416133173683,	 34.12059897158797383554,	 260750.26814251084579154849,	 261332.37577960081398487091,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.76934782577220062194,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.33846739128861003110,	 0.05000000000000000278,	 0.03887456283971373050,	 0.00000000000000000000,	 0.00000000000000000000
6.18860000000000010090,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60184315717914471655,	 0.10184315717914477206,	 1.13793256686416377477,	 39.26101737732606267173,	 34.50205971828266626744,	 260718.48237861055531539023,	 261313.67844101254013366997,	 0.00000000000000000000,	 0.00000000000000000000,	 -229.30930962142866746944,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.46546548107143514983,	 0.05000000000000000971,	 0.03930957733202932597,	 0.00000000000000000000,	 0.00000000000000000000
6.18970000000000020179,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60181909752017648252,	 0.10181909752017653803,	 1.13784158727283468693,	 39.66283766455340753510,	 34.85796099228261368808,	 260656.88965165187255479395,	 261264.42837392163346521556,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.68398035832666437273,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.58419901791633321864,	 0.05000000000000000278,	 0.03971586375692288950,	 0.00000000000000000000,	 0.00000000000000000000
6.19080000000000030269,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60178442293929768070,	 0.10178442293929773621,	 1.13771047463880181638,	 40.03301703176754244851,	 35.18735031817048763969,	 260568.12272460196982137859,	 261187.19753580880933441222,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.88674732592645000295,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.69433736629632392123,	 0.05000000000000000278,	 0.04009231270059857716,	 0.00000000000000000000,	 0.00000000000000000000
6.19190000000000040359,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60174121521386902955,	 0.10174121521386908507,	 1.13754710677755466186,	 40.37329073696942316474,	 35.49153305074015918308,	 260457.51094750460470095277,	 261087.33540665049804374576,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.92555838559846392855,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.79627791927992497278,	 0.05000000000000000971,	 0.04044034899391169002,	 0.00000000000000000000,	 0.00000000000000000000
6.19300000000000050449,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60169083912248577661,	 0.10169083912248583212,	 1.13735665022633170018,	 40.68578150608105659103,	 35.77222808516982865967,	 260328.54815356360631994903,	 260968.37430465230136178434,	 0.00000000000000000000,	 0.00000000000000000000,	 -237.81135266969019426142,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.89056763348451006834,	 0.05000000000000000278,	 0.04076188943919202556,	 0.00000000000000000000,	 0.00000000000000000000
6.19410000000000060538,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60163440024086123348,	 0.10163440024086128899,	 1.13714329106380485079,	 40.97256925587724651905,	 36.03114011915521075480,	 260184.06461660485365428030,	 260833.18614574795356020331,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.55505273455327142074,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.97775263672766499212,	 0.05000000000000000278,	 0.04105884133084736903,	 0.00000000000000000000,	 0.00000000000000000000
6.19520000000000070628,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60157281373599091889,	 0.10157281373599097440,	 1.13691049487945772256,	 41.23690343107273292844,	 36.27102011706288919868,	 260026.40316413695109076798,	 260684.19661430313135497272,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.17459625082693719378,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.05872981254134757023,	 0.05000000000000000278,	 0.04133430927817189487,	 0.00000000000000000000,	 0.00000000000000000000
6.19629999999999991900,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60150738311709417427,	 0.10150738311709422979,	 1.13666319410345506569,	 41.48200531293692705503,	 36.49454431895802031249,	 259858.90077976111206226051,	 260524.82666228531161323190,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.68725766814873168187,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.13436288340743729464,	 0.05000000000000000278,	 0.04159129848292113241,	 0.00000000000000000000,	 0.00000000000000000000
6.19740000000000001990,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60143989821359200576,	 0.10143989821359206127,	 1.13640815715762810711,	 41.71064301464471668623,	 36.70392785543789671010,	 259686.13942679544561542571,	 260359.72858680403442122042,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.10703689234185276291,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.20535184461709299342,	 0.05000000000000000278,	 0.04183227080944158793,	 0.00000000000000000000,	 0.00000000000000000000
6.19850000000000012079,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60137224485894291703,	 0.10137224485894297255,	 1.13615251232841130147,	 41.92637768611358239923,	 36.90206836773206333646,	 259512.94683889389852993190,	 260193.82816380227450281382,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.45242107997694347432,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.27262105399884717372,	 0.05000000000000000278,	 0.04206046155842268347,	 0.00000000000000000000,	 0.00000000000000000000
6.19960000000000022169,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60130599976999554723,	 0.10130599976999560274,	 1.13590221684357484122,	 42.13225112069172695328,	 37.09144193570472225474,	 259343.35941118845948949456,	 260031.24694362335139885545,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.73921065076683589723,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.33696053253834179486,	 0.05000000000000000278,	 0.04227863560171594287,	 0.00000000000000000000,	 0.00000000000000000000
6.20070000000000032259,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60124288921357371684,	 0.10124288921357377236,	 1.13566379028881714319,	 42.33022773456513476731,	 37.27355586797382613895,	 259181.79638674869784153998,	 259876.45537027018144726753,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.97669319118384123612,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.39883465955919206181,	 0.05000000000000000278,	 0.04248844771214517479,	 0.00000000000000000000,	 0.00000000000000000000
6.20180000000000042348,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60118415251057355508,	 0.10118415251057361059,	 1.13544191028101759677,	 42.52046387277911776437,	 37.44838330148960636734,	 259031.43042706834967248142,	 259732.62113301598583348095,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.16414143721772234130,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.45820707186088682761,	 0.05000000000000000278,	 0.04268982029182531029,	 0.00000000000000000000,	 0.00000000000000000000
6.20290000000000052438,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60112975013387703882,	 0.10112975013387709433,	 1.13523642268330826610,	 42.69996339927753581378,	 37.61327820891221307420,	 258892.16034272537217475474,	 259599.53969153590151108801,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.28392423123557364306,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.51419621156177974797,	 0.05000000000000000278,	 0.04287973478167547703,	 0.00000000000000000000,	 0.00000000000000000000
6.20400000000000062528,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.60107856971663298218,	 0.10107856971663303769,	 1.13504312198453960470,	 42.86368028540071861698,	 37.76392231729197845880,	 258761.13847458045347593725,	 259474.19538897369056940079,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.30772727495548224397,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.56538636374777517801,	 0.05000000000000000278,	 0.04305330428518101826,	 0.00000000000000000000,	 0.00000000000000000000
