5.82230000000000025295,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50572114419103375571,	 0.00572114419103381122,	 0.80347449696933770369,	 17.32707205274315853671,	 21.56517987577693773460,	 160148.88217008946230635047,	 160381.41066162678180262446,	 0.00000000000000000000,	 0.00000000000000000000,	 -170.56973095537244944353,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.52848654776862247218,	 0.05000000000000000278,	 0.00830478054656113955,	 0.00000000000000000000,	 0.00000000000000000000
5.82340000000000035385,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50578443725876209847,	 0.00578443725876215398,	 0.80367562578767826054,	 17.43903992966047056257,	 21.69910268532601094194,	 161834.85516629982157610357,	 162070.28069497397518716753,	 0.00000000000000000000,	 0.00000000000000000000,	 -171.60751566758571584614,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.58037578337928508176,	 0.04999999999999999584,	 0.00835583153856256887,	 0.00000000000000000000,	 0.00000000000000000000
5.82450000000000045475,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50584769528296524843,	 0.00584769528296530394,	 0.80387666839647753392,	 17.54174548842137681959,	 21.82143875802807286846,	 163513.84549191841506399214,	 163751.93308665358927100897,	 0.00000000000000000000,	 0.00000000000000000000,	 -172.55343030333605724991,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.62767151516680286250,	 0.05000000000000000278,	 0.00840241495626247586,	 0.00000000000000000000,	 0.00000000000000000000
5.82560000000000055564,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50591086813567698321,	 0.00591086813567703873,	 0.80407746541058533474,	 17.63518761676071733291,	 21.93219978843167439209,	 165184.60109277424635365605,	 165425.11178655410185456276,	 0.00000000000000000000,	 0.00000000000000000000,	 -173.40761916622690819167,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.67038095831134469904,	 0.04999999999999999584,	 0.00844453656409348448,	 0.00000000000000000000,	 0.00000000000000000000
5.82670000000000065654,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50597390643600015370,	 0.00597390643600020921,	 0.80427785974038967787,	 17.71938556992902391585,	 22.03142279168123351951,	 166845.90401658459450118244,	 167088.59581169750890694559,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.17042666778672810324,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.70852133338933676043,	 0.05000000000000000278,	 0.00848221187367148403,	 0.00000000000000000000,	 0.00000000000000000000
5.82779999999999986926,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50603676166582856055,	 0.00603676166582861606,	 0.80447769696158011321,	 17.79437872565969414040,	 22.11916973319088697281,	 168496.57274275689269416034,	 168741.20157759974244982004,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.84239414050890104591,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.74211970702544505230,	 0.05000000000000000278,	 0.00851546599490235132,	 0.00000000000000000000,	 0.00000000000000000000
5.82889999999999997016,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50609938627984596415,	 0.00609938627984601967,	 0.80467682566712561698,	 17.86022631940074845147,	 22.19552713549758848899,	 170135.46466110844630748034,	 170381.78537351975683122873,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.42425647775550601182,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.77121282388777601113,	 0.05000000000000000278,	 0.00854433347847768573,	 0.00000000000000000000,	 0.00000000000000000000
5.83000000000000007105,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50616173389747087796,	 0.00616173389747093347,	 0.80487509808025758939,	 17.91700769545914440073,	 22.26060632040148234978,	 171761.56218302078195847571,	 172009.32947989672538824379,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.91694377205237742601,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.79584718860261816076,	 0.04999999999999999584,	 0.00856885840237542502,	 0.00000000000000000000,	 0.00000000000000000000
5.83110000000000017195,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50622375976321709601,	 0.00622375976321715152,	 0.80507237152176480688,	 17.96481951164758328332,	 22.31453984402681811616,	 173373.63797537953360006213,	 173622.60731960486737079918,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.32155278104130502470,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.81607763905206631705,	 0.05000000000000000278,	 0.00858909299077894282,	 0.00000000000000000000,	 0.00000000000000000000
5.83220000000000027285,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50628541883599653683,	 0.00628541883599659235,	 0.80526850233592672801,	 18.00377637349433257441,	 22.35748240651272311652,	 174970.71838157932506874204,	 175220.64689135807566344738,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.63935459895273538677,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.83196772994763712461,	 0.05000000000000000278,	 0.00860509797599348474,	 0.00000000000000000000,	 0.00000000000000000000
5.83330000000000037375,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50634666836860664496,	 0.00634666836860670047,	 0.80546335409749447720,	 18.03401192630783356208,	 22.38961193525009107930,	 176551.85245186794782057405,	 176802.49981317349011078477,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.87180213814349372115,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.84359010690717539660,	 0.05000000000000000278,	 0.00861694298913632736,	 0.00000000000000000000,	 0.00000000000000000000
5.83440000000000047464,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50640746701118821704,	 0.00640746701118827255,	 0.80565679476450646757,	 18.05567697904454860236,	 22.41112728940891685170,	 178116.11195911039249040186,	 178367.24127230144222266972,	 0.00000000000000000000,	 0.00000000000000000000,	 -177.02051213169636412204,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.85102560658481962719,	 0.05000000000000000971,	 0.00862470567999982889,	 0.00000000000000000000,	 0.00000000000000000000
5.83550000000000057554,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50646777488391936384,	 0.00646777488391941935,	 0.80584869691342508879,	 18.06893903670901480041,	 22.42224763273423704391,	 179662.61487690109061077237,	 179913.99347135290736332536,	 0.00000000000000000000,	 0.00000000000000000000,	 -177.08725999693336916607,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.85436299984666952412,	 0.05000000000000000278,	 0.00862847147122568908,	 0.00000000000000000000,	 0.00000000000000000000
5.83660000000000067644,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50652755363389545540,	 0.00652755363389551091,	 0.80603893792414715858,	 18.07398147213131878175,	 22.42321136331031894429,	 181190.52570900868158787489,	 181441.92591293051373213530,	 0.00000000000000000000,	 0.00000000000000000000,	 -177.07397121789918514878,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.85369856089496032325,	 0.05000000000000000278,	 0.00862833314242930811,	 0.00000000000000000000,	 0.00000000000000000000
5.83769999999999988916,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50658676647664935278,	 0.00658676647664940829,	 0.80622740011628213352,	 18.07100278091053979779,	 22.41427515153188920749,	 182699.05490534479031339288,	 182950.25477062907884828746,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.98271360244902439263,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.84913568012245121963,	 0.05000000000000000278,	 0.00862439045645044949,	 0.00000000000000000000,	 0.00000000000000000000
5.83879999999999999005,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50664537822656696697,	 0.00664537822656702248,	 0.80641397085018517998,	 18.06021573212671427200,	 22.39571285339490103183,	 184187.45853520251694135368,	 184438.24251230838126502931,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.81568857323910037849,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.84078442866195501892,	 0.05000000000000000278,	 0.00861674973807724509,	 0.00000000000000000000,	 0.00000000000000000000
5.83990000000000009095,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50670335531875865254,	 0.00670335531875870805,	 0.80659854260085062094,	 18.04184643011729249906,	 22.36781431806453568356,	 185655.03792520734714344144,	 185905.19748389103915542364,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.57522164220378613209,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.82876108211018895133,	 0.04999999999999999584,	 0.00860552341253559110,	 0.00000000000000000000,	 0.00000000000000000000
5.84100000000000019185,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50676066582370815627,	 0.00676066582370821179,	 0.80678101300884252911,	 18.01613331724747979479,	 22.33088412685539836389,	 187101.13924898434197530150,	 187350.47344192786840721965,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.26375236174200722417,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.81318761808710071648,	 0.05000000000000000278,	 0.00859082951803272730,	 0.00000000000000000000,	 0.00000000000000000000
5.84210000000000029274,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50681727945465482321,	 0.00681727945465487872,	 0.80696128490808383127,	 17.98332607571883556830,	 22.28524021170013114101,	 188525.15231879902421496809,	 188773.46828444561106152833,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.88382334303585707858,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.79419116715179249866,	 0.04999999999999999584,	 0.00857279117238638616,	 0.00000000000000000000,	 0.00000000000000000000
5.84320000000000039364,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50687316745346344682,	 0.00687316745346350233,	 0.80713926596663143620,	 17.94368065313901894342,	 22.23120768588755780115,	 189926.46991539013106375933,	 190173.58321297666407190263,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.43803155000213678250,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.77190157750010790494,	 0.05000000000000000278,	 0.00855153419940472316,	 0.00000000000000000000,	 0.00000000000000000000
5.84430000000000049454,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50692830155417645255,	 0.00692830155417650806,	 0.80731486538946239939,	 17.89744764851416292117,	 22.16910454123761198275,	 191304.03118869956233538687,	 191549.76578677972429431975,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.92891577187549501105,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.74644578859377475055,	 0.05000000000000000278,	 0.00852718163547318102,	 0.00000000000000000000,	 0.00000000000000000000
5.84540000000000059543,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50698263012702970975,	 0.00698263012702976527,	 0.80748791792822882663,	 17.84491840859172739897,	 22.09930082220477132182,	 192652.55518672976177185774,	 192896.74473514492274262011,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.35943173569921782473,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.71797158678496231232,	 0.05000000000000000971,	 0.00849987669004221777,	 0.00000000000000000000,	 0.00000000000000000000
5.84650000000000069633,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50703618333293754006,	 0.00703618333293759557,	 0.80765851884472161792,	 17.78646991426026247041,	 22.02226497864729992671,	 193989.52578763163182884455,	 194232.01586502650752663612,	 0.00000000000000000000,	 0.00000000000000000000,	 -173.73328139137328207653,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.68666406956866588018,	 0.05000000000000000971,	 0.00846979968595485549,	 0.00000000000000000000,	 0.00000000000000000000
5.84759999999999990905,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50708892129295524143,	 0.00708892129295529694,	 0.80782654029658984562,	 17.72228922189675515142,	 21.93823591805995576465,	 195295.49381996950251050293,	 195536.13691756772459484637,	 0.00000000000000000000,	 0.00000000000000000000,	 -173.05237797049650794179,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.65261889852482646290,	 0.05000000000000000278,	 0.00843704320329925414,	 0.00000000000000000000,	 0.00000000000000000000
5.84870000000000000995,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50714081439637193061,	 0.00714081439637198612,	 0.80799188712006897450,	 17.65268432617217442271,	 21.84760095685088998607,	 196576.61585057043703272939,	 196815.27468435533228330314,	 0.00000000000000000000,	 0.00000000000000000000,	 -172.31980023422215708706,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.61599001171110856490,	 0.05000000000000000278,	 0.00840175677218931403,	 0.00000000000000000000,	 0.00000000000000000000
5.84980000000000011084,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50719184337311051802,	 0.00719184337311057353,	 0.80815449707924769118,	 17.57795166663178676458,	 21.75073173528117109754,	 197832.53180422651348635554,	 198069.07896973658353090286,	 0.00000000000000000000,	 0.00000000000000000000,	 -171.53849786405547206414,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.57692489320277395848,	 0.05000000000000000278,	 0.00836408376181400556,	 0.00000000000000000000,	 0.00000000000000000000
5.85090000000000021174,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50724199071072872957,	 0.00724199071072878509,	 0.80831431352911975452,	 17.49839086990449743553,	 21.64800322971654722437,	 199062.95907471660757437348,	 199297.27709663350833579898,	 0.00000000000000000000,	 0.00000000000000000000,	 -170.71144444791855221411,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.53557222239592761071,	 0.05000000000000000278,	 0.00832416876566151320,	 0.00000000000000000000,	 0.00000000000000000000
5.85200000000000031264,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50729124042595297173,	 0.00729124042595302724,	 0.80847128469114715177,	 17.41430353217751658690,	 21.53979227453964995220,	 200267.65513999271206557751,	 200499.63646560788038186729,	 0.00000000000000000000,	 0.00000000000000000000,	 -169.84162593821656628279,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.49208129691082902468,	 0.05000000000000000278,	 0.00828215703592584222,	 0.00000000000000000000,	 0.00000000000000000000
5.85310000000000041354,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50733957807766705272,	 0.00733957807766710824,	 0.80862536369796411684,	 17.32599266279936500723,	 21.42647688363993552230,	 201446.41967582123470492661,	 201675.96663164382334798574,	 0.00000000000000000000,	 0.00000000000000000000,	 -168.93203534268576504473,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.44660176713428789697,	 0.04999999999999999584,	 0.00823819422360298759,	 0.00000000000000000000,	 0.00000000000000000000
5.85420000000000051443,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50738699076590298986,	 0.00738699076590304538,	 0.80877650859336791545,	 17.23376181822898089990,	 21.30843519206821312650,	 202599.09185173985315486789,	 202826.11655690713087096810,	 0.00000000000000000000,	 0.00000000000000000000,	 -167.98566443261017866462,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.39928322163050822269,	 0.04999999999999999584,	 0.00819242597284084925,	 0.00000000000000000000,	 0.00000000000000000000
5.85530000000000061533,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50743346710740477867,	 0.00743346710740483418,	 0.80892468225749314392,	 17.13791405653279298349,	 21.18604417991727473236,	 203725.54746267021982930601,	 203949.97169666693662293255,	 0.00000000000000000000,	 0.00000000000000000000,	 -167.00549375024152709557,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.35027468751207635478,	 0.05000000000000000278,	 0.00814499743195345842,	 0.00000000000000000000,	 0.00000000000000000000
5.85640000000000071623,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50747899720068989637,	 0.00747899720068995189,	 0.80906985229833028317,	 17.03875072657149658539,	 21.05967819486710723709,	 204825.69703097120509482920,	 205047.45205380689003504813,	 0.00000000000000000000,	 0.00000000000000000000,	 -165.99448104086758348785,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.29972405204337881912,	 0.04999999999999999584,	 0.00809605268731849320,	 0.00000000000000000000,	 0.00000000000000000000
5.85749999999999992895,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50752357258192803968,	 0.00752357258192809519,	 0.80921199091377882251,	 16.93657023597588562325,	 20.92970745138213217729,	 205899.48352128444821573794,	 206118.50984828468062914908,	 0.00000000000000000000,	 0.00000000000000000000,	 -164.95554951196683646231,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.24777747559834217839,	 0.05000000000000000278,	 0.00804573418857096150,	 0.00000000000000000000,	 0.00000000000000000000
5.85860000000000002984,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50756718617346296973,	 0.00756718617346302524,	 0.80935107473003731204,	 16.83166689364916024374,	 20.79649662448825253591,	 206946.88040448946412652731,	 207163.12754041564767248929,	 0.00000000000000000000,	 0.00000000000000000000,	 -163.89157684737304521150,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.19457884236865297112,	 0.05000000000000000278,	 0.00799418221038953117,	 0.00000000000000000000,	 0.00000000000000000000
5.85970000000000013074,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50760983222705413631,	 0.00760983222705419182,	 0.80948708462294483024,	 16.72432988944970588818,	 20.66040361501235977926,	 207967.88974664846318773925,	 208181.31588541605742648244,	 0.00000000000000000000,	 0.00000000000000000000,	 -162.80538558024579742778,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.14026927901229058193,	 0.05000000000000000278,	 0.00794153438037825503,	 0.00000000000000000000,	 0.00000000000000000000
5.86080000000000023164,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50765150627075827927,	 0.00765150627075833478,	 0.80962000555072044516,	 16.61484246044394552655,	 20.52177854614916796550,	 208962.54137638697284273803,	 209173.11307373555609956384,	 0.00000000000000000000,	 0.00000000000000000000,	 -161.69973529205904583250,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.08498676460295229163,	 0.05000000000000000278,	 0.00788792529594432162,	 0.00000000000000000000,	 0.00000000000000000000
5.86190000000000033253,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50769220506269530091,	 0.00769220506269535642,	 0.80974982640846226989,	 16.50348120641507065898,	 20.38096294458507884428,	 209930.89301573485136032104,	 210138.58484100911300629377,	 0.00000000000000000000,	 0.00000000000000000000,	 -160.57731626640372724069,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.02886581332018600676,	 0.04999999999999999584,	 0.00783348621212942055,	 0.00000000000000000000,	 0.00000000000000000000
5.86300000000000043343,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50773192654807142166,	 0.00773192654807147717,	 0.80987653989285290912,	 16.39051548324057350214,	 20.23828901798914614574,	 210873.02843076930730603635,	 211077.82260195713024586439,	 0.00000000000000000000,	 0.00000000000000000000,	 -159.44074390266266050276,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.97203719513313302514,	 0.05000000000000000278,	 0.00777834476649588713,	 0.00000000000000000000,	 0.00000000000000000000
5.86410000000000053433,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50777066981252638733,	 0.00777066981252644284,	 0.81000014235496031745,	 16.27620667438268853289,	 20.09407878258135937699,	 211789.05602947430452331901,	 211990.94203053458477370441,	 0.00000000000000000000,	 0.00000000000000000000,	 -158.29255195066920691715,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.91462759753346123404,	 0.05000000000000000278,	 0.00772262464644380125,	 0.00000000000000000000,	 0.00000000000000000000
5.86520000000000063523,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50780843502742467610,	 0.00780843502742473161,	 0.81012063362716157933,	 16.16080737986740700762,	 19.94864308974634425908,	 212679.10600494936807081103,	 212878.08018551042187027633,	 0.00000000000000000000,	 0.00000000000000000000,	 -157.13518495350709258673,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.85675924767535516224,	 0.05000000000000000278,	 0.00766644521781297168,	 0.00000000000000000000,	 0.00000000000000000000
5.86629999999999984794,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50784522339049587014,	 0.00784522339049592565,	 0.81023801683504248494,	 16.04456057843523808515,	 19.80228062009311074121,	 213543.32895012164954096079,	 213739.39410900010261684656,	 0.00000000000000000000,	 0.00000000000000000000,	 -155.97099043593135547781,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.79854952179656812916,	 0.05000000000000000278,	 0.00760992114102476865,	 0.00000000000000000000,	 0.00000000000000000000
5.86739999999999994884,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50788103706788667591,	 0.00788103706788673142,	 0.81035229821362486646,	 15.92769902558000261195,	 19.65527716857433659925,	 214381.89426392485620453954,	 214575.05922421158174984157,	 0.00000000000000000000,	 0.00000000000000000000,	 -154.80221338484099646848,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.74011066924204982342,	 0.05000000000000000278,	 0.00755316209906632240,	 0.00000000000000000000,	 0.00000000000000000000
5.86850000000000004974,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50791587913663760467,	 0.00791587913663766019,	 0.81046348692477587772,	 15.81044476967194967187,	 19.50790507498756198856,	 215194.98899034189525991678,	 215385.26817054927232675254,	 0.00000000000000000000,	 0.00000000000000000000,	 -153.63099187327921413271,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.68154959366396017373,	 0.04999999999999999584,	 0.00749627258130680478,	 0.00000000000000000000,	 0.00000000000000000000
5.86960000000000015064,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50794975353311833111,	 0.00794975353311838662,	 0.81057159489347496706,	 15.69300875580416487765,	 19.36042276175065524058,	 215982.81726487627020105720,	 216170.23024963313946500421,	 0.00000000000000000000,	 0.00000000000000000000,	 -152.45935352531560624811,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.62296767626578031241,	 0.05000000000000000278,	 0.00743935170844036396,	 0.00000000000000000000,	 0.00000000000000000000
5.87070000000000025153,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50798266500629030151,	 0.00798266500629035702,	 0.81067663665934053263,	 15.57559056740022462861,	 19.21307444061119440448,	 216745.59933529660338535905,	 216930.17045002683880738914,	 0.00000000000000000000,	 0.00000000000000000000,	 -151.28921330709806625237,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.56446066535490313498,	 0.04999999999999999584,	 0.00738249312224211439,	 0.00000000000000000000,	 0.00000000000000000000
5.87180000000000035243,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50801461907065814660,	 0.00801461907065820212,	 0.81077862922703058945,	 15.45837821506079912126,	 19.06608987683642197908,	 217483.57028854737291112542,	 217665.32818014317308552563,	 0.00000000000000000000,	 0.00000000000000000000,	 -150.12237176729419729782,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.50611858836471057543,	 0.05000000000000000278,	 0.00732578489733235264,	 0.00000000000000000000,	 0.00000000000000000000
5.87290000000000045333,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50804562196352609504,	 0.00804562196352615056,	 0.81087759193025599203,	 15.34154801265154866030,	 18.91968425978046042246,	 218196.97978443256579339504,	 218375.95701067746267654002,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.96051411019740839947,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.44802570550987130815,	 0.05000000000000000278,	 0.00726930949369441505,	 0.00000000000000000000,	 0.00000000000000000000
5.87400000000000055422,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50807568060778429686,	 0.00807568060778435237,	 0.81097354631333651298,	 15.22526453872832874481,	 18.77405817728822867707,	 218886.09140319764264859259,	 219062.32403341974713839591,	 0.00000000000000000000,	 0.00000000000000000000,	 -147.80521008074865108028,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.39026050403743361983,	 0.05000000000000000971,	 0.00721314374895182762,	 0.00000000000000000000,	 0.00000000000000000000
5.87510000000000065512,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50810480257458467968,	 0.00810480257458473519,	 0.81106651601229651227,	 15.10968063806777728075,	 18.62939763850231500442,	 219551.18140140999457798898,	 219724.70862959671649150550,	 0.00000000000000000000,	 0.00000000000000000000,	 -146.65791422640768359997,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.33289571132038453527,	 0.05000000000000000278,	 0.00715735888913961692,	 0.00000000000000000000,	 0.00000000000000000000
5.87619999999999986784,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50813299603370876145,	 0.00813299603370881696,	 0.81115652659656989343,	 14.99494031691599005285,	 18.48587766387257147471,	 220192.53012460225727409124,	 220363.39396110409870743752,	 0.00000000000000000000,	 0.00000000000000000000,	 -145.51999423903774300015,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.27599971195188732764,	 0.05000000000000000278,	 0.00710202190992593237,	 0.00000000000000000000,	 0.00000000000000000000
5.87729999999999996874,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50816026962135152356,	 0.00816026962135157907,	 0.81124360514692162027,	 14.88117120473455479157,	 18.34365301657998870155,	 220810.43256439763354137540,	 220978.67736739397514611483,	 0.00000000000000000000,	 0.00000000000000000000,	 -144.39265808992510642383,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.21963290449625549883,	 0.05000000000000000278,	 0.00704719201811516375,	 0.00000000000000000000,	 0.00000000000000000000
5.87840000000000006963,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50818663263462371393,	 0.00818663263462376944,	 0.81132778087641155285,	 14.76849093572284310483,	 18.20286607192180738934,	 221405.20671731035690754652,	 221570.87888392651802860200,	 0.00000000000000000000,	 0.00000000000000000000,	 -143.27701598565511176275,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.16385079928275647632,	 0.05000000000000000278,	 0.00699292365516493084,	 0.00000000000000000000,	 0.00000000000000000000
