1.53670000000000017693,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69477301088616583158,	 0.09477301088616574276,	 1.51647673417568329413,	 -12.21318115172493534715,	 -8.05365547422242400444,	 89551.72460138097812887281,	 89584.15528462971269618720,	 0.00000000000000000000,	 0.00000000000000000000,	 127.50957338347389224964,	 0.00000000000000000000,	 0.00000000000000000000,	 1.27509573383473884256,	 0.01000000000000000021,	 0.01406042237235385038,	 0.00000000000000000000,	 0.00000000000000000000
1.53780000000000005578,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69480492356237000262,	 0.09480492356236991380,	 1.51661604857528975465,	 -13.87267175151951725809,	 -9.14712182068198131901,	 89577.94004559476161375642,	 89619.77496439595415722579,	 0.00000000000000000000,	 0.00000000000000000000,	 144.81523750812866069282,	 0.00000000000000000000,	 0.00000000000000000000,	 1.44815237508128680233,	 0.01000000000000000194,	 0.01596907678230516034,	 0.00000000000000000000,	 0.00000000000000000000
1.53890000000000015667,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69483376306584565540,	 0.09483376306584556659,	 1.51674195258101596195,	 -15.55616467082649023723,	 -10.25630275760145515562,	 89601.07179740944411605597,	 89653.66767053723742719740,	 0.00000000000000000000,	 0.00000000000000000000,	 162.36880867132637717987,	 0.00000000000000000000,	 0.00000000000000000000,	 1.62368808671326392279,	 0.01000000000000000021,	 0.01790511708958704429,	 0.00000000000000000000,	 0.00000000000000000000
1.54000000000000003553,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69486031469845221942,	 0.09486031469845213060,	 1.51685787309806552337,	 -17.26100284563363373991,	 -11.37944638832863297750,	 89624.26138036133488640189,	 89689.00728041375987231731,	 0.00000000000000000000,	 0.00000000000000000000,	 180.14255185365792044649,	 0.00000000000000000000,	 0.00000000000000000000,	 1.80142551853657906236,	 0.00999999999999999847,	 0.01986548486101410646,	 0.00000000000000000000,	 0.00000000000000000000
1.54110000000000013642,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69488491737898205880,	 0.09488491737898196998,	 1.51696528873121683212,	 -18.98369972416001516535,	 -12.51426111406800778525,	 89644.05884620171855203807,	 89722.36221181724977213889,	 0.00000000000000000000,	 0.00000000000000000000,	 198.10024482035439064020,	 0.00000000000000000000,	 0.00000000000000000000,	 1.98100244820354398634,	 0.01000000000000000021,	 0.02184618260513215837,	 0.00000000000000000000,	 0.00000000000000000000
1.54220000000000001528,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69490651979268491800,	 0.09490651979268482918,	 1.51705960829491748321,	 -20.71962930758286702826,	 -13.65775556497115239551,	 89660.21909161224903073162,	 89753.48623514850623905659,	 0.00000000000000000000,	 0.00000000000000000000,	 216.19499448573765221226,	 0.00000000000000000000,	 0.00000000000000000000,	 2.16194994485737668199,	 0.01000000000000000021,	 0.02384201365249016824,	 0.00000000000000000000,	 0.00000000000000000000
1.54330000000000011617,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69492462923903208782,	 0.09492462923903199901,	 1.51713867926857370882,	 -22.46429701603091544371,	 -14.80701620952750019455,	 89672.47912404224916826934,	 89782.10298855685687158257,	 0.00000000000000000000,	 0.00000000000000000000,	 234.38107019340930037288,	 0.00000000000000000000,	 0.00000000000000000000,	 2.34381070193409302149,	 0.01000000000000000021,	 0.02584791337166978883,	 0.00000000000000000000,	 0.00000000000000000000
1.54439999999999999503,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69493881713170180259,	 0.09493881713170171377,	 1.51720062906736563590,	 -24.21314764174186962009,	 -15.95909412232835045131,	 89680.53499150912102777511,	 89807.88133411179296672344,	 0.00000000000000000000,	 0.00000000000000000000,	 252.61221710161339615297,	 0.00000000000000000000,	 0.00000000000000000000,	 2.52612217101613412140,	 0.01000000000000000021,	 0.02785875733533218004,	 0.00000000000000000000,	 0.00000000000000000000
1.54550000000000009592,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69494876793395132797,	 0.09494876793395123915,	 1.51724407885359147130,	 -25.96162637011905616191,	 -17.11104148103533972858,	 89684.24785105971386656165,	 89830.64172134257387369871,	 0.00000000000000000000,	 0.00000000000000000000,	 270.84220445625351203489,	 0.00000000000000000000,	 0.00000000000000000000,	 2.70842204456253510259,	 0.01000000000000000021,	 0.02986942340761897588,	 0.00000000000000000000,	 0.00000000000000000000
1.54659999999999997478,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69495428522718305508,	 0.09495428522718296627,	 1.51726817016536275062,	 -27.70513389911170420987,	 -18.25987946223916225108,	 89683.58023706663516350091,	 89850.29183605438447557390,	 0.00000000000000000000,	 0.00000000000000000000,	 289.02429750320828816257,	 0.00000000000000000000,	 0.00000000000000000000,	 2.89024297503208282833,	 0.01000000000000000021,	 0.03187473460318658580,	 0.00000000000000000000,	 0.00000000000000000000
1.54770000000000007567,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69495524791104601459,	 0.09495524791104592577,	 1.51727237375292500765,	 -29.43770656643757988036,	 -19.40172844090237447290,	 89678.47577997423650231212,	 89866.68931322149001061916,	 0.00000000000000000000,	 0.00000000000000000000,	 307.09749079734075394299,	 0.00000000000000000000,	 0.00000000000000000000,	 3.07097490797340766377,	 0.01000000000000000021,	 0.03386794079557337717,	 0.00000000000000000000,	 0.00000000000000000000
1.54880000000000017657,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69495158942197010621,	 0.09495158942197001739,	 1.51725639888314667303,	 -31.15402302522793931416,	 -20.53313009466325667063,	 89668.95466977549949660897,	 89879.75938551768194884062,	 0.00000000000000000000,	 0.00000000000000000000,	 325.00743142289934439759,	 0.00000000000000000000,	 0.00000000000000000000,	 3.25007431422899317752,	 0.00999999999999999847,	 0.03584302640734183393,	 0.00000000000000000000,	 0.00000000000000000000
1.54990000000000005542,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69494328716107633959,	 0.09494328716107625077,	 1.51722014719766296054,	 -32.85093568258933061088,	 -21.65205606006859895274,	 89655.04593137386837042868,	 89889.45169718805118463933,	 0.00000000000000000000,	 0.00000000000000000000,	 342.72237902134031628520,	 0.00000000000000000000,	 0.00000000000000000000,	 3.42722379021340328720,	 0.01000000000000000021,	 0.03779647084011584363,	 0.00000000000000000000,	 0.00000000000000000000
1.55100000000000015632,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69493038734992074179,	 0.09493038734992065297,	 1.51716382124390025687,	 -34.52434714620848410505,	 -22.75584657555469547674,	 89636.90997760421305429190,	 89895.82425428929855115712,	 0.00000000000000000000,	 0.00000000000000000000,	 360.20055661353609366415,	 0.00000000000000000000,	 0.00000000000000000000,	 3.60200556613536138073,	 0.01000000000000000194,	 0.03972364896577359333,	 0.00000000000000000000,	 0.00000000000000000000
1.55210000000000003517,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69491301308496977729,	 0.09491301308496968847,	 1.51708795961180031853,	 -36.17015350205144841311,	 -23.84183018056964797893,	 89614.73175522027304396033,	 89898.94818839983781799674,	 0.00000000000000000000,	 0.00000000000000000000,	 377.39994365913327101225,	 0.00000000000000000000,	 0.00000000000000000000,	 3.77399943659133318974,	 0.01000000000000000194,	 0.04161991201307899124,	 0.00000000000000000000,	 0.00000000000000000000
1.55320000000000013607,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69489129890260870059,	 0.09489129890260861178,	 1.51699315117013200371,	 -37.78422061238173057518,	 -24.90731127113981102639,	 89588.61399311365676112473,	 89898.80107049237994942814,	 0.00000000000000000000,	 0.00000000000000000000,	 394.27810423762002756121,	 0.00000000000000000000,	 0.00000000000000000000,	 3.94278104237620041772,	 0.01000000000000000021,	 0.04348056723153306824,	 0.00000000000000000000,	 0.00000000000000000000
1.55430000000000001492,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69486534774002040038,	 0.09486534774002031156,	 1.51687984711562195983,	 -39.36244237243032983997,	 -25.94961126768136594478,	 89558.61096505478781182319,	 89895.30212752668012399226,	 0.00000000000000000000,	 0.00000000000000000000,	 410.79286062095121678794,	 0.00000000000000000000,	 0.00000000000000000000,	 4.10792860620951216788,	 0.01000000000000000021,	 0.04530095096495020263,	 0.00000000000000000000,	 0.00000000000000000000
1.55540000000000011582,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69483523945361069796,	 0.09483523945361060914,	 1.51674839815622997108,	 -40.90076244542934347237,	 -26.96608250593743605350,	 89524.77359568150131963193,	 89888.35839854001824278384,	 0.00000000000000000000,	 0.00000000000000000000,	 426.90250972096174564285,	 0.00000000000000000000,	 0.00000000000000000000,	 4.26902509720961731432,	 0.01000000000000000021,	 0.04707645271079774485,	 0.00000000000000000000,	 0.00000000000000000000
1.55649999999999999467,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69480102410655564249,	 0.09480102410655555367,	 1.51659902520521039371,	 -42.39502867171879074704,	 -27.95401287165032755411,	 89487.09334520915581379086,	 89877.80676302335632499307,	 0.00000000000000000000,	 0.00000000000000000000,	 442.56431830042311048601,	 0.00000000000000000000,	 0.00000000000000000000,	 4.42564318300423131802,	 0.01000000000000000021,	 0.04880234890742345122,	 0.00000000000000000000,	 0.00000000000000000000
1.55760000000000009557,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69476195489213410372,	 0.09476195489213401491,	 1.51642847086073362384,	 -43.84142821015395696804,	 -28.91097671443039374140,	 89442.63436975594959221780,	 89860.55665704711282160133,	 0.00000000000000000000,	 0.00000000000000000000,	 457.74058527443247612609,	 0.00000000000000000000,	 0.00000000000000000000,	 4.57740585274432465468,	 0.01000000000000000021,	 0.05047444349764752813,	 0.00000000000000000000,	 0.00000000000000000000
1.55869999999999997442,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69471722989251194491,	 0.09471722989251185609,	 1.51623323829425671327,	 -45.23600736167725955283,	 -29.83446492214298118029,	 89393.65195665937790181488,	 89838.69960525467467959970,	 0.00000000000000000000,	 0.00000000000000000000,	 472.39236342871379292774,	 0.00000000000000000000,	 0.00000000000000000000,	 4.72392363428713846218,	 0.01000000000000000194,	 0.05208839885738044545,	 0.00000000000000000000,	 0.00000000000000000000
1.55980000000000007532,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69466765314257339359,	 0.09466765314257330477,	 1.51601684166347538962,	 -46.57426573418781146074,	 -30.72146987699912656922,	 89340.70970358187332749367,	 89812.61405928355816286057,	 0.00000000000000000000,	 0.00000000000000000000,	 486.47172085560231380441,	 0.00000000000000000000,	 0.00000000000000000000,	 4.86471720855602374201,	 0.01000000000000000194,	 0.05363894683364291149,	 0.00000000000000000000,	 0.00000000000000000000
1.56090000000000017621,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69461351489756828492,	 0.09461351489756819610,	 1.51578055228786690023,	 -47.85206185492643271573,	 -31.56925439022171175907,	 89283.68896412839239928871,	 89781.99787550566543359309,	 0.00000000000000000000,	 0.00000000000000000000,	 499.93527457300916694294,	 0.00000000000000000000,	 0.00000000000000000000,	 4.99935274573009191812,	 0.01000000000000000021,	 0.05512130613906275622,	 0.00000000000000000000,	 0.00000000000000000000
1.56200000000000005507,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69455492078439817760,	 0.09455492078439808878,	 1.51552483577994268060,	 -49.06521022097531670170,	 -32.37506180208826833677,	 89222.55117941493517719209,	 89746.62349275944870896637,	 0.00000000000000000000,	 0.00000000000000000000,	 512.73940931953814015287,	 0.00000000000000000000,	 0.00000000000000000000,	 5.12739409319538186338,	 0.01000000000000000021,	 0.05653066568034201267,	 0.00000000000000000000,	 0.00000000000000000000
1.56310000000000015596,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69449203087069899532,	 0.09449203087069890650,	 1.51525039553568574568,	 -50.21008497799960679231,	 -33.13649356299877979382,	 89157.73843179384130053222,	 89706.75203461917408276349,	 0.00000000000000000000,	 0.00000000000000000000,	 524.84609324602854485420,	 0.00000000000000000000,	 0.00000000000000000000,	 5.24846093246028466694,	 0.00999999999999999847,	 0.05786283480464927964,	 0.00000000000000000000,	 0.00000000000000000000
1.56420000000000003482,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69442513843682107666,	 0.09442513843682098784,	 1.51495851628862987504,	 -51.28329966246511162353,	 -33.85128972910742106706,	 89089.39304911058570723981,	 89662.34795727257733233273,	 0.00000000000000000000,	 0.00000000000000000000,	 536.21933655568454923923,	 0.00000000000000000000,	 0.00000000000000000000,	 5.36219336555684567003,	 0.01000000000000000021,	 0.05911385643924892130,	 0.00000000000000000000,	 0.00000000000000000000
1.56530000000000013571,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69435441482092552512,	 0.09435441482092543630,	 1.51464995059227103269,	 -52.28174724522523320047,	 -34.51737956006375895868,	 89017.74965759371116291732,	 89613.47440344045753590763,	 0.00000000000000000000,	 0.00000000000000000000,	 546.82618423132498719497,	 0.00000000000000000000,	 0.00000000000000000000,	 5.46826184231325029828,	 0.01000000000000000021,	 0.06028010599198760366,	 0.00000000000000000000,	 0.00000000000000000000
1.56640000000000001457,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69428026500090200823,	 0.09428026500090191941,	 1.51432647018510646575,	 -53.20339853322906265021,	 -35.13337419686367013583,	 88943.56999708464718423784,	 89560.74698831306886859238,	 0.00000000000000000000,	 0.00000000000000000000,	 556.64424822013097582385,	 0.00000000000000000000,	 0.00000000000000000000,	 5.56644248220130943849,	 0.01000000000000000021,	 0.06135913671056867497,	 0.00000000000000000000,	 0.00000000000000000000
1.56750000000000011546,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69420325755448764049,	 0.09420325755448755167,	 1.51399055988165254227,	 -54.04683163392332545527,	 -35.69826197472996653914,	 88867.31250479519076179713,	 89504.49545880341611336917,	 0.00000000000000000000,	 0.00000000000000000000,	 565.65692749030108643638,	 0.00000000000000000000,	 0.00000000000000000000,	 5.65656927490301075778,	 0.01000000000000000021,	 0.06234915017596257686,	 0.00000000000000000000,	 0.00000000000000000000
1.56859999999999999432,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69412406981292329444,	 0.09412406981292320562,	 1.51364517788009278476,	 -54.81136638275096828465,	 -36.21150265844733695531,	 88790.40610436038696207106,	 89446.04256675175565760583,	 0.00000000000000000000,	 0.00000000000000000000,	 573.85494404519874933612,	 0.00000000000000000000,	 0.00000000000000000000,	 5.73854944045198767100,	 0.01000000000000000021,	 0.06324916325234652970,	 0.00000000000000000000,	 0.00000000000000000000
1.56970000000000009521,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69404374385264344660,	 0.09404374385264335778,	 1.51329487172404175688,	 -55.49683236688349552423,	 -36.67284770724027964661,	 88713.43461372620367910713,	 89385.88349320541601628065,	 0.00000000000000000000,	 0.00000000000000000000,	 581.23328443299340051453,	 0.00000000000000000000,	 0.00000000000000000000,	 5.81233284432993357882,	 0.00999999999999999847,	 0.06405868257204926086,	 0.00000000000000000000,	 0.00000000000000000000
1.57079999999999997407,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69396281880228516403,	 0.09396281880228507521,	 1.51294199389694306035,	 -56.10301025941527086616,	 -37.08206295134196039953,	 88636.44137650087941437960,	 89323.98107286452432163060,	 0.00000000000000000000,	 0.00000000000000000000,	 587.78753185763389410567,	 0.00000000000000000000,	 0.00000000000000000000,	 5.87787531857633904764,	 0.01000000000000000021,	 0.06477726020843914412,	 0.00000000000000000000,	 0.00000000000000000000
1.57190000000000007496,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69388171959847277925,	 0.09388171959847269044,	 1.51258839794543487045,	 -56.63054686406407967070,	 -37.43949572863705554937,	 88559.90858745264995377511,	 89260.76650765996600966901,	 0.00000000000000000000,	 0.00000000000000000000,	 593.52255778308028766332,	 0.00000000000000000000,	 0.00000000000000000000,	 5.93522557783080273452,	 0.01000000000000000021,	 0.06540546795613458309,	 0.00000000000000000000,	 0.00000000000000000000
1.57300000000000017586,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69380097622588787765,	 0.09380097622588778883,	 1.51223639448653512929,	 -57.08075077420158294217,	 -37.74591788844149675697,	 88484.42286606448760721833,	 89196.80002468496968504041,	 0.00000000000000000000,	 0.00000000000000000000,	 598.44985954253536419856,	 0.00000000000000000000,	 0.00000000000000000000,	 5.98449859542535378409,	 0.01000000000000000021,	 0.06594461350096776642,	 0.00000000000000000000,	 0.00000000000000000000
1.57410000000000005471,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69372107122462289830,	 0.09372107122462280948,	 1.51188808626310589034,	 -57.45500698637080461140,	 -38.00215605136543928211,	 88410.26716746576130390167,	 89132.34909974192851223052,	 0.00000000000000000000,	 0.00000000000000000000,	 602.58183570391520333942,	 0.00000000000000000000,	 0.00000000000000000000,	 6.02581835703915302815,	 0.01000000000000000194,	 0.06639610203545526224,	 0.00000000000000000000,	 0.00000000000000000000
1.57520000000000015561,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69364213139161412514,	 0.09364213139161403632,	 1.51154402462917381023,	 -57.75403214775944604753,	 -38.20863382522266249453,	 88336.60057406249688938260,	 89066.55042345747642684728,	 0.00000000000000000000,	 0.00000000000000000000,	 605.92480337697440972988,	 0.00000000000000000000,	 0.00000000000000000000,	 6.05924803376974452362,	 0.01000000000000000021,	 0.06676065164718146538,	 0.00000000000000000000,	 0.00000000000000000000
1.57630000000000003446,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69356355928019564061,	 0.09356355928019555179,	 1.51120160460133745595,	 -57.97817601589103730930,	 -38.36561305874603533539,	 88263.21208547803689725697,	 88999.17221816474921070039,	 0.00000000000000000000,	 0.00000000000000000000,	 608.48315630105378204462,	 0.00000000000000000000,	 0.00000000000000000000,	 6.08483156301053718096,	 0.00999999999999999847,	 0.06703873314864566835,	 0.00000000000000000000,	 0.00000000000000000000
1.57740000000000013536,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69348626669080737361,	 0.09348626669080728480,	 1.51086479862290801179,	 -58.12864354133047584128,	 -38.47375595375071100079,	 88192.18209022657538298517,	 88932.29703882096509914845,	 0.00000000000000000000,	 0.00000000000000000000,	 610.26632511519881063577,	 0.00000000000000000000,	 0.00000000000000000000,	 6.10266325115198871032,	 0.01000000000000000021,	 0.06723144459969550291,	 0.00000000000000000000,	 0.00000000000000000000
1.57850000000000001421,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69340968423354854000,	 0.09340968423354845118,	 1.51053112409850776032,	 -58.20903834617305960819,	 -38.53547763268532122538,	 88120.49198422057088464499,	 88862.98350241016305517405,	 0.00000000000000000000,	 0.00000000000000000000,	 611.31285529719741589361,	 0.00000000000000000000,	 0.00000000000000000000,	 6.11312855297197454973,	 0.01000000000000000021,	 0.06734301940201187220,	 0.00000000000000000000,	 0.00000000000000000000
1.57960000000000011511,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69333499691414290922,	 0.09333499691414282040,	 1.51020574230098780788,	 -58.22567199831567563706,	 -38.55479446767402862406,	 88053.39890097145689651370,	 88796.63498919375706464052,	 0.00000000000000000000,	 0.00000000000000000000,	 611.68517532215651044680,	 0.00000000000000000000,	 0.00000000000000000000,	 6.11685175322156560185,	 0.01000000000000000021,	 0.06738040558751777487,	 0.00000000000000000000,	 0.00000000000000000000
1.58069999999999999396,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69326275127830583322,	 0.09326275127830574441,	 1.50989103125896129143,	 -58.17949399452690073531,	 -38.53224689070196973262,	 87987.93009807507041841745,	 88730.29712329807807691395,	 0.00000000000000000000,	 0.00000000000000000000,	 611.39115727215505557979,	 0.00000000000000000000,	 0.00000000000000000000,	 6.11391157272155094660,	 0.01000000000000000021,	 0.06734450899160450421,	 0.00000000000000000000,	 0.00000000000000000000
1.58180000000000009486,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69319285308674083446,	 0.09319285308674074564,	 1.50958657719191235991,	 -58.07310046242010770357,	 -38.46953950163358371128,	 87927.31315019552130252123,	 88667.26588492939481511712,	 0.00000000000000000000,	 0.00000000000000000000,	 610.45772851471951980784,	 0.00000000000000000000,	 0.00000000000000000000,	 6.10457728514719555335,	 0.01000000000000000021,	 0.06723830225448645947,	 0.00000000000000000000,	 0.00000000000000000000
1.58289999999999997371,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69312804611871792204,	 0.09312804611871783322,	 1.50930432628459265665,	 -57.90511003464870043445,	 -38.36543036830212827226,	 87869.43576171598397195339,	 88605.38888538850005716085,	 0.00000000000000000000,	 0.00000000000000000000,	 608.86258522431876372139,	 0.00000000000000000000,	 0.00000000000000000000,	 6.08862585224318753063,	 0.01000000000000000021,	 0.06705947173854144572,	 0.00000000000000000000,	 0.00000000000000000000
1.58400000000000007461,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69306329627755502987,	 0.09306329627755494105,	 1.50902235053348543481,	 -57.67308612466005257602,	 -38.21884155941815919277,	 87808.25561381646548397839,	 88538.59553888841765001416,	 0.00000000000000000000,	 0.00000000000000000000,	 606.59287457813502442150,	 0.00000000000000000000,	 0.00000000000000000000,	 6.06592874578135088370,	 0.01000000000000000021,	 0.06680636760472957736,	 0.00000000000000000000,	 0.00000000000000000000
1.58510000000000017550,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69299907057080112338,	 0.09299907057080103456,	 1.50874268333186933866,	 -57.38027516278454953635,	 -38.03184982880407005723,	 87748.96042317675892263651,	 88472.17122387711424380541,	 0.00000000000000000000,	 0.00000000000000000000,	 603.68096565016026033845,	 0.00000000000000000000,	 0.00000000000000000000,	 6.03680965650160317182,	 0.01000000000000000021,	 0.06648258739841420017,	 0.00000000000000000000,	 0.00000000000000000000
1.58620000000000005436,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69293652948145600945,	 0.09293652948145592063,	 1.50847037660829053074,	 -57.03099290260055198587,	 -37.80716796761463882603,	 87692.73708954054745845497,	 88407.42806440626736730337,	 0.00000000000000000000,	 0.00000000000000000000,	 600.16874554870832980669,	 0.00000000000000000000,	 0.00000000000000000000,	 6.00168745548708404414,	 0.01000000000000000194,	 0.06609280869678647863,	 0.00000000000000000000,	 0.00000000000000000000
1.58730000000000015525,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69287658449283284767,	 0.09287658449283275885,	 1.50820939649125107529,	 -56.62865110892930431419,	 -37.54694224865068008512,	 87639.89241251166095025837,	 88344.77884862342034466565,	 0.00000000000000000000,	 0.00000000000000000000,	 596.08936710925866009347,	 0.00000000000000000000,	 0.00000000000000000000,	 5.96089367109258638777,	 0.01000000000000000021,	 0.06564073298071437801,	 0.00000000000000000000,	 0.00000000000000000000
1.58840000000000003411,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69281974273628788019,	 0.09281974273628779137,	 1.50796194764754121209,	 -56.17658555767796713099,	 -37.25331772815279407496,	 87590.48629622360749635845,	 88284.39113710095989517868,	 0.00000000000000000000,	 0.00000000000000000000,	 591.47635341803515984793,	 0.00000000000000000000,	 0.00000000000000000000,	 5.91476353418035127874,	 0.01000000000000000021,	 0.06513008106006563935,	 0.00000000000000000000,	 0.00000000000000000000
1.58950000000000013500,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69276627132924062380,	 0.09276627132924053498,	 1.50772918945505995936,	 -55.67816704737148825188,	 -36.92849315167487134204,	 87544.44595697724435012788,	 88226.30276020389283075929,	 0.00000000000000000000,	 0.00000000000000000000,	 586.36432153228861352545,	 0.00000000000000000000,	 0.00000000000000000000,	 5.86364321532288634842,	 0.01000000000000000021,	 0.06456468091109350549,	 0.00000000000000000000,	 0.00000000000000000000
1.59060000000000001386,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69271635804267517322,	 0.09271635804267508441,	 1.50751193578336106782,	 -55.13583727962342351248,	 -36.57406350880579992690,	 87502.40997276379493996501,	 88171.24103353687678463757,	 0.00000000000000000000,	 0.00000000000000000000,	 580.77840074924154123437,	 0.00000000000000000000,	 0.00000000000000000000,	 5.80778400749241541234,	 0.01000000000000000021,	 0.06394731036675767311,	 0.00000000000000000000,	 0.00000000000000000000
1.59170000000000011475,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69267034875452682119,	 0.09267034875452673237,	 1.50731168860614017646,	 -54.55170499334795408686,	 -36.19138988021361313940,	 87463.66402783243393059820,	 88118.57237856324354652315,	 0.00000000000000000000,	 0.00000000000000000000,	 574.73990246323205610679,	 0.00000000000000000000,	 0.00000000000000000000,	 5.74739902463232077423,	 0.01000000000000000021,	 0.06328033258562129615,	 0.00000000000000000000,	 0.00000000000000000000
1.59279999999999999361,	 1.75000000000000000000,	 0.60000000000000008882,	 1.13097335529232556617, 532845.71779510332271456718,	 0.69262754525720404697,	 0.09262754525720395815,	 1.50712540600144806469,	 -53.92775042518011474613,	 -35.78186009633779463002,	 87427.08364485981292091310,	 88067.25440083675493951887,	 0.00000000000000000000,	 0.00000000000000000000,	 568.27145231937606695283,	 0.00000000000000000000,	 0.00000000000000000000,	 5.68271452319376102480,	 0.01000000000000000021,	 0.06256620646222720017,	 0.00000000000000000000,	 0.00000000000000000000
