5.94220000000000059259,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66599889147440438641,	 0.16599889147440438641,	 8.71965473542142355257,	 186.52612305344530341245,	 21.39145742729117927183,	 157213.45524369261693209410,	 157442.25246912441798485816,	 0.00000000000000000000,	 0.00000000000000000000,	 -51.36007601628064378474,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.56800380081403245569,	 0.05000000000000000278,	 0.02407021213596694659,	 0.00000000000000000000,	 0.00000000000000000000
5.94330000000000069349,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66575669797783088022,	 0.16575669797783088022,	 8.71711969151935583966,	 182.64010240545820806801,	 20.95188650250422668364,	 156965.68966199216083623469,	 157185.18043599906377494335,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.31199701118192280092,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.51559985055909640650,	 0.05000000000000000278,	 0.02357730957813828840,	 0.00000000000000000000,	 0.00000000000000000000
5.94439999999999990621,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66549116850792611189,	 0.16549116850792611189,	 8.71434081307886998502,	 178.72894236897116115870,	 20.50974895321133573134,	 156695.77265250255004502833,	 156906.09755356443929485977,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.25813919886595471098,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.46290695994329800200,	 0.05000000000000000278,	 0.02308160872466936964,	 0.00000000000000000000,	 0.00000000000000000000
5.94550000000000000711,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66520236182218672738,	 0.16520236182218672738,	 8.71131883166559717324,	 174.79262081440964493595,	 20.06500097081045907998,	 156403.91473261106875725091,	 156605.21686459038755856454,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.19834857513381365379,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.40991742875669112678,	 0.05000000000000000971,	 0.02258304881245756443,	 0.00000000000000000000,	 0.00000000000000000000
5.94660000000000010800,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66489055451316780854,	 0.16489055451316780854,	 8.70805676738140554960,	 170.82852292868548715887,	 19.61729551058671106034,	 156090.46343945662374608219,	 156282.88258103147381916642,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.13173597485636889814,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.35658679874281862254,	 0.05000000000000000278,	 0.02208122620590907345,	 0.00000000000000000000,	 0.00000000000000000000
5.94770000000000020890,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66455593304389481979,	 0.16455593304389481979,	 8.70455670557406158139,	 166.83553655352051237060,	 19.16645984357658250019,	 155755.43865777426981367171,	 155939.11524924199329689145,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.05783311475218511077,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.30289165573760934436,	 0.05000000000000000278,	 0.02157593396717113685,	 0.00000000000000000000,	 0.00000000000000000000
5.94880000000000030980,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66419849729439683905,	 0.16419849729439683905,	 8.70081878888863435861,	 162.81547854830591859354,	 18.71266170446270393768,	 155398.73254950126283802092,	 155573.81440353408106602728,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.97699459502019436741,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.24884972975100971837,	 0.05000000000000000278,	 0.02106734953313310621,	 0.00000000000000000000,	 0.00000000000000000000
5.94990000000000041069,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66381818440439532836,	 0.16381818440439532836,	 8.69684251389018925238,	 158.77184016256276777312,	 18.25626253539486754107,	 155020.27654764486942440271,	 155186.92210852549760602415,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.89004208877581447723,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.19450210443879090150,	 0.05000000000000000278,	 0.02055586877244169192,	 0.00000000000000000000,	 0.00000000000000000000
5.95100000000000051159,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66341494856848970407,	 0.16341494856848970407,	 8.69262756584157081363,	 154.70781210509841230305,	 17.79758892616498400230,	 154620.04722724793828092515,	 154778.42431304030469618738,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.79771308170897725631,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.13988565408544895163,	 0.05000000000000000278,	 0.02004184821963825303,	 0.00000000000000000000,	 0.00000000000000000000
5.95210000000000061249,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66298876189852817831,	 0.16298876189852817831,	 8.68817382757629452783,	 150.62512388818930730849,	 17.33679906473609477757,	 154198.02240572791197337210,	 154348.30470663344021886587,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.70033968225685327980,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.08501698411284275281,	 0.05000000000000000278,	 0.01952545467523792572,	 0.00000000000000000000,	 0.00000000000000000000
5.95320000000000071338,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66253958816745717186,	 0.16253958816745717186,	 8.68348110503886516653,	 146.52410395620128724659,	 16.87388988169456993660,	 153754.15233230439480394125,	 153896.51641217418364249170,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.59786606415526222236,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.02989330320776328875,	 0.05000000000000000278,	 0.01900667331294212184,	 0.00000000000000000000,	 0.00000000000000000000
5.95429999999999992610,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66206736700064361401,	 0.16206736700064361401,	 8.67854896235744277533,	 142.40445151521953448537,	 16.40878586188638266208,	 153288.35933252645190805197,	 153422.98345925708417780697,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.49006204603505665318,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.97450310230175296589,	 0.05000000000000000278,	 0.01848540769421981936,	 0.00000000000000000000,	 0.00000000000000000000
5.95540000000000002700,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66157201857894598618,	 0.16157201857894598618,	 8.67337677137186879861,	 138.26598464022291068432,	 15.94142492421130796743,	 152800.55720791389467194676,	 152927.62172222102526575327,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.37672937666623340647,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.91883646883331171473,	 0.05000000000000000278,	 0.01796157642418508282,	 0.00000000000000000000,	 0.00000000000000000000
5.95650000000000012790,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66105346111481777527,	 0.16105346111481777527,	 8.66796389443092785143,	 134.10894992118295476757,	 15.47179378623698298156,	 152290.67266259383177384734,	 152410.36086407574475742877,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.25778645523684673435,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.86288932276184238113,	 0.05000000000000000278,	 0.01743515290101745399,	 0.00000000000000000000,	 0.00000000000000000000
5.95760000000000022879,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.66051162842158039901,	 0.16051162842158039901,	 8.66230986784757739372,	 129.93388915240436176646,	 14.99991239457825109582,	 151758.65994469533325172961,	 151871.15863061783602461219,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.13323059673265191805,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.80666152983663264031,	 0.05000000000000000278,	 0.01690614771461102298,	 0.00000000000000000000,	 0.00000000000000000000
5.95870000000000032969,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.65994648634584085478,	 0.15994648634584085478,	 8.65641457312744044827,	 125.74125363664521159990,	 14.52578923691921453099,	 151204.51673536555608734488,	 151310.01601184325409121811,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.00303017333016697421,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.75015150866650848194,	 0.05000000000000000278,	 0.01637455823097172872,	 0.00000000000000000000,	 0.00000000000000000000
5.95980000000000043059,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.65935782461257752551,	 0.15935782461257752551,	 8.65027606623925571228,	 121.53175715360288222655,	 14.04946573068613346891,	 150627.48158086431794799864,	 150726.17532452318118885159,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.86723592053779441358,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.69336179602688985391,	 0.05000000000000000278,	 0.01584041964651845824,	 0.00000000000000000000,	 0.00000000000000000000
5.96090000000000053149,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.65874546826745450367,	 0.15874546826745450367,	 8.64389278474734545910,	 117.29744678582244432619,	 13.56997937234953433006,	 150028.86067878414178267121,	 150120.93284886714536696672,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.72347598097316989652,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.63617379904865845042,	 0.04999999999999999584,	 0.01530263466607834771,	 0.00000000000000000000,	 0.00000000000000000000
5.96200000000000063238,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.65811044317965783357,	 0.15811044317965783357,	 8.63727568987282801061,	 113.03566331709818371110,	 13.08695789919407737045,	 149408.91347908691386692226,	 149494.54771261455607600510,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.57077492159813303374,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.57853874607990674050,	 0.05000000000000000278,	 0.01476076531178345530,	 0.00000000000000000000,	 0.00000000000000000000
5.96309999999999984510,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.65745276794302953682,	 0.15745276794302953682,	 8.63042524659701548728,	 108.74963863858181412070,	 12.60072771981448980227,	 148767.50306930177612230182,	 148846.89223883624072186649,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.40986256387272490542,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.52049312819363624527,	 0.05000000000000000278,	 0.01421516627257578616,	 0.00000000000000000000,	 0.00000000000000000000
5.96419999999999994600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.65677260933715264635,	 0.15677260933715264635,	 8.62334347185480432074,	 104.44347148038968953188,	 12.11171418850197234462,	 148104.94607781598460860550,	 148178.29288810797152109444,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.24170551889476499241,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.46208527594473824962,	 0.05000000000000000278,	 0.01366630340042920486,	 0.00000000000000000000,	 0.00000000000000000000
5.96530000000000004690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.65607025206482161295,	 0.15607025206482161295,	 8.61603361634358755339,	 100.12050037111025346803,	 11.62025414817249746591,	 147421.55608830857090651989,	 147489.07124154263874515891,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.06705605316955498552,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.40335280265847783809,	 0.05000000000000000278,	 0.01311454253208063983,	 0.00000000000000000000,	 0.00000000000000000000
5.96640000000000014779,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.65534600097880812974,	 0.15534600097880812974,	 8.60849914468057164640,	 95.78208556105731474872,	 11.12645583757113953993,	 146717.61915939350728876889,	 146779.51816914620576426387,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.88611524356129223179,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.34430576217806474482,	 0.05000000000000000278,	 0.01255999173913068499,	 0.00000000000000000000,	 0.00000000000000000000
5.96750000000000024869,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.65460014063510407745,	 0.15460014063510407745,	 8.60074331404513792165,	 91.42803918684057862265,	 10.63024855509142696519,	 145993.38276852961280383170,	 146049.88386070111300796270,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.69865260862626499261,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.28493263043131333845,	 0.05000000000000000278,	 0.01200255730281559081,	 0.00000000000000000000,	 0.00000000000000000000
5.96860000000000034959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.65383293183908763879,	 0.15383293183908763879,	 8.59276913836160716187,	 87.05761854757761852852,	 10.13149744229914084315,	 145249.08135211456101387739,	 145300.40497232621419243515,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.50428274162556263605,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.22521413708127813180,	 0.05000000000000000278,	 0.01144207311572125255,	 0.00000000000000000000,	 0.00000000000000000000
5.96970000000000045048,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.65304463261171918909,	 0.15304463261171918909,	 8.58457960626660643300,	 82.67030007772970634505,	 9.63009301205404355528,	 144484.96554644094430841506,	 144531.33489215135341510177,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.30268117888390833059,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.16513405894419541653,	 0.05000000000000000278,	 0.01087840163568292058,	 0.00000000000000000000,	 0.00000000000000000000
5.97080000000000055138,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.65223551854270089834,	 0.15223551854270089834,	 8.57617789212442716007,	 78.26609216549225322979,	 9.12598749116020968586,	 143701.31463425370748154819,	 143742.95645809810957871377,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.09367221256562530129,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.10468361062828135388,	 0.05000000000000000278,	 0.01031147490987838373,	 0.00000000000000000000,	 0.00000000000000000000
5.97190000000000065228,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.65140588989394032637,	 0.15140588989394032637,	 8.56756742893545641948,	 73.84549380269874063742,	 8.61919026785812469882,	 142898.43160934589104726911,	 142935.57682978265802375972,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.87721818265207218701,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.04386090913260365376,	 0.05000000000000000278,	 0.00974128950457989369,	 0.00000000000000000000,	 0.00000000000000000000
5.97299999999999986500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.65055606536305088383,	 0.15055606536305088383,	 8.55875184264222710340,	 69.40931921786101099769,	 8.10974783402917509534,	 142076.62868615268962457776,	 142109.51269111846340820193,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.65337138001520855823,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.98266856900076049453,	 0.05000000000000000278,	 0.00916788395010007494,	 0.00000000000000000000,	 0.00000000000000000000
5.97409999999999996589,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.64968636906755961036,	 0.14968636906755961036,	 8.54973481632910115025,	 64.95854495482737434031,	 7.59772628628941060214,	 141236.21245178137905895710,	 141265.07517414205358363688,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.42223207695852593702,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.92111160384792634126,	 0.05000000000000000278,	 0.00859131906116218126,	 0.00000000000000000000,	 0.00000000000000000000
5.97520000000000006679,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.64879711823150798544,	 0.14879711823150798544,	 8.54051996210654174035,	 60.49422141543203679248,	 7.08320122004737751098,	 140377.47490918939001858234,	 140402.56077895124326460063,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.18392430875858423178,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.85919621543792923379,	 0.05000000000000000278,	 0.00801166657617460171,	 0.00000000000000000000,	 0.00000000000000000000
5.97630000000000016769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.64788861641492134780,	 0.14788861641492134780,	 8.53111075080446923380,	 56.01741759350507265935,	 6.56625136278095133946,	 139500.69222331946366466582,	 139522.25005179908475838602,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.93858055058652567482,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.79692902752932637256,	 0.05000000000000000278,	 0.00742900198473811415,	 0.00000000000000000000,	 0.00000000000000000000
5.97740000000000026859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.64696115333280146409,	 0.14696115333280146409,	 8.52151051011069426977,	 51.52916091672637577403,	 6.04695151822995402568,	 138606.12939178760279901326,	 138624.41220311951474286616,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.68632458268564100479,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.73431622913428207244,	 0.05000000000000000278,	 0.00684339654306605292,	 0.00000000000000000000,	 0.00000000000000000000
5.97850000000000036948,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.64601500966181735208,	 0.14601500966181735208,	 8.51172247432999107275,	 47.03036527704850300324,	 5.52536403987379109992,	 137694.04769082952407188714,	 137709.31251471608993597329,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.42725068104696362070,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.67136253405234824765,	 0.05000000000000000278,	 0.00625490760108073952,	 0.00000000000000000000,	 0.00000000000000000000
5.97960000000000047038,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.64505046236034413454,	 0.14505046236034413454,	 8.50174983930420502531,	 42.52191325592985293724,	 5.00154839411387630577,	 136764.70135578687768429518,	 136777.20909895619843155146,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.16144673626017613799,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.60807233681300887351,	 0.05000000000000000278,	 0.00566358940030003630,	 0.00000000000000000000,	 0.00000000000000000000
5.98070000000000057128,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.64406773624779400933,	 0.14406773624779400933,	 8.49159526201542469437,	 38.00554831704918257174,	 4.47566648484242701755,	 135818.26056726029491983354,	 135828.27636250207433477044,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.88925081653169790741,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.54446254082658496198,	 0.05000000000000000278,	 0.00506961244775094595,	 0.00000000000000000000,	 0.00000000000000000000
5.98180000000000067217,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.64306712626305539970,	 0.14306712626305539970,	 8.48126212406597446147,	 33.48153830465650315773,	 3.94770705289854051401,	 134855.11166220586164854467,	 134862.90385769360000267625,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.61058009085019371298,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.48052900454250968565,	 0.05000000000000000278,	 0.00447295121525535105,	 0.00000000000000000000,	 0.00000000000000000000
5.98289999999999988489,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.64204897253503712129,	 0.14204897253503712129,	 8.47075427197547270453,	 28.95013423792302376114,	 3.41765718947853924803,	 133875.55844187625916674733,	 133881.39863220864208415151,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.32534777376894652434,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.41626738868844731511,	 0.04999999999999999584,	 0.00387357833345255672,	 0.00000000000000000000,	 0.00000000000000000000
5.98399999999999998579,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.64101358544884079471,	 0.14101358544884079471,	 8.46007524275503364208,	 24.41136026359313149214,	 2.88547791398171327160,	 132879.87722189957275986671,	 132884.04021329560782760382,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.03340408529888971856,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.35167020426494449703,	 0.05000000000000000278,	 0.00327143701701526710,	 0.00000000000000000000,	 0.00000000000000000000
5.98510000000000008669,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.63996126534259545338,	 0.13996126534259545338,	 8.44922846747900635478,	 19.86529380955202839232,	 2.35113701635756910946,	 131868.35218971315771341324,	 131871.11611234801239334047,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.73461597183859428384,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.28673079859192973640,	 0.05000000000000000278,	 0.00266647822262810336,	 0.00000000000000000000,	 0.00000000000000000000
5.98620000000000018758,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.63890747193236263612,	 0.13890747193236263612,	 8.43837347861961717399,	 15.55856896813731538032,	 1.84378766921826842129,	 130902.64977026509586721659,	 130904.34954674968321342021,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.50004091333927558338,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.22500204566696380137,	 0.05000000000000000278,	 0.00209175389256167433,	 0.00000000000000000000,	 0.00000000000000000000
5.98730000000000028848,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.63796779243619883282,	 0.13796779243619883282,	 8.42869984725889942467,	 12.80370100905113162071,	 1.51906002599143774567,	 130123.11240105610340833664,	 130124.26617273739248048514,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70962123432743240414,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18548106171637163131,	 0.05000000000000000278,	 0.00172384873195062971,	 0.00000000000000000000,	 0.00000000000000000000
5.98840000000000038938,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.63715780347270278838,	 0.13715780347270278838,	 8.42036578130024082611,	 11.66150613870557251062,	 1.38491681259300913887,	 129443.54965914472995791584,	 129444.50865643363795243204,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.38371001171751206726,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16918550058587561447,	 0.05000000000000000278,	 0.00157201003316927764,	 0.00000000000000000000,	 0.00000000000000000000
5.98950000000000049027,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.63643559787352521617,	 0.13643559787352521617,	 8.41293840443731255618,	 11.56513911278891093559,	 1.37468486714332827070,	 128812.47337491984944790602,	 128813.41825416182109620422,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.36019301689518190557,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16800965084475910638,	 0.05000000000000000278,	 0.00156074010424276147,	 0.00000000000000000000,	 0.00000000000000000000
5.99060000000000059117,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.63576466968869560503,	 0.13576466968869560503,	 8.40604131615571326108,	 11.87364243138651609399,	 1.41251297546757959012,	 128205.31811980063503142446,	 128206.31571625356446020305,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.45407380815089259940,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17270369040754462997,	 0.05000000000000000278,	 0.00160401686905659556,	 0.00000000000000000000,	 0.00000000000000000000
5.99170000000000069207,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.63511305634409742638,	 0.13511305634409742638,	 8.39934549027237586927,	 12.16507008393513800115,	 1.44833548018997437801,	 127593.94474172985064797103,	 127594.99357956144376657903,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.54308339614941747442,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17715416980747086817,	 0.04999999999999999584,	 0.00164502375541898367,	 0.00000000000000000000,	 0.00000000000000000000
5.99279999999999990479,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.63446369768571941883,	 0.13446369768571941883,	 8.39267548702517984793,	 12.34400339418677106096,	 1.47080670678500835535,	 126977.14185211688163690269,	 126978.22348830124246887863,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.59948454986810073564,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17997422749340505344,	 0.05000000000000000278,	 0.00167087845566562068,	 0.00000000000000000000,	 0.00000000000000000000
5.99390000000000000568,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.63381011163281630871,	 0.13381011163281630871,	 8.38596473667919184436,	 12.42296934598132196470,	 1.48140014131525754593,	 126351.93158157441939692944,	 126353.02885476376104634255,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.62686001455764861490,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18134300072788245295,	 0.05000000000000000278,	 0.00168324948091830729,	 0.00000000000000000000,	 0.00000000000000000000
5.99500000000000010658,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.63314927996739944760,	 0.13314927996739944760,	 8.37918232020610176392,	 12.44835712897779700370,	 1.48562910475870957328,	 125719.82670542353298515081,	 125720.93025234199012629688,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.63868538652722595117,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18193426932636130866,	 0.05000000000000000278,	 0.00168839615474720831,	 0.00000000000000000000,	 0.00000000000000000000
5.99610000000000020748,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.63248336049157583005,	 0.13248336049157583005,	 8.37235046084339451511,	 12.45404809992511196981,	 1.48752111586482071992,	 125085.26173096691491082311,	 125086.36809050198644399643,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.64480558115311126244,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18224027905765557978,	 0.05000000000000000278,	 0.00169089116527751816,	 0.00000000000000000000,	 0.00000000000000000000
5.99720000000000030838,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.63181483761789691833,	 0.13181483761789691833,	 8.36549469510483234558,	 12.45907549206429010269,	 1.48934115030338420915,	 124449.73195336025673896074,	 124450.84102189124678261578,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.65076016217013021858,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18253800810850651093,	 0.05000000000000000278,	 0.00169330678105476741,	 0.00000000000000000000,	 0.00000000000000000000
5.99830000000000040927,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.63114476556294341059,	 0.13114476556294341059,	 8.35862586023216458386,	 12.47459245252685278160,	 1.49242144116980068880,	 123812.90721264264720957726,	 123814.02087352167291101068,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.65981358044510241001,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18299067902225513160,	 0.05000000000000000278,	 0.00169715740611437621,	 0.00000000000000000000,	 0.00000000000000000000
